t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
34.08333333333321,64.08196440793964,0.858942448102368,3600.0,0.0,1571.7392066946863,974.7101906834785,597.0290160112079,527.4750759040286,749883.191899118,2062178.7777225787,937353.9898738974,3749415.959495594,644106.5046406462,1771292.8877617808,805133.1308008076,3220532.523203234,-8640.0,-23760.000000000004,-10799.999999999996,18860.870480336238
34.16666666666654,64.16529774127298,0.8579913182276255,3600.0,0.0,1578.9233164564976,979.0206565405653,599.9026599159323,529.624074656051,753344.1710062182,2071696.4702671042,941680.2137577726,3766720.855031095,646362.7583607229,1777497.5854919916,807953.4479509034,3231813.791803618,-8640.0,-23760.000000000004,-10799.999999999996,18947.07979747797
34.24999999999988,64.24863107460631,0.8570343583318089,3600.0,0.0,1586.1336895962895,983.3468804244404,602.7868091718491,531.7818286949998,756817.8026207945,2081248.9572071892,946022.2532759929,3784089.0131039764,648618.8598432022,1783701.8645688097,810773.5748040025,3243094.2992160143,-8640.0,-23760.000000000004,-10799.999999999996,19033.604275155474
34.333333333333215,64.33196440793965,0.8560715384645466,3600.0,0.0,1593.3704221266566,987.6889199426607,605.6815021839959,533.9483736909982,760304.1329973728,2090836.3657427796,950380.1662467158,3801520.6649868684,650874.7288360142,1789905.5042990427,813593.4110450177,3254373.644180075,-8640.0,-23760.000000000004,-10799.999999999996,19120.44506551988
34.41666666666655,64.41529774127298,0.8551028286348898,3600.0,0.0,1600.6336104111951,992.0468329133837,608.5867774978115,536.1237454594932,763803.2085595735,2100458.8235388314,954754.0106994667,3819016.042797872,653130.284159696,1796108.2814391677,816412.8551996199,3265651.420798484,-8640.0,-23760.000000000004,-10799.999999999996,19207.60332493434
34.499999999999886,64.49863107460632,0.8541281988132885,3600.0,0.0,1607.9233511657796,996.4206773661346,611.5026737996451,538.3079799618483,767315.0759007306,2110116.4587270133,959143.844875913,3836575.379503657,655385.4437013727,1802309.9701787787,819231.8046267157,3276927.2185068675,-8640.0,-23760.000000000004,-10799.999999999996,19295.080213989357
34.58333333333322,64.58196440793965,0.8531476189336072,3600.0,0.0,1615.2397414598572,1000.810511542581,614.4292299172762,540.5011133059387,770839.7817845127,2119809.3999074143,963549.7272306406,3854198.9089225675,657640.1244087584,1808510.3421240894,822050.1555109478,3288200.6220437954,-8640.0,-23760.000000000004,-10799.999999999996,19382.876897518287
34.66666666666656,64.665297741273,0.8521610588951806,3600.0,0.0,1622.5828787177365,1005.2163938973086,617.3664848204279,542.7031817467468,774377.3731455446,2129537.776150252,967971.7164319303,3871886.865727727,659894.2422841756,1814709.1662814869,824867.8028552192,3299471.2114208816,-8640.0,-23760.000000000004,-10799.999999999996,19470.99454461284
34.74999999999989,64.74863107460632,0.8511684885649079,3600.0,0.0,1629.9528607198863,1009.6383830985984,620.3144776212879,544.914221686963,777927.897090033,2139301.7169975955,972409.871362541,3889639.4854501695,662147.7123786006,1820906.2090411556,827684.6404732505,3310738.561893007,-8640.0,-23760.000000000004,-10799.999999999996,19559.434328638636
34.83333333333323,64.83196440793967,0.8501698777793895,3600.0,0.0,1637.349785604237,1014.0765380292089,623.2732475750281,547.1342696775861,781491.4008963938,2149101.3524650875,976864.2511204919,3907457.004481973,664400.448785731,1827101.2341607641,830500.5609821634,3322002.2439286583,-8640.0,-23760.000000000004,-10799.999999999996,19648.197427250845
34.916666666666565,64.915297741273,0.8491651963471029,3600.0,0.0,1644.773751867489,1018.5309177871601,626.2428340803289,549.3633624185287,785067.9320158811,2158936.8130436777,981334.9150198511,3925339.66007941,666652.3646360796,1833294.002749223,833315.4557950994,3333261.823180402,-8640.0,-23760.000000000004,-10799.999999999996,19737.28502240987
34.9999999999999,64.99863107460634,0.8481544140506209,3600.0,0.0,1652.2248583664207,1023.0015816865191,629.2232766799016,551.6015367592231,788657.5380732194,2168808.229701358,985821.9225915238,3943287.690366101,668903.3720910966,1839484.2732505195,836129.2151138705,3344516.8604554865,-8640.0,-23760.000000000004,-10799.999999999996,19826.69830039705
35.083333333333236,65.08196440793967,0.8471375006488715,3600.0,0.0,1659.703204319209,1027.488589258192,632.214615061017,553.8488296992307,792260.2668672374,2178715.733884908,990325.3335840465,3961301.334336192,671153.3823373194,1845671.8014276326,838941.727921649,3355766.911686601,-8640.0,-23760.000000000004,-10799.999999999996,19916.43845183051
35.16666666666657,65.16529774127301,0.8461144258794402,3600.0,0.0,1667.2088893067466,1031.9920002507147,635.216889056032,556.1052783888542,795876.1663715062,2188659.4575216467,994845.2079643825,3979380.8318575355,673402.3055805567,1851856.3403465352,841752.8819756957,3367011.527902788,-8640.0,-23760.000000000004,-10799.999999999996,20006.50667168096
35.24999999999991,65.24863107460634,0.8450851594609147,3600.0,0.0,1674.742013273973,1036.5118746310504,638.2301386429226,558.3709201297507,799505.2847349753,2198639.533021187,999381.6059187189,3997526.423674881,675650.0510401006,1858037.6403602806,844562.5638001255,3378250.2552005067,-8640.0,-23760.000000000004,-10799.999999999996,20096.90415928768
35.33333333333324,65.33196440793968,0.8440496710952733,3600.0,0.0,1682.3026765312006,1041.048272585387,641.2544039458137,560.6457923755489,803147.6702826155,2208656.0932771973,1003934.587853269,4015738.3514130814,677896.5269429766,1864215.4490931896,847370.6586787204,3389482.6347148865,-8640.0,-23760.000000000004,-10799.999999999996,20187.632118374408
35.41666666666658,65.41529774127301,0.8430079304703171,3600.0,0.0,1689.8909797554509,1045.6012545199371,644.2897252355137,562.9299327324687,806803.3715160625,2218709.271669177,1008504.2143950778,4034016.857580317,680141.6405182303,1870389.5114251373,850177.0506477875,3400708.202591155,-8640.0,-23760.000000000004,-10799.999999999996,20278.69175706541
35.499999999999915,65.49863107460635,0.8419599072621459,3600.0,0.0,1697.5070239917986,1050.1708810617458,647.3361429300528,565.2233789599417,810472.4371142618,2228799.202064225,1013090.546392827,4052362.1855713134,682385.2979912492,1876559.5694759395,852981.6224890612,3411926.48995625,-8640.0,-23760.000000000004,-10799.999999999996,20370.084287901584
35.58333333333325,65.58196440793968,0.8409055711376793,3600.0,0.0,1705.150910654714,1054.757213059495,650.393697595219,567.5261689712363,814154.9159341175,2238926.0188188283,1017693.6449176467,4070774.579670592,684627.4045781284,1882725.3625898573,855784.2557226602,3423137.0228906455,-8640.0,-23760.000000000004,-10799.999999999996,20461.810927856568
35.666666666666586,65.66529774127302,0.8398448917572231,3600.0,0.0,1712.8227415294134,1059.3603115843148,653.4624299450986,569.838340834085,817850.8570111438,2249089.8567806506,1022313.5712639295,4089254.2850557235,686867.8644800762,1888886.627320214,858584.830600095,3434339.322400385,-8640.0,-23760.000000000004,-10799.999999999996,20553.87289835296
35.74999999999992,65.74863107460635,0.8387778387770806,3600.0,0.0,1720.522618773218,1063.9802379305975,656.5423808426206,572.1599327713119,821560.3095601153,2259290.8512903224,1026950.386950144,4107801.547800582,689106.5808778629,1895043.097414127,861383.2260973284,3445532.9043893185,-8640.0,-23760.000000000004,-10799.999999999996,20646.271425278617
35.83333333333326,65.8319644079397,0.8377043818522106,3600.0,0.0,1728.250644916909,1068.617053616812,659.6335913000971,574.4909831614663,825283.3229757254,2269529.13818325,1031604.1537196566,4126416.614878632,691343.4559263183,1901194.5037973798,864179.3199078979,3456717.279631596,-8640.0,-23760.000000000004,-10799.999999999996,20739.00773900291
35.91666666666659,65.91529774127302,0.8366244906389326,3600.0,0.0,1736.0069228660968,1073.2708203863247,662.7361024797722,576.831530539456,829019.9468332418,2279804.8537914203,1036274.933541552,4145099.7341662142,693578.3907488759,1907340.5745594134,866972.9884360947,3467891.953744384,-8640.0,-23760.000000000004,-10799.999999999996,20832.083074393162
35.99999999999993,65.99863107460637,0.8355381347976777,3600.0,0.0,1743.7915559025892,1077.9416002082203,665.8499556943689,579.181613597185,832770.2308891673,2290118.134945215,1040962.7886114588,4163851.154445841,695811.2854321662,1913481.0349384614,869764.1067902076,3479056.427160835,-8640.0,-23760.000000000004,-10799.999999999996,20925.49867083107
36.083333333333265,66.0819644079397,0.834445283995788,3600.0,0.0,1751.6046476857675,1082.6294552781271,668.9751924076404,581.5412711841932,836534.2250819035,2300469.1189752393,1045667.781352379,4182671.1254095216,698042.0390206655,1919615.6073068338,872552.5487758315,3490210.1951033305,-8640.0,-23760.000000000004,-10799.999999999996,21019.25577222921
36.1666666666666,66.16529774127304,0.8333459079103642,3600.0,0.0,1759.4463022539678,1087.3344480190472,672.1118542349207,583.9105423082979,840311.9795324138,2310857.9437141432,1050389.974415517,4201559.897662073,700270.5495113947,1925744.0111563401,875338.1868892432,3501352.7475569774,-8640.0,-23760.000000000004,-10799.999999999996,21113.355627047615
36.249999999999936,66.24863107460637,0.8322399762311614,3600.0,0.0,1767.3166240258638,1092.056641082185,675.2599829436788,586.2894661362392,844103.5445448923,2321284.747498459,1055129.4306811152,4220517.722724467,702496.7138486803,1931865.9630838751,878120.8923108502,3512483.5692434055,-8640.0,-23760.000000000004,-10799.999999999996,21207.799488310367
36.33333333333327,66.33196440793971,0.8311274586635339,3600.0,0.0,1775.215717801861,1096.7960973477832,678.4196204540779,588.6780819943273,847908.9706074329,2331749.6691704458,1059886.213259291,4239544.853037169,704720.4279189687,1937981.1767771684,880900.5348987108,3523602.139594848,-8640.0,-23760.000000000004,-10799.999999999996,21302.588613622334
36.41666666666661,66.41529774127304,0.8300083249314296,3600.0,0.0,1783.1436887654872,1101.552879925959,681.5908088395283,591.0764293690929,851728.3083927023,2342252.8480799366,1064660.3854908776,4258641.541963516,706941.586545707,1944089.3630006984,883676.9831821334,3534707.9327285383,-8640.0,-23760.000000000004,-10799.999999999996,21397.724265185847
36.49999999999994,66.49863107460638,0.8288825447804349,3600.0,0.0,1791.1006424847983,1106.3270521575455,684.7735903272528,593.4845479079395,855561.6087586136,2352794.4240861926,1069452.0109482668,4277808.043793073,709160.0834842825,1950190.229581781,886450.1043553529,3545800.4174214164,-8640.0,-23760.000000000004,-10799.999999999996,21493.20770981758
36.58333333333328,66.58196440793971,0.8277500879808691,3600.0,0.0,1799.0866849137801,1111.1186776149345,687.9680072988456,595.9024774197991,859408.9227490047,2363374.537559768,1074261.1534362556,4297044.613745028,711375.8114170326,1956283.481396844,889219.7642712905,3556879.0570851667,-8640.0,-23760.000000000004,-10799.999999999996,21589.04021896536
36.666666666666615,66.66529774127305,0.8266109243309309,3600.0,0.0,1807.1019223937615,1115.9278201029238,691.1741022908377,598.3302578757902,863270.3015943173,2373993.3293843777,1079087.8769928964,4316351.507971591,713588.6619483201,1962368.8203578845,891985.8274354,3567943.3097416046,-8640.0,-23760.000000000004,-10799.999999999996,21685.22306872514
36.74999999999995,66.74863107460638,0.8254650236598953,3600.0,0.0,1815.1464616548296,1120.7545436595644,694.3919179952652,600.7679294098784,867145.7967122792,2384650.9409587733,1083932.245890349,4335728.983561401,715798.5255996803,1968445.9453991253,894748.1569996002,3578992.6279984056,-8640.0,-23760.000000000004,-10799.999999999996,21781.757539857957
36.833333333333286,66.83196440793972,0.8243123558313634,3600.0,0.0,1823.2204098172506,1125.598912557017,697.6214972602336,603.2155323195404,871035.4597085894,2395347.514198626,1088794.3246357366,4355177.298542952,718005.291805042,1974514.5524638696,897506.6147563023,3590026.459025214,-8640.0,-23760.000000000004,-10799.999999999996,21878.644917807007
36.91666666666662,66.91529774127305,0.8231528907465642,3600.0,0.0,1831.3238743928969,1130.4609913024046,700.8628830904922,605.6731070664295,874939.3423776042,2406083.1915384172,1093674.1779720052,4374696.711888026,720208.8489060227,1980574.3344915672,900261.0611325284,3601044.244530118,-8640.0,-23760.000000000004,-10799.999999999996,21975.886492714762
36.99999999999996,66.9986310746064,0.8219865983477088,3600.0,0.0,1839.4569632866778,1135.3408446386732,704.1161186480047,608.1406942770451,878857.4967030289,2416858.115933335,1098571.870878786,4394287.48351515,722409.0841473055,1986624.9814050945,903011.3551841318,3612045.4207365317,-8640.0,-23760.000000000004,-10799.999999999996,22073.483559440134
37.08333333333329,67.08196440793972,0.8208134486213995,3600.0,0.0,1847.6197847979793,1140.2385375454542,707.3812472525251,610.6183347434037,882789.9748586074,2427672.430861176,1103487.4685732592,4413949.874293042,724605.8836720921,1992666.180098258,905757.354590115,3623029.4183604647,-8640.0,-23760.000000000004,-10799.999999999996,22171.43741757575
37.16666666666663,67.16529774127306,0.8196334116020909,0.0,916990.7153360927,1855.812447622101,1145.1541352399272,710.6583123821738,613.1060694237136,0.0,2410753.516995482,1098961.987835619,3509715.504831101,0.0,1975934.1296667464,900745.9633107239,2876680.09297747,10593479.69830329,308160.8732214217,102248.01250840079,22269.749371465212
37.249999999999964,67.2486310746064,0.818446457375607,0.0,34173.98202655812,1479.0481270129587,919.095542874442,559.9525841385167,615.603939443052,0.0,2393781.4179070373,1094434.8173244572,3488216.2352314945,0.0,1959181.921217572,895736.2990677216,2854918.2202852936,0.0,308029.92408232164,102057.86023637581,17748.577524155506
37.3333333333333,67.33196440793974,0.8172525560827117,0.0,34147.13407198108,1470.090098013123,913.7207254745404,556.3693725385826,618.1119860940445,0.0,2376758.2618273613,1089907.064980505,3466665.3268078663,0.0,1942411.764669114,890729.3347479239,2833141.099417038,0.0,307898.7184841846,101866.8903795884,17641.081176157477
37.416666666666636,67.41529774127306,0.8160516779227364,0.0,34120.22898257444,1461.1105528366109,908.3329983686332,552.7775544679777,620.6302508375484,0.0,2359683.859183836,1085378.788964861,3445062.648148697,0.0,1925623.972654167,885725.1819165224,2811349.1545706894,0.0,307767.5502611794,101675.19752971393,17533.32663403933
37.49999999999997,67.49863107460641,0.8148437931572611,0.0,34093.26650742759,1452.1094367286237,902.932328703841,549.1771080247827,623.1587753033374,0.0,2342558.0197410304,1080850.0478729596,3423408.06761399,0.0,1908818.8624967432,880723.9528430096,2789542.815339753,0.0,307636.4191100926,101482.77897903843,17425.313240743486
37.58333333333331,67.58196440793974,0.8136288721138542,0.0,34066.24639611489,1443.0866948391624,897.5186835701641,545.5680112689984,625.69760129079,0.0,2325380.5525990026,1076320.9007349464,3401701.4533339487,0.0,1891996.7562466173,875725.760497542,2767722.516744159,0.0,307505.3247207713,101289.63203260738,17317.04033806995
37.66666666666664,67.66529774127308,0.8124068851898669,0.0,34039.168398711445,1434.0422722224787,892.0920300001537,541.950242222325,628.2467707695805,0.0,2308151.266191624,1071791.407016013,3379942.673207637,0.0,1875157.9807137847,870730.7185471441,2745888.6992609287,0.0,307374.2667758871,101095.75400865024,17208.507266669745
37.74999999999998,67.74863107460641,0.8111778028562866,0.0,34012.03226580934,1424.9761138365157,886.6523349685759,538.3237788679397,630.8063258803732,0.0,2290869.9682849217,1067261.626616692,3358131.594901614,0.0,1858302.8675028137,865738.9413517547,2724041.8088545687,0.0,307243.24495069776,100901.1422390144,17099.713366038188
37.833333333333314,67.83196440793975,0.8099415956616465,0.0,33984.8377485305,1415.888164542339,881.19956539207,534.6885991502689,633.3763089355182,0.0,2273536.4659754396,1062731.6198731097,3336268.0858485494,0.0,1841431.7530470882,860750.5439601128,2702182.2970072012,0.0,307112.2589127752,100705.79406959083,16990.657974508067
37.91666666666665,67.91529774127308,0.8086982342359942,0.0,33957.58459854347,1406.778369103562,875.7336881288039,531.0446809747581,635.9567624197518,0.0,2256150.565688628,1058201.4475571974,3314352.013245825,0.0,1824544.9786429326,855765.6421054786,2680310.6207484114,0.0,306981.30832175695,100509.70686076474,16881.340429242744
37.999999999999986,67.99863107460642,0.8074476892949188,0.0,33930.27256807789,1397.6466721857605,870.2546699781229,527.3920022076376,638.5477289908982,0.0,2238712.073177248,1053671.170876858,3292383.244054106,0.0,1807642.890483606,850784.3522011907,2658427.242684797,0.0,306850.3928290707,100312.87798786403,16771.760066229126
38.08333333333332,68.08196440793975,0.806189931643637,0.0,33902.901409936145,1388.4930183558772,864.7624776801931,523.7305406756841,641.1492514805748,0.0,2221220.7935198112,1049140.8514760905,3270361.6449959017,0.0,1790725.8396931617,845806.7913360564,2636532.631029218,0.0,306719.5120776325,100115.30484160129,16661.916220270527
38.16666666666666,68.1652977412731,0.8049249321811381,0.0,33875.47087750958,1379.3173520816258,859.2570779156422,520.0602741659836,643.7613728949002,0.0,2203676.5311190384,1044610.551435068,3248287.0825541066,0.0,1773794.1823601576,840833.0772695735,2614627.2596297315,0.0,306588.6657015684,99916.98482854654,16551.80822497951
38.24999999999999,68.24863107460642,0.8036526619043904,0.0,33847.980724788446,1370.1196177308777,853.7384373051933,516.3811804256844,646.3841364152054,0.0,2186079.089700348,1040080.3332701698,3226159.422970518,0.0,1756848.2795712117,835863.3284269775,2592711.607998189,0.0,306457.8533258832,99717.91537157819,16441.435412770534
38.33333333333333,68.33196440793976,0.8023730919126062,0.0,33820.430706376486,1360.8997595710491,848.2065224092962,512.6932371617529,649.0175853987477,0.0,2168428.2723103766,1035550.2599339677,3203978.5322443442,0.0,1739888.4974443878,830897.6638941207,2570786.161338508,0.0,306327.0745661532,99518.09391036462,16330.79711485259
38.416666666666664,68.4152977412731,0.8010861934115691,0.0,33792.820577497245,1351.6577217684767,842.6612997277526,508.99642204072404,651.6617633794268,0.0,2150723.881315529,1031020.3948151625,3181744.276130691,0.0,1722915.2071624123,825936.2034121716,2548851.410574584,0.0,306196.3290281499,99317.51790181712,16219.892661221722
38.5,68.49863107460644,0.7997919377180218,0.0,33765.1500940082,1342.3934483877879,837.1027356993395,505.29071268844837,654.3167140685052,0.0,2132965.718400562,1026490.8017384734,3159456.520139036,0.0,1705928.785005698,820979.0673721393,2526907.8523778375,0.0,306065.61630751233,99116.18482058603,16108.721380653456
38.583333333333336,68.58196440793976,0.7984902962641163,0.0,33737.41901240982,1333.1068833912645,831.5307967014255,501.57608668983903,656.9824813553305,0.0,2115153.584567203,1021961.5449644758,3137115.1295316787,0.0,1688929.6123851736,816026.3768092182,2504955.9891943918,0.0,305934.93598937156,98914.09215954626,15997.282600695176
38.66666666666667,68.66529774127311,0.7971812406019251,0.0,33709.62708984864,1323.7979706381996,825.9454490495865,497.85252158861306,659.6591093080605,0.0,2097287.2801328087,1017432.6891893897,3114719.9693221985,0.0,1671918.0758749095,811078.2533969505,2482996.3292718604,0.0,305804.28764792223,98711.23743026152,15885.575647658396
38.75000000000001,68.74863107460644,0.7958647424080163,0.0,33681.77408413279,1314.4666538842496,820.3466589972164,494.11999488703316,662.3466421743927,0.0,2079366.6047290582,1012904.2995448144,3092270.9042738727,0.0,1654894.5672445234,806134.8194412059,2461029.3866857295,0.0,305673.67084607296,98507.61816352057,15773.599846610996
38.83333333333334,68.83196440793978,0.7945407734880908,0.0,33653.85975372871,1305.1128767807802,814.7343927351349,490.37848404564534,665.0451243822952,0.0,2061391.3573006932,1008376.4415974105,3069767.7988981036,0.0,1637859.483491358,801196.1978739752,2439055.6813653335,0.0,305543.08513495186,98303.23190979271,15661.354521369363
38.91666666666668,68.91529774127311,0.7932093057816832,0.0,33625.88385777001,1295.73658287421,809.1086163911925,486.6279664830174,667.7546005407405,0.0,2043361.3361042994,1003849.1813485284,3047210.5174528277,0.0,1620813.2268724241,796262.5122469772,2417075.739119401,0.0,305412.53005348623,98098.0762397539,15548.83899449052
39.000000000000014,68.99863107460645,0.7918703113669266,0.0,33597.84615606266,1286.337715605345,803.4692960298737,482.8684195754713,670.4751154404443,0.0,2025276.3387071346,999322.5852337789,3024598.9239409138,0.0,1603756.2049360878,791333.8867250746,2395090.0916611627,0.0,305282.00512794533,97892.14874480663,15436.052587264141
39.08333333333335,69.08196440793978,0.7905237624653814,0.0,33569.746409079904,1276.916218308714,797.816397651895,479.0998206568189,673.2067140546044,0.0,2007136.1619860085,994796.7201225497,3001932.882108558,0.0,1586688.8305535046,786410.446079499,2373099.2766330033,0.0,305151.50987139577,97685.44703756315,15322.994619704568
39.166666666666686,69.16529774127312,0.7891696314469285,0.0,33541.584377971056,1267.4720342118994,792.1498871938062,475.32214701809323,675.9494415396462,0.0,1988940.602126214,990271.6533174611,2979212.255443675,0.0,1569611.5219497764,781492.3156808814,2351103.8376306575,0.0,305021.04378324526,97477.96875240744,15209.664410542793
39.25000000000002,69.24863107460645,0.7878078908347287,0.0,33513.35982454858,1258.0051064348647,786.4697305275855,471.5353759072792,678.7033432359667,0.0,1970689.4546205113,985747.4525537654,2956436.9071742767,0.0,1552524.7027348268,776579.6214920887,2329104.3242269154,0.0,304890.60634861543,97269.7115459675,15096.061277218378
39.33333333333336,69.3319644079398,0.7864385133102455,0.0,33485.07251129466,1248.5153779892817,780.7758934602357,467.73948452904597,681.468464668686,0.0,1952382.5142681748,981224.1859986815,2933606.7002668562,0.0,1535428.8019339826,771672.4900608589,2307101.2919948413,0.0,304760.19703784137,97060.67309769461,14982.184535871382
39.41666666666669,69.41529774127312,0.7850614717183354,0.0,33456.72220134901,1239.0027917778566,775.0683417333805,463.9344500444761,684.2448515483992,0.0,1934019.5751741007,976701.9222506711,2910721.497424772,0.0,1518324.2540182492,766771.048512239,2285095.3025304885,0.0,304629.8153058211,96850.8511103671,14868.03350133428
39.50000000000003,69.49863107460646,0.7836767390724032,0.0,33428.30865850061,1229.467290593655,769.3470410228597,460.1202495707953,687.0325497719314,0.0,1915600.43074798,972180.7303386496,2887781.1610866296,0.0,1501211.498934268,761875.4245408203,2263086.923475088,0.0,304499.460591379,96640.24331062837,14753.60748712386
39.583333333333364,69.5819644079398,0.7822842885596245,0.0,33399.831647182975,1219.9088171194287,763.6119569383238,456.2968601811049,689.8316054230978,0.0,1897124.8737035408,967660.6797211317,2864785.553424672,0.0,1484090.982133942,756985.7464027682,2241076.7285367097,0.0,304369.1323166366,96428.84744955917,14638.905805433145
39.6666666666667,69.66529774127314,0.7808840935462344,0.0,33371.29093245273,1210.3273139269468,757.8630550228347,452.46425890411206,692.6420647734644,0.0,1878592.6960578668,963141.8402853112,2841734.536343178,0.0,1466963.1546037241,752102.1429076474,2219065.2975113713,0.0,304238.82988624903,96216.6613031837,14523.927767123363
39.750000000000036,69.74863107460646,0.7794761275828841,0.0,33342.68627998024,1200.722723476324,752.1003007524611,448.622422723863,695.4639742831134,0.0,1860003.6891307912,958624.282346072,2818627.971476863,0.0,1449828.4728935477,747224.7434100376,2197053.216303585,0.0,304108.5526867066,96003.6826730563,14408.672681715889
39.83333333333337,69.83196440793981,0.7780603644100639,0.0,33314.01745602643,1191.0949881153597,746.3236595358824,444.7713285794773,698.297380601411,0.0,1841357.6435443764,954108.0766449297,2795465.720189306,0.0,1432687.3991453939,742353.6778009392,2175041.076946333,0.0,303978.30008552206,95789.90938679509,14293.139857384316
39.91666666666671,69.91529774127314,0.7766367779635951,0.0,33285.28422742321,1181.4440500788774,740.5330967139931,440.9109533648842,701.1423305677786,0.0,1822654.3492224803,949593.2943489009,2772247.6435713815,0.0,1415540.4011214804,737489.0764989662,2153029.4776204466,0.0,303848.0714304212,95575.33929865732,14177.32860094653
40.00000000000004,69.99863107460648,0.7752053423801893,0.0,33256.48636154722,1171.7698514880753,734.7285775595119,437.04127392856344,703.9988712124673,0.0,1803893.5953904155,945080.0070492999,2748973.6024397155,0.0,1398387.9522320577,732631.0704413243,2131019.022673382,0.0,303717.8660484668,95359.97029009987,14061.238217856906
40.08333333333338,70.08196440793981,0.7737660320030768,0.0,33227.6236262903,1162.0723343498814,728.9100672765956,433.1622670732859,706.8670497573356,0.0,1785075.170574711,940568.2867604599,2725643.457335171,0.0,1381230.5315628096,727779.7910745732,2109010.322637383,0.0,303587.6832451342,95143.8002703494,13944.868012198578
40.166666666666714,70.16529774127315,0.7723188213877025,0.0,33198.69579002386,1152.351440556321,723.0775310004593,429.2739095558617,709.7469136166294,0.0,1766198.8626029734,936058.2059183768,2702257.06852135,0.0,1364068.6239018291,722935.370345168,2087003.9942469972,0.0,303457.5223033235,94926.82717696288,13828.217286675854
40.25000000000005,70.24863107460648,0.7708636853074922,0.0,33169.70262156468,1142.6071118838959,717.2309337970042,425.3761780868916,712.6385103977661,0.0,1747264.4586038662,931549.837379274,2678814.2959831404,0.0,1346902.7197661763,718097.9406897821,2065000.6604559587,0.0,303327.3824823531,94709.0489764231,13711.28534260675
40.333333333333385,70.33196440793982,0.7694005987596875,0.0,33140.64389012854,1132.839289992975,711.3702406624518,421.46904933052315,715.5418879021214,0.0,1728271.7450072032,927043.2544180849,2655314.9994252883,0.0,1329733.315427992,713267.6350254038,2043000.950453396,0.0,303197.26301684306,94490.46366469939,13594.071479915701
40.41666666666672,70.41529774127315,0.7679295369712498,0.0,33111.5193652867,1123.0479164272033,705.4954165229888,417.5524999042145,718.45709412582,0.0,1709220.5075441718,922538.5307268539,2631759.0382710258,0.0,1312560.9129401604,708444.58673921,2021005.4996793703,0.0,303067.1631155888,94271.06926785166,13476.574997126441
40.50000000000006,70.4986310746065,0.766450475404835,0.0,33082.32881690897,1113.2329326129275,699.6064262344231,413.62650637850436,721.384177260529,0.0,1690110.531247687,918035.7404130492,2608146.2716607363,0.0,1295386.0201615081,703628.9296782113,1999014.9498397193,0.0,302937.08196031017,94050.86384259751,13358.79519135513
40.58333333333339,70.58196440793982,0.7649633897648375,0.0,33053.07201510633,1103.39427985864,693.7032345818507,409.6910452767893,724.3231856942538,0.0,1670941.6004528922,913534.9579977887,2584476.558450681,0.0,1278209.1507815272,698820.7981386669,1977029.948920194,0.0,302807.01870436623,93829.8454769097,13240.731358303681
40.66666666666673,70.66529774127316,0.7634682560035043,0.0,33023.7487301652,1093.5318993544502,687.7858062793368,405.7460930751133,727.2741680121387,0.0,1651713.4987978071,909036.2584139735,2560749.7572117806,0.0,1261030.824344608,694020.3268552673,1955051.1511998752,0.0,302676.9724713745,93608.01229060795,13122.382792253404
40.750000000000064,70.7486310746065,0.7619650503271206,0.0,32994.35873247516,1083.6457321715752,681.8541059696117,401.7916262019635,730.2371729972701,0.0,1632426.0092241445,904539.7170043293,2536965.7262284737,0.0,1243851.5662737759,689227.6509900832,1933079.217263859,0.0,302546.94235374936,93385.36243595251,13003.748786058903
40.8333333333334,70.83196440793984,0.7604537492022643,0.0,32964.90179244694,1073.735719261864,675.908098223785,397.827621038079,733.2122496314823,0.0,1613078.9139782928,900045.4095193506,2513124.3234976437,0.0,1226671.9078939096,684442.9061212775,1911114.814015187,0.0,302416.9274111328,93161.89409823054,12884.828631142369
40.916666666666735,70.91529774127316,0.758934329362133,0.0,32935.37768042996,1063.8018014573513,669.9477475410774,393.85405391627387,736.1994470961685,0.0,1593671.994612488,895553.4121151438,2489225.4067276316,0.0,1209492.3864544414,679666.2282315766,1889158.6146860179,0.0,302286.9266687763,92937.60549638327,12765.621617488216
41.00000000000007,70.99863107460651,0.7574067678129408,0.0,32905.78616660708,1053.8439194698465,663.9730183485746,389.8709011212719,739.198814773092,0.0,1574205.0319861784,891063.8013511704,2465268.833337349,0.0,1192313.5451515184,674897.7536965023,1867211.2988480208,0.0,302156.9391157236,92712.4948835614,12646.127033638159
41.08333333333341,71.08196440793984,0.7558710418403867,0.0,32876.12702089475,1043.862013890562,657.9838750010039,385.87813888955804,742.2104022452035,0.0,1554677.806267601,886576.6541878808,2441254.460455482,0.0,1175135.9331496183,670137.6192723577,1845273.552421976,0.0,302026.96370297694,92486.56054776009,12526.344166686744
41.16666666666674,71.16529774127318,0.754327129016194,0.0,32846.400012825885,1033.8560251897838,651.980281780537,381.87574340924687,745.2342592974619,0.0,1535090.0969355837,882092.0479842414,2417182.1449198253,0.0,1157960.10560261,665385.9620839676,1823346.0676865776,0.0,301896.9993414921,92259.80081241857,12406.272302277408
