t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
28.499999999999865,88.49999999999986,0.30306244130463317,0.0,4819.849640928836,134.79385391248934,112.54297901416027,22.250874898329073,401.6937027798919,0.0,14275.588860904754,265409.86668265535,279685.4555435601,0.0,4326.3948112470225,80435.76214318276,84762.15695442977,0.0,0.0,57838.195691146044,1617.526246949872
28.583333333333197,88.5833333333332,0.300142001123632,0.0,4771.657633087235,133.20227314315002,111.58803055255669,21.614242590593335,403.3302526481292,0.0,14326.922822528015,261573.16297477277,275900.0857973008,0.0,4300.111285897392,78509.09257548623,82809.20386138362,0.0,0.0,57259.89159704682,1598.4272777178005
28.66666666666653,88.66666666666653,0.2972280239273918,0.0,4723.604776448048,131.62503574887532,110.64168811599185,20.983347632883465,404.97347002310784,0.0,14378.429616015277,257770.69666329306,272149.12627930834,0.0,4273.672221947308,76616.67479561771,80890.34701756503,0.0,0.0,56683.25731737658,1579.500428986504
28.74999999999986,88.74999999999986,0.29432070677229816,0.0,4675.694011302176,130.0621359497118,109.70394823649374,20.358187713218058,406.6233820690755,0.0,14430.10956169771,254002.45055301438,268432.5601147121,0.0,4247.080045000568,74758.1807686589,79005.26081365948,0.0,0.0,56108.328135626114,1560.7456313965417
28.833333333333194,88.8333333333332,0.2914202469105361,0.0,4627.928276433249,128.51356671446337,108.7748066953447,19.738760019118672,408.2800160609507,0.0,14481.962973766707,250268.40444242797,264750.3674161947,0.0,4220.337225564335,72933.28021651827,77153.6174420826,0.0,0.0,55535.139317199,1542.1628005735606
28.916666666666526,88.91666666666653,0.28852684174735177,0.0,4580.310508458755,126.97931975674778,107.85425852071535,19.125061236032437,409.9433993847728,0.0,14533.990160073565,246568.53511507984,261102.5252751534,0.0,4193.446278873113,71141.64071102499,75335.0869898981,0.0,0.0,54963.72610150506,1523.7518370809735
28.999999999999858,88.99999999999986,0.2856406887976879,0.0,4532.843641164478,125.45938553131391,106.94229798545501,18.5170875458589,411.613559538156,0.0,14586.19142192454,242902.81633157472,257489.00775349926,0.0,4166.4097646934515,69382.92776784928,73549.33753254273,0.0,0.0,54394.123693973735,1505.512626375767
29.08333333333319,89.08333333333319,0.2827619856421998,0.0,4485.530604829666,123.95375323062468,106.03891860504146,17.914834625583225,413.2905241307425,0.0,14638.567053871075,239271.21882223085,253909.78587610193,0.0,4139.2302871090715,67656.80494120329,71796.03522831235,0.0,0.0,53826.367257956,1487.4450387674963
29.166666666666522,89.16666666666652,0.2798909298826616,0.0,4438.374325545878,122.46241078170914,105.14411313569215,17.318297646016987,414.97432088465996,0.0,14691.117343495298,235673.71028039706,250364.82762389237,0.0,4111.910494286197,65962.93391927732,70074.84441356352,0.0,0.0,53260.49190655054,1469.5489293805097
29.249999999999854,89.24999999999986,0.27702771909677065,0.0,4391.377724527199,120.98534484328849,104.25787357263974,16.72747127064875,416.6649776349795,0.0,14743.842571190584,232110.25535644143,246854.097927632,0.0,4084.453078218794,64300.97462036396,68385.42769858276,0.0,0.0,52696.532694326386,1451.8241381194618
29.333333333333186,89.33333333333319,0.27417255079236014,0.0,4344.543717413602,119.52254080318,103.38019114857465,16.14234965460534,418.3625223301754,0.0,14796.743009937216,228580.81565242162,243377.55866235885,0.0,4056.860774453511,62670.58528962267,66727.44606407618,0.0,0.0,52134.52460896323,1434.27048963816
29.41666666666652,89.41666666666652,0.27132562236102975,0.0,4297.875213567365,118.07398277598284,102.51105633225637,15.562926443726468,420.06698303258776,0.0,14849.818925073085,225085.34971744672,239935.1686425198,0.0,4029.1363617940524,61071.42259643626,65100.558958230315,0.0,0.0,51574.50256280838,1416.8877933117942
29.49999999999985,89.49999999999986,0.26848713103120514,0.0,4251.3751153619105,116.6396536010499,101.6504588272966,14.989194773753297,421.7783879188862,0.0,14903.070574059338,221623.8130437401,236526.88361779944,0.0,4001.2826619847674,59503.14173230996,63504.42439429473,0.0,0.0,51016.501384342926,1399.675843212599
29.583333333333183,89.58333333333319,0.2656572738206368,0.0,4205.046317464158,115.21953484074976,100.79838757111652,14.421147269633238,423.4967652805354,0.0,14956.498206240967,218196.1580634125,233152.65626965347,0.0,3973.30253937322,57965.39650926292,61938.69904863615,0.0,0.0,50460.5558095699,1382.634418088997
29.666666666666515,89.66666666666652,0.2628362474883508,0.0,4158.891706110414,113.81360677902228,99.95483073408003,13.858776044942246,425.222143524263,0.0,15010.102062602298,214802.33414595498,229812.43620855728,0.0,3945.198900551543,56457.839458661656,60403.0383592132,0.0,0.0,49906.70047332497,1365.7632813482674
29.749999999999847,89.74999999999984,0.26002424848606276,0.0,4112.914158375527,112.42184842023218,99.11977571880598,13.302072701426198,426.954551172529,0.0,15063.882375517333,211442.2875964604,226506.16997197774,0.0,3916.9746939763404,54980.121930443565,58897.09662441991,0.0,0.0,49354.96990050633,1349.0621810427863
29.83333333333318,89.83333333333317,0.2572214729090682,0.0,4067.1165414363013,111.04423748832404,98.29320915966107,12.751028328662969,428.69401686399794,0.0,15117.839368494953,208115.96165458276,223233.8010230777,0.0,3888.6329095669694,53531.89419267894,57420.527102245906,0.0,0.0,48805.39849723562,1332.5308498598886
29.91666666666651,89.91666666666652,0.25442811644662316,0.0,4021.5017118282362,109.68075042628237,97.47511692243609,12.205633503846286,430.44056935401125,0.0,15171.973255918898,204823.29649424253,219995.26975016142,0.0,3860.1765782819857,52112.80553141836,55972.982109700344,0.0,0.0,48258.02054193884,1316.1690051153885
29.999999999999844,89.99999999999984,0.2516443743318275,0.0,3976.072514697513,108.33136239590061,96.66548410420701,11.665878291693602,432.1942375150635,0.0,15226.284242782585,201564.229224087,216790.5134668696,0.0,3831.608771673588,50722.50435077243,54554.113122446026,0.0,0.0,47712.870176370154,1299.9763487508073
30.083333333333176,90.08333333333317,0.24887044129102712,0.0,3930.8317830465953,106.99604727786232,95.86429503338407,11.13175224447825,433.9550503372793,0.0,15280.772524418728,198338.69388871326,213619.46641313197,0.0,3802.9326014198914,49360.638273170014,53163.5708745899,0.0,0.0,47169.981396559146,1283.9525673343478
30.166666666666508,90.16666666666652,0.24610651149274884,0.0,3885.782336975208,105.67477767213832,95.07153326994967,10.60324440218865,435.7230369288928,0.0,15335.438286223754,195146.62147066274,210482.0597568865,0.0,3774.151218834867,48026.854239740765,51801.00545857564,0.0,0.0,46629.3880437025,1268.0973320656599
30.24999999999984,90.24999999999984,0.2433527784961843,0.0,3840.9269829158407,104.3675248987027,94.28718160588826,10.080343292814433,437.4982265167282,0.0,15390.281703377052,191987.9398931939,207378.22159657095,0.0,3745.2678143557937,46720.79861076716,50466.066425122954,0.0,0.0,46091.12379499009,1252.4102987844324
30.333333333333172,90.33333333333317,0.24060943519923864,0.0,3796.2685128651683,103.07425899857122,93.51122206580939,9.563036932761833,439.2806484466839,0.0,15445.302940555068,188862.57402384194,204307.876964397,0.0,3716.2856170080945,45442.117266151006,49158.4028831591,0.0,0.0,45555.22215438202,1236.8911079828547
30.416666666666504,90.4166666666665,0.2378766737861611,0.0,3751.809703610257,101.79494873516542,92.74363590776592,9.0513128273995,441.07033218421697,0.0,15500.502151640309,185770.4456787717,201270.947830412,0.0,3687.2078938474297,44190.45570583894,47877.66359968636,0.0,0.0,45021.71644332309,1221.539384821985
30.499999999999837,90.49999999999983,0.2351546856747748,0.0,3707.553315951207,100.52956159600501,91.98440362426966,8.54515797173535,442.8673073148303,0.0,15555.879479425244,182711.47362793135,198267.35310735658,0.0,3658.037949378923,42965.4591501511,46623.49709953002,0.0,0.0,44490.63979141448,1206.3547391520601
30.58333333333317,90.58333333333317,0.23244366146332363,0.0,3663.502093919483,99.27806379473192,91.23350494350582,8.0445588512261,444.67160354456195,0.0,15611.435055311254,179685.5736010136,195297.00865632485,0.0,3628.779124953432,41766.772639957126,45395.55176491055,0.0,0.0,43962.0251270338,1191.336765536783
30.6666666666665,90.6666666666665,0.2297437908769548,0.0,3619.658763993063,98.04042027346868,90.49091883074789,7.549501442720796,446.4832507004759,0.0,15667.16899900262,176692.65829423073,192359.82729323336,0.0,3599.4347981407673,40594.041136642976,44193.475934783746,0.0,0.0,43435.90516791676,1176.4850432816243
30.749999999999833,90.74999999999983,0.2270552627138564,0.0,3576.0260343078626,96.81659470551388,89.75662348997498,7.059971215538894,448.3022787311552,0.0,15723.081418195703,173732.6373779096,189455.7187961053,0.0,3570.008382079779,39446.90962181241,43016.91800389219,0.0,0.0,42912.31241169435,1161.7991364661666
30.833333333333165,90.83333333333317,0.2243782647910696,0.0,3532.606593866595,95.6065494983772,89.03059636569299,6.575953132684219,450.12871770719755,0.0,15779.1724082634,170805.41750491282,186584.58991317623,0.0,3540.503324805264,38325.02319666652,41865.52652147179,0.0,0.0,42391.279126399146,1147.2785939805265
30.916666666666497,90.9166666666665,0.22171298388999566,0.0,3489.403111744398,94.41024579715675,88.31281414496073,6.097431652196022,451.9625978217115,0.0,15835.442051934988,167910.9023198911,183746.34437182607,0.0,3510.9231085516217,37228.02718100465,40738.95028955627,0.0,0.0,41872.837340932776,1132.922949565881
30.99999999999983,90.99999999999983,0.21905960570161903,0.0,3446.4182362928605,93.22764348826087,87.60325275962319,5.624390728637678,453.80394939081634,0.0,15891.890418971558,165048.99246937255,180940.88288834412,0.0,3481.2712490332465,36155.567211790236,39636.838460823485,0.0,0.0,41357.018835514325,1118.7317218591304
31.08333333333316,91.08333333333316,0.21641831477146778,0.0,3403.654594341362,92.0587012034767,86.9018873887527,5.1568138147240035,455.652802854143,0.0,15948.517565837119,162219.58561269369,178168.10317853082,0.0,3451.551294701621,35107.289341225005,38558.84063592663,0.0,0.0,40843.855132096345,1104.7044144417205
31.166666666666494,91.16666666666649,0.21378929444433356,0.0,3361.114790396994,90.90337632438784,86.20869246129936,4.694683863088471,457.50918877533707,0.0,16005.323535365627,159422.57643377632,175427.89996914196,0.0,3421.766825979104,34082.84013427488,37504.60696025399,0.0,0.0,40333.37748476393,1090.8405158926541
31.249999999999826,91.24999999999983,0.21117272680877386,0.0,3318.8014058433,89.76162498714248,85.52364165895216,4.2379833281903245,459.3731378425643,0.0,16062.30835642413,156657.85665375515,172720.16501017928,0.0,3391.9214544694382,33081.86676559149,36473.78822006093,0.0,0.0,39825.6168701196,1077.13949984571
31.333333333333158,91.33333333333316,0.20856879264141975,0.0,3276.716998137776,88.63340208757472,84.8467079192115,3.7866941683632263,461.2446808690177,0.0,16119.472043572247,153925.31504445942,170044.78708803168,0.0,3362.0188221449826,32104.017115773066,35466.03593791805,0.0,0.0,39320.603977653314,1063.6008250508967
31.41666666666649,91.41666666666649,0.20597767135111286,0.0,3234.8641000090033,87.51866128667984,84.17786343867456,3.3407978480052805,463.1238487934275,0.0,16176.814596718277,151224.8374427523,167401.65203947056,0.0,3332.062600510723,31148.9398669087,34481.00246741942,0.0,0.0,38818.36920010804,1050.2239354401581
31.499999999999822,91.49999999999983,0.20339954092289628,0.0,3193.2452186530863,86.41735501644607,83.51707967653431,2.900275339911758,465.01067268057153,0.0,16234.336000772159,148556.3067657312,164790.64276650336,0.0,3302.056489745105,30216.284597350674,33518.34108709578,0.0,0.0,38318.942623837036,1037.008260197353
31.583333333333155,91.58333333333316,0.200834577861884,0.0,3151.862834930761,85.32943448604306,82.8643273582925,2.4651071277505565,466.9051837217896,0.0,16292.036225295678,145919.60302679145,162211.63925208713,0.0,3272.0042178177796,29305.70187565935,32577.706093477133,0.0,0.0,37822.354019169135,1023.9532138325168
31.666666666666487,91.66666666666649,0.19828295713703492,0.0,3110.7194025647514,84.25484968836965,82.21957647968846,2.0352732086811898,468.8074132354993,0.0,16349.915224150252,143314.60335255603,159664.5185767063,0.0,3241.909539584339,28416.84335366603,31658.75289325037,0.0,0.0,37328.632830777016,1011.0581962604358
31.74999999999982,91.74999999999982,0.19574485212485698,0.0,3069.817347337674,83.19354940696095,81.58279631084324,1.610753096117719,470.7173926677126,0.0,16407.972935142574,140741.18200067265,157149.15493581523,0.0,3211.7762358581385,27549.36185859925,30761.13809445739,0.0,0.0,36837.80816805209,998.3225928835315
31.83333333333315,91.83333333333314,0.19322043455306853,0.0,3029.159066291968,82.14548122325633,80.95395540062046,1.1915258226358674,472.63515359255706,0.0,16466.209279668732,138199.2103784803,154665.419658149,0.0,3181.608112459362,26702.911484220902,29884.51959668026,0.0,0.0,36349.908795503616,985.745774679076
31.916666666666483,91.91666666666649,0.1907098744442438,0.0,2988.7469269306166,81.11059152422875,80.33302158120392,0.7775699430248295,474.56072771279673,0.0,16524.62416235701,135688.557062546,152213.181224903,0.0,3151.408999241423,25877.14768091876,29028.55668016018,0.0,0.0,35864.9631231674,973.3270982907451
31.999999999999815,91.99999999999982,0.1882133400594704,0.0,2948.5832664207674,80.08882551037627,79.71996197289242,0.3688635374838469,476.49414686035686,0.0,16583.2174707101,133209.0878190723,149792.3052897824,0.0,3121.182749094911,25071.72734470291,28192.910093797826,0.0,0.0,35382.99919704921,961.0659061245152
32.08333333333315,92.08333333333314,0.18573099784204694,0.0,2908.670390799096,79.080127204076,79.11474298911226,-0.03461578503625162,478.43544299684993,0.0,16641.989074747085,130760.66562517578,147402.65469992286,0.0,3090.9332369292197,24286.308905054146,27377.242141983363,0.0,0.0,34904.04468958915,948.9615264489121
32.16666666666649,92.16666666666649,0.18326301236124964,0.0,2869.010574180559,78.08443945830119,78.51733034164738,-0.4328908833461895,480.3846482141037,0.0,16700.93882664582,128343.15069103631,145044.08951768212,0.0,3060.664358632067,23520.552411573113,26581.216770205177,0.0,0.0,34428.12689016671,937.0132734996143
32.24999999999982,92.24999999999983,0.1808095462561972,0.0,2829.6060579704213,77.10170396570089,77.92768904608721,-0.8259850803863173,482.3417947346924,0.0,16760.06656038639,125956.40048291623,142716.4670433026,0.0,3030.3800300071266,22774.11961937994,25804.499649387064,0.0,0.0,33955.27269564506,925.2204475884108
32.33333333333316,92.33333333333316,0.17837076017984338,0.0,2790.4590500795794,76.13186126804274,77.34578342749231,-1.2139221594495666,484.30691491246876,0.0,16819.372091396213,123600.26974704828,140419.64183844448,0.0,3000.0841856899847,22046.6740732147,25046.758258904683,0.0,0.0,33485.508600954956,913.582335216513
32.416666666666494,92.41666666666649,0.175946812743128,0.0,2751.5717241445823,75.17485076601852,76.77157712627778,-1.5967263602592539,486.28004123309887,0.0,16878.85521619759,121274.61053439046,138153.46575058805,0.0,2969.780778042687,21337.88119019018,24307.661968232864,0.0,0.0,33018.86068973499,902.0982091922224
32.49999999999983,92.49999999999983,0.17353786045931657,0.0,2712.946218752124,74.23061072941168,76.20503310431367,-1.974422374901991,488.2612063146002,0.0,16938.51571205842,118979.2722262458,135917.78793830422,0.0,2939.473776027135,20647.408341149283,23586.882117176418,0.0,0.0,32555.35462502549,890.7673287529402
32.583333333333165,92.58333333333317,0.17114405768855995,0.0,2674.5846366679916,73.29907830762676,75.64611365124271,-2.347035343615957,490.2504429078794,0.0,16998.353336646884,116714.10156074417,133712.45489739106,0.0,2909.1671640576196,19974.924930580444,22884.092094638065,0.0,0.0,32095.015640015903,879.5889396915211
32.6666666666665,92.6666666666665,0.16876555658270556,0.0,2636.4890440724976,72.38018954057961,75.09478039101442,-2.714590850434817,492.24778389727464,0.0,17058.367827691065,114478.94266018295,131537.31048787403,0.0,2878.8649408328006,19320.10247504541,22198.967415878215,0.0,0.0,31637.86852886997,868.5622744869553
32.74999999999984,92.74999999999983,0.1664025070303921,0.0,2598.6614698008066,71.47387936994751,74.55099428863517,-3.0771149186876556,494.25326230109874,0.0,17118.55890264433,112273.6370592231,129392.19596186743,0.0,2848.571118147455,18682.614680075065,21531.18579822252,0.0,0.0,31183.93763760968,857.6865524393702
32.83333333333317,92.83333333333317,0.16405505660246023,0.0,2561.10390459043,70.58008165077808,74.01471565713352,-3.434634006355438,496.2669112721855,0.0,17178.92625835757,110098.023733936,127276.94999229358,0.0,2818.2897196843414,18062.13751548988,20880.427235174222,0.0,0.0,30733.246855085163,846.9609798093371
32.91666666666651,92.91666666666652,0.16172335049771167,0.0,2523.8183003348195,69.69872916345565,73.48590416474005,-3.787175001284396,498.2887640984372,0.0,17239.469570759273,107951.93913169665,125191.40870245593,0.0,2788.024779786537,17458.349289103015,20246.37406888955,0.0,0.0,30285.819604017837,836.3847499614678
32.999999999999844,92.99999999999984,0.15940753148905046,0.0,2486.8065693448752,68.82975362602329,72.96451884228065,-4.134765216257364,500.31885420337545,0.0,17300.188494544636,105835.21720191777,123135.4056964624,0.0,2757.7803422106326,16870.9307187652,19628.711060975835,0.0,0.0,29841.678832138507,825.9570435122796
33.08333333333318,93.08333333333317,0.15710773987003937,0.0,2450.070583617482,67.97308570685932,72.45051809078225,-4.477432383922931,502.35721514669314,0.0,17361.08266287482,103747.68942761893,121108.77209049375,0.0,2727.5604588611873,16299.565002711988,19027.125461573174,0.0,0.0,29400.847003409785,815.6770284823119
33.166666666666515,93.16666666666652,0.15482411340190544,0.0,2413.612174112887,67.12865503770573,71.9438596892901,-4.8152046515843665,504.40388062480974,0.0,17422.151687087702,101689.1848578247,119111.3365449124,0.0,2697.3691885068647,15743.937888175176,18441.307076682042,0.0,0.0,28963.346089354643,805.5438604524687
33.24999999999985,93.24999999999986,0.1525567872610287,0.0,2377.433130039996,66.29639022704683,71.44450080289477,-5.148110575847937,506.45888447142784,0.0,17483.39515642141,99659.53014078441,117142.92529720582,0.0,2667.2105954786807,15203.737738221724,17870.948333700406,0.0,0.0,28529.19756047995,795.556682724562
33.33333333333319,93.33333333333319,0.15030589398694882,0.0,2341.5351981513786,65.47621887383576,70.95239799096812,-5.476179117132361,508.5222606580929,0.0,17544.812637752013,97658.54955800645,115203.36219575845,0.0,2637.088748350834,14678.655596784905,17315.74434513574,0.0,0.0,28098.422377816543,785.7146264860291
33.41666666666652,93.41666666666652,0.14807156343092387,0.0,2305.920082047232,64.66806758156602,70.46750721560628,-5.7994396340402545,510.59404329475467,0.0,17606.403675346937,95686.06505909908,113292.46873444603,0.0,2607.007718604585,14168.385251853899,16775.392970458484,0.0,0.0,27671.040984566785,776.0168109787923
33.49999999999986,93.49999999999986,0.14585392270507647,0.0,2270.589441489722,63.871861972685835,69.98978385027817,-6.117921877592337,512.6742666303311,0.0,17668.16779063559,93741.89629740884,111410.06408804443,0.0,2576.971579275685,13672.623296789561,16249.594876065246,0.0,0.0,27247.073297876665,766.4623436722301
33.583333333333194,93.5833333333332,0.14365309613216237,0.0,2235.544891727416,63.08752670335184,69.51918268867777,-6.431655985325932,514.7629650532741,0.0,17730.10448199883,91825.86066644792,109555.96514844675,0.0,2546.984403585861,13191.06918973579,15738.05359332165,0.0,0.0,26826.538700728997,757.0503204402221
33.66666666666653,93.66666666666653,0.14146920519599687,0.0,2200.7880028310637,62.314985478519475,69.05565795377835,-6.740672475258876,516.8601730921391,0.0,17792.213224579067,89937.77333710043,107729.9865616795,0.0,2517.050263558905,12723.425311097317,15240.475574656222,0.0,0.0,26409.456033972765,747.7798257422337
33.749999999999865,93.74999999999986,0.13930236849257438,0.0,2166.3202990399564,61.55416106736645,68.59916330708654,-7.045002239720091,518.9659254161544,0.0,17854.493470112673,88077.44729559765,105931.94076571033,0.0,2487.1732286218985,12269.397019056643,14756.570247678543,0.0,0.0,25995.843588479478,738.6499328083975
33.8333333333332,93.8333333333332,0.13715270168191693,0.0,2132.143258120946,60.80497531904596,68.14965185809424,-7.344676539048287,521.0802568357955,0.0,17916.944646786695,86244.69338225109,104161.63802903779,0.0,2457.357364192154,11828.69270310428,14286.050067296434,0.0,0.0,25585.719097451354,729.6597038285515
33.916666666666536,93.91666666666654,0.1350203174406875,0.0,2098.2583107389787,60.067349178765745,67.70707617392611,-7.639726995160366,523.2032023033598,0.0,17979.566159121703,84439.3203309323,102418.886490054,0.0,2427.606730250455,11401.023835558375,13828.630565808831,0.0,0.0,25179.099728867746,720.808190145189
33.99999999999987,93.99999999999987,0.13290532541560376,0.0,2064.666839840673,59.341202704189165,67.27138828918017,-7.930185584991001,525.334796913545,0.0,18042.3573878829,82661.13480928737,100703.49219717027,0.0,2397.9253799012,10986.10502105143,13384.03040095263,0.0,0.0,24776.00207808808,712.09443245027
34.08333333333321,94.0833333333332,0.13080783217768832,0.0,2031.370180050817,58.62645508215428,66.84253971595923,-8.216084633804954,527.4750759040286,0.0,18105.317690021526,80909.94145967376,99015.25914969528,0.0,2368.3173579200675,10583.654043963592,12951.971401883658,0.0,0.0,24376.442160609804,703.5174609858514
34.16666666666654,94.16666666666654,0.12872794117739134,0.0,1998.3696170826763,57.92302464570637,66.42048145409049,-8.497456808384122,529.624074656051,0.0,18168.44639864881,79185.54294080619,97353.989339455,0.0,2338.7866992898516,10193.391913783895,12532.178613073747,0.0,0.0,23980.435404992117,695.0762957484765
34.24999999999988,94.24999999999989,0.12666575270062141,0.0,1965.6663871618578,57.230828891439586,66.0051640015304,-8.774335110090817,531.7818286949998,0.0,18231.742823044635,77487.73997009818,95719.48279314282,0.0,2309.337427725101,9815.042908382513,12124.380336107615,0.0,0.0,23587.996645942294,686.769946697275
34.333333333333215,94.33333333333321,0.12462136382572085,0.0,1933.261676465148,56.549784497142845,65.59653736495237,-9.046752867809523,533.9483736909982,0.0,18295.206248703376,75816.33136668513,94111.53761538852,0.0,2279.973554186265,9448.33461517908,11728.308169365346,0.0,0.0,23199.140117581777,678.5974139657142
34.41666666666655,94.41666666666654,0.12259486838142085,0.0,1901.1566205735,55.8798073397452,65.1945510705138,-9.314743730768598,536.1237454594932,0.0,18358.835937419142,74171.11409511429,92529.95003253344,0.0,2250.6990753839987,9092.997970193885,11343.697045577885,0.0,0.0,22813.879446882,670.5576880769424
34.499999999999886,94.49999999999989,0.12058635690581256,0.0,1869.3523039409697,55.22081251355559,64.79915417480001,-9.578341661244416,538.3079799618483,0.0,18422.631127413046,72551.88330968606,90974.5144370991,0.0,2221.5179722743615,8748.767294970668,10970.28526724503,0.0,0.0,22432.22764729164,662.6497501626671
34.58333333333322,94.58333333333323,0.11859591660636955,0.0,1837.8497593788966,54.572714348791294,64.41029527594144,-9.837580927150142,540.5011133059387,0.0,18486.591033504952,70958.43239943161,89445.02343293656,0.0,2192.4342085456124,8415.380331361703,10607.814539907315,0.0,0.0,22054.19711254676,654.8725721854955
34.66666666666656,94.66666666666656,0.1166236313210572,0.0,1806.6499675561583,53.93542643039024,64.0279225249008,-10.092496094510565,542.7031817467468,0.0,18550.714847332227,69390.55303370974,87941.26788104197,0.0,2163.4517290973354,8092.578274167632,10256.030003264968,0.0,0.0,21679.7996106739,647.2251171646828
34.74999999999989,94.74999999999989,0.11466958148056414,0.0,1775.7538565162063,53.30886161710082,63.65198363692716,-10.343122019826346,544.914221686963,0.0,18615.001737618237,67848.03520840705,86463.03694602528,0.0,2134.574458512657,7780.105801626616,9914.680260139274,0.0,0.0,21309.046278194477,639.7063394052099
34.83333333333323,94.83333333333323,0.11273384407169086,0.0,1745.1623012106456,52.69293206084387,63.28242590317298,-10.589493842329105,547.1342696775861,0.0,18679.45085049318,66330.66729272346,85010.11814321665,0.0,2105.8062995243113,7477.711103749091,9583.517403273403,0.0,0.0,20941.947614527748,632.3151847301265
34.916666666666565,94.91666666666657,0.11081649260193027,0.0,1714.8761230502919,52.087549226340265,62.91919620247083,-10.831646976130564,549.3633624185287,0.0,18744.061309869958,64838.23607652603,83582.29738639599,0.0,2077.1511314753316,7185.145908496555,9262.297039971887,0.0,0.0,20578.513476603504,625.0505907160832
34.9999999999999,94.9999999999999,0.1089175970652745,0.0,1684.8960894737083,51.49262391099833,62.56224101326566,-11.06961710226733,551.6015367592231,0.0,18808.832217877814,63370.526818252496,82179.3590361303,0.0,2048.612808775169,6902.165505804597,8950.778314579766,0.0,0.0,20218.7530736845,617.91148693198
35.083333333333236,95.08333333333323,0.1070372239092822,0.0,1655.222913534006,50.908066265054295,62.21150642569924,-11.303440160644946,553.8488296992307,0.0,18873.762655356506,61927.32329334598,80801.08594870249,0.0,2020.195159352043,6628.528769452381,8648.723928804424,0.0,0.0,19862.674962408073,610.8967951806516
35.16666666666657,95.16666666666657,0.10517543600344001,0.0,1625.8572535037829,50.333785811959366,61.866938153842284,-11.533152341882918,556.1052783888542,0.0,18938.85168241373,60508.40784320204,79447.25952561577,0.0,1991.9019831023475,6363.998176782744,8355.90015988509,0.0,0.0,19510.287042045395,604.0054297435124
35.24999999999991,95.24999999999991,0.10333229260885138,0.0,1596.7997124988274,49.76969146900656,61.52848154807061,-11.758790079064049,558.3709201297507,0.0,19004.098339048418,59113.56142460839,78117.65976365682,0.0,1963.7370503379375,6108.339826278944,8072.076876616882,0.0,0.0,19161.59654998593,597.2362976280788
35.33333333333324,95.33333333333324,0.10150784934928583,0.0,1568.0508381211505,49.21569156819034,61.196081607580865,-11.980390039390528,560.6457923755489,0.0,19069.50164584283,57742.563659657586,76812.06530550041,0.0,1935.704100232172,5861.323453006069,7797.02755323824,0.0,0.0,18816.610057453807,590.5882988182841
35.41666666666658,95.41666666666657,0.09970215818362078,0.0,1539.61112212124,48.671693877291844,60.86968299304176,-12.19798911574992,562.9299327324687,0.0,19135.060604725877,56395.192886112505,75530.25349083838,0.0,1907.8068392655498,5622.722441926994,7530.529281192545,0.0,0.0,18475.33346545488,584.0603265275022
35.499999999999915,95.49999999999991,0.09791526737970785,0.0,1511.4810000800348,48.13760562118265,60.54923003937626,-12.411624418193611,565.2233789599417,0.0,19200.774199810337,55071.22620820393,74272.00040801427,0.0,1880.048939671825,5392.313839104662,7272.362778776487,0.0,0.0,18137.77200096042,577.6512674541918
35.58333333333325,95.58333333333326,0.0961472214896949,0.0,1483.6608511113145,47.61333350333928,60.23466676867023,-12.621333265330954,567.5261689712363,0.0,19266.641398306587,53770.43954783962,73037.0809461462,0.0,1852.4340378855084,5169.878360804386,7022.3123986898945,0.0,0.0,17803.930213335774,571.3600020400713
35.666666666666586,95.66666666666659,0.09439806132683443,0.0,1456.1509975841727,47.09878372756092,59.92593690320321,-12.827153175642287,569.838340834085,0.0,19332.66115151512,52492.60769620351,71825.26884771863,0.0,1824.9657329916338,4955.20040051168,6780.166133503313,0.0,0.0,17473.811971010073,565.1854047307311
35.74999999999992,95.74999999999991,0.09266782394380824,0.0,1428.9517048662824,46.59386201988276,59.622983878596315,-13.029121858713552,572.1599327713119,0.0,19398.832395900226,51237.50436572376,70636.33676162398,0.0,1797.6475851787259,4748.068033882995,6545.715619061721,0.0,0.0,17147.42045839539,559.1263442385932
35.83333333333326,95.83333333333326,0.09095654261259771,0.0,1402.063181088476,46.09847365067666,59.32575085707266,-13.227277206396003,574.4909831614663,0.0,19465.15405424704,50004.902242387994,69470.05629663504,0.0,1770.4831141958998,4548.273021648546,6318.756135844447,0.0,0.0,16824.758173061713,553.1816838081199
35.91666666666659,95.9166666666666,0.08926424680592829,0.0,1375.4855769302321,45.612523456931264,59.03418074082542,-13.421657283894156,576.831530539456,0.0,19531.625036903904,48794.57303838381,68326.19807528771,0.0,1743.4757978150383,4355.610810488187,6099.086608303225,0.0,0.0,16505.826923162786,547.3502814831752
35.99999999999993,95.99999999999993,0.08759096218031576,0.0,1349.2189854270991,45.135915864703215,58.748216185488594,-13.61230032078538,579.181613597185,0.0,19598.24424311191,47606.28754504259,67204.5317881545,0.0,1716.6290702990061,4169.880531903063,5886.509602202069,0.0,0.0,16190.62782512519,541.6309903764386
