t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
33.08333333333318,68.08401779602997,0.8112107634115739,0.0,52693.5766821816,2274.478753578939,1396.3539188140298,878.1248347649093,502.35721514669314,0.0,2774972.9024648047,2610660.758240412,5385633.660705216,0.0,2251087.8866549055,2117796.106700843,4368883.993355748,0.0,383184.15988192346,249138.76030425573,27293.74504294727
33.166666666666515,68.1673511293633,0.8099376567106036,0.0,52638.927449240095,2260.680691960507,1388.0750818429708,872.6056101175361,504.40388062480974,0.0,2753060.4185861577,2599391.704365715,5352452.122951873,0.0,2229807.304212386,2105345.225906949,4335152.530119335,0.0,383021.4636954347,248645.66569544654,27128.168303526087
33.24999999999985,68.25068446269663,0.8086572329138877,0.0,52584.12691124258,2246.855051229947,1379.7796974046346,867.0753538253125,506.45888447142784,0.0,2731081.4522466203,2588122.853030043,5319204.305276664,0.0,2208508.770036194,2092904.264772471,4301413.0348086655,0.0,382858.81527627725,248150.70765863368,26962.260614759365
33.33333333333319,68.33401779602997,0.8073694629421175,0.0,52529.174508546195,2233.0017938652763,1371.4677429858325,861.5340508794438,508.5222606580929,0.0,2709035.7567271492,2576854.361132398,5285890.117859547,0.0,2187192.7439997913,2080473.5216275174,4267666.265627309,0.0,382696.21424504585,247653.87985750855,26796.02152638332
33.41666666666652,68.41735112936331,0.8060743178233313,0.0,52474.069684380585,2219.120882441478,1363.1391961315535,855.9816863099245,510.59404329475467,0.0,2686923.0844459813,2565586.386665175,5252509.471111156,0.0,2165859.6923385556,2068053.2964479565,4233912.988786512,0.0,382533.6602128155,247155.17599975155,26629.450589297736
33.49999999999986,68.50068446269664,0.8047717686973314,0.0,52418.81188492593,2205.212279629648,1354.7940344444555,850.4182451851925,512.6742666303311,0.0,2664743.1869565006,2554319.088714186,5219062.275670687,0.0,2144510.0876911464,2055643.8908418713,4200153.978533017,0.0,382371.1527808162,246654.58983829507,26462.54735555578
33.583333333333194,68.58401779602997,0.8034617868201636,0.0,52363.40055938094,2191.2759481961193,1346.4322355843383,844.843712611781,514.7629650532741,0.0,2642495.8149451343,2543052.6274585575,5185548.442403692,0.0,2123144.409140622,2043245.6080355644,4166390.017176186,0.0,382208.69154003705,246152.1151725342,26295.311378353435
33.66666666666653,68.66735112936331,0.8021443435686586,0.0,52307.83516004786,2177.3118510015383,1338.0537772675896,839.2580737339488,516.8601730921391,0.0,2620180.7182292826,2531787.1641705255,5151967.882399809,0.0,2101763.1422552844,2030858.752859122,4132621.8951144065,0.0,382046.2760709065,245647.74584966784,26127.74221201846
33.749999999999865,68.75068446269665,0.800819410445037,0.0,52252.1151423865,2163.31995099992,1329.6586372666186,833.6613137333013,518.9659254161544,0.0,2597797.645755279,2520522.8612151085,5118320.506970387,0.0,2080366.7791292476,2018483.631731521,4098850.410860768,0.0,381883.90594278876,245141.47576584932,25959.83941199904
33.8333333333332,68.83401779602998,0.7994869590815773,0.0,52196.239965104825,2149.300211237661,1321.2467934092633,828.0534178283979,521.0802568357955,0.0,2575346.3455963926,2509259.882049668,5084606.22764606,0.0,2058955.8184227129,2006120.5526452865,4065076.371067999,0.0,381721.580713661,244633.29886759698,25791.602534851936
33.916666666666536,68.91735112936331,0.7981469612453476,0.0,52140.20909021933,2135.2525948525254,1312.818223578182,822.4343712743434,523.2032023033598,0.0,2552826.5649508634,2497998.3912233463,5050824.95617421,0.0,2037530.7654019305,1993769.8251506807,4031300.5905526113,0.0,381559.29992960667,244123.20915302535,25623.031138230308
33.99999999999987,69.00068446269665,0.7967993888430019,0.0,52084.021983131155,2121.1770650725875,1304.3729057102191,816.8041593623684,525.334796913545,0.0,2530238.0501399776,2486738.5543763833,5016976.604516361,0.0,2016092.1319788431,1981431.7603394324,3997523.8923182753,0.0,381397.0631243778,243611.20067319603,25454.12478087105
34.08333333333321,69.08401779603,0.7954442139256412,0.0,52027.67811269209,2107.07358521515,1295.9108177957569,811.1627674193933,527.4750759040286,0.0,2507580.5466061947,2475480.5382393124,4983061.0848455075,0.0,1994640.4367503943,1969106.6708279932,3963747.107578388,0.0,381234.8698188827,243097.26753342242,25284.883022581806
34.16666666666654,69.16735112936333,0.7940814086937387,0.0,51971.17695128267,2092.942118685628,1287.4319378780435,805.5101808075844,529.624074656051,0.0,2484853.798911309,2464224.510632028,4949078.309543337,0.0,1973176.2050374802,1956794.8707403196,3929971.0757778,0.0,381072.7195207168,242581.40389467528,25115.30542422754
34.24999999999988,69.25068446269665,0.7927109455021312,0.0,51914.517974868766,2078.7826289763907,1278.936244052501,799.8463849238897,531.7818286949998,0.0,2462057.5507346666,2452970.6404627245,4915028.191197392,0.0,1951699.968923539,1944496.6756901746,3896196.644613714,0.0,380910.61172356026,242063.60397486488,24945.39154771669
34.333333333333215,69.33401779603,0.7913327968650762,0.0,51857.70066308498,2064.5950796655793,1270.4237144660142,794.1713651995651,533.9483736909982,0.0,2439191.5448714364,2441719.0977267097,4880910.642598147,0.0,1930212.2672927598,1932212.4027629474,3862424.6700557075,0.0,380748.54590669106,241543.86205032864,24775.140955986953
34.41666666666655,69.41735112936334,0.7899469354613748,0.0,51800.72449928278,2050.379434415894,1261.894327316203,788.485107099691,536.1237454594932,0.0,2416255.5232309257,2430470.0535050826,4846725.576736009,0.0,1908713.6458678904,1919942.3704969839,3828656.016364875,0.0,380586.52153429517,241022.1724570982,24604.55321299073
34.499999999999886,69.50068446269667,0.7885533341395619,0.0,51743.58897060988,2036.135656973337,1253.3480608506688,782.7875961226682,538.3079799618483,0.0,2393249.226834966,2419223.679963273,4812472.906798239,0.0,1887204.657247641,1907686.8988644192,3794891.5561120603,0.0,380424.5380549116,240498.529592407,24433.627883680045
34.58333333333322,69.58401779603,0.7871519659231617,0.0,51686.29356807029,2021.863711165933,1244.7848933662262,777.0788177997067,540.5011133059387,0.0,2370172.3958163518,2407980.1503494545,4778152.546165806,0.0,1865685.8609436515,1895446.3092515236,3761132.1701951753,0.0,380262.5949007531,239972.92791609038,24262.364533991196
34.66666666666656,69.66735112936334,0.7857428040160127,0.0,51628.837786579665,2007.5635609024196,1236.2048032081184,771.3587576943012,542.7031817467468,0.0,2347024.769417351,2396739.6389928088,4743764.40841016,0.0,1844157.8234170252,1883220.9244385355,3727378.747855561,0.0,380100.6914869742,239445.36195198185,24090.762730829036
34.74999999999989,69.75068446269668,0.7843258218076582,0.0,51571.221125034994,1993.2351701709,1227.6077687692066,765.6274014016933,544.914221686963,0.0,2323806.0859882804,2385502.321301651,4709308.407289932,0.0,1822621.1181143955,1871011.068578994,3693632.1866933894,0.0,379938.8272109886,238915.82628943134,23918.8220420508
34.83333333333323,69.83401779603001,0.7829009928788061,0.0,51513.44308636445,1978.8785030374713,1218.9937684891495,759.8847345483218,547.1342696775861,0.0,2300516.0829861583,2374268.373761417,4674784.456747575,0.0,1801076.3255035253,1858817.0671785616,3659893.3926820867,0.0,379777.0014516513,238384.31558472215,23746.542036449657
34.916666666666565,69.91735112936334,0.7814682910068562,0.0,51455.503177587125,1964.4935236448232,1210.3627808535605,754.1307427912627,549.3633624185287,0.0,2277154.496973434,2363037.973932492,4640192.470905926,0.0,1779524.0331084067,1846639.2470733286,3626163.2801817353,0.0,379615.2135684616,237850.82456258393,23573.92228373788
34.9999999999999,70.00068446269668,0.7800276901714963,0.0,51397.400909861055,1950.0801962108026,1201.7147843931482,748.3654118176544,551.6015367592231,0.0,2253721.063616802,2351811.300447905,4605532.3640647065,0.0,1757964.8355438618,1834477.9364076022,3592442.771951464,0.0,379453.4629006753,237315.34801765732,23400.96235452963
35.083333333333236,70.08401779603003,0.7785791645603671,0.0,51339.135798539886,1935.6384850269615,1193.0497576828434,742.5887273441181,553.8488296992307,0.0,2230215.517686102,2340588.533010857,4570804.05069696,0.0,1736399.3345496121,1822333.4646111685,3558732.799160781,0.0,379291.74876642186,236777.88081605683,23227.661820323538
35.16666666666657,70.16735112936335,0.7771226885747966,0.0,51280.7073632157,1921.1683544570665,1184.3676793409065,736.8006751161599,556.1052783888542,0.0,2206637.5930533223,2329369.85239211,4536007.445445432,0.0,1714828.1390238157,1810206.1623760336,3525034.3013998494,0.0,379130.0704617186,236238.4178968698,23054.0202534848
35.24999999999991,70.25068446269668,0.7756582368356031,0.0,51222.115127756726,1906.669768935597,1175.6685280280246,731.0012409075723,558.3709201297507,0.0,2182987.0226916885,2318155.440427203,4501142.463118892,0.0,1693251.8650560377,1798096.3616326253,3491348.2266886635,0.0,378968.4272594193,235696.95427366137,22880.037227227163
35.33333333333324,70.33401779603003,0.7741857841889688,0.0,51163.35862035553,1892.142692966205,1166.9522824463897,725.1904105198153,560.6457923755489,0.0,2159263.5386748738,2306945.480013524,4466209.0186883975,0.0,1671671.1359596548,1786004.395525467,3457675.5314851217,0.0,378806.8184081716,235153.48503609482,22705.71231559446
35.41666666666658,70.41735112936337,0.7727053057123827,0.0,51104.437373561814,1877.5870911201657,1158.218921338766,719.3681697813997,562.9299327324687,0.0,2135466.8721763142,2295740.155107209,4431207.027283523,0.0,1650086.5823036646,1773930.598388309,3424017.1806919733,0.0,378645.24313125585,234608.00535148595,22531.04509344199
35.499999999999915,70.5006844626967,0.7712167767206545,0.0,51045.35092430354,1863.0029280348012,1149.4684234875474,713.5345045472538,565.2233789599417,0.0,2111596.753468647,2284539.65071988,4396136.404188527,0.0,1628498.8419438885,1761875.3057187158,3390374.1476626038,0.0,378483.70062531857,234060.51046632387,22356.035136417617
35.58333333333325,70.58401779603003,0.7697201727719976,0.0,50986.098813926896,1848.390168411886,1140.7007677137983,707.6894006980876,567.5261689712363,0.0,2087652.9119232802,2273344.1529152137,4360997.064838494,0.0,1606908.560053551,1749838.8541521088,3356747.41420566,0.0,378322.1900591478,233510.995707975,22180.682020942633
35.666666666666586,70.66735112936337,0.7682154696741841,0.0,50926.68058820607,1833.7487770160392,1131.9159328762903,701.8328441397489,569.838340834085,0.0,2063635.0760100975,2262153.8488053423,4325788.92481544,0.0,1585316.3891532177,1737821.5814352592,3323137.970588477,0.0,378160.7105722466,232959.45648622632,22004.985324192472
35.74999999999992,70.75068446269671,0.7667026434907702,0.0,50867.09579735346,1819.0787186730997,1123.1138978705264,695.9648208025733,572.1599327713119,0.0,2039542.9732973075,2250968.926547074,4290511.899844382,0.0,1563722.989140071,1725823.8263992232,3289546.8155392944,0.0,377999.2612733535,232405.8882948881,21828.944624077198
35.83333333333326,70.83401779603004,0.7651816705473924,0.0,50807.3439960383,1804.3799582684924,1114.294641627762,690.0853166407303,574.4909831614663,0.0,2015376.330451454,2239789.575337943,4255165.905789398,0.0,1542129.0273165172,1713845.928931722,3255974.9562482396,0.0,377837.8412389391,231850.2867135205,21652.55949922191
35.91666666666659,70.91735112936337,0.763652527438135,0.0,50747.42474337398,1789.6524607455817,1105.458143114016,684.1943176315658,576.831530539456,0.0,1991134.8732375903,2228615.9854120733,4219750.858649664,0.0,1520535.1784180964,1701888.2299489598,3222423.4083670564,0.0,377676.4495114865,231292.6474090013,21475.829528946982
35.99999999999993,71.00068446269671,0.7621151910319697,0.0,50687.337602915446,1774.896191104027,1096.6043813290828,678.2918097749441,579.181613597185,0.0,1966818.3265196318,2217448.3480358636,4184266.6745554954,0.0,1498942.124640688,1689951.0713668778,3188893.196007566,0.0,377515.0850977507,230732.96613723467,21298.754293248323
36.083333333333265,71.08401779603005,0.7605696384792653,0.0,50627.08214264478,1760.111114398123,1087.7333353055405,672.3777790925824,581.5412711841932,0.0,1942426.4142608992,2206286.8555034804,4148713.2697643796,0.0,1477350.5556669878,1678034.7960718372,3155385.351738825,0.0,377353.7469668812,230171.2387448562,21121.333372777477
36.1666666666666,71.16735112936338,0.7590158472183708,0.0,50566.657934931514,1745.2971957351583,1078.8449841077615,666.4522116273968,583.9105423082979,0.0,1917958.8595248668,2195131.7011321643,4113090.560657031,0.0,1455761.168692247,1666139.7478907332,3121900.91658298,0.0,377192.4340483461,229607.46117083202,20943.5663488219
36.249999999999936,71.25068446269671,0.7574537949822693,0.0,50506.06455651029,1730.454400273763,1069.9393068309246,660.5150934428384,586.2894661362392,0.0,1893415.3844761252,2183983.079257338,4077398.463733463,0.0,1434174.6684492535,1654266.2715605327,3088440.9400097863,0.0,377031.1452298457,229041.62944827785,20765.452803285156
36.33333333333327,71.33401779603005,0.7558834598053037,0.0,50445.30158841863,1715.5826932222762,1061.0162826000324,654.5664106222439,588.6780819943273,0.0,1868795.7103815817,2172841.1852275203,4041636.895609102,0.0,1412591.7672325403,1642414.7126972347,3055006.479929775,0.0,376869.8793549422,228473.7397060814,20586.992318667315
36.41666666666661,71.4173511293634,0.754304820029975,0.0,50384.36861594444,1700.6820398371258,1052.0758905689422,648.6061492681836,591.0764293690929,0.0,1844099.5576119076,2161706.2153990357,4005805.773010943,0.0,1391013.1849218064,1630585.417764248,3021598.6026860545,0.0,376708.6352206328,227903.7881707005,20408.18447804551
36.49999999999994,71.50068446269673,0.7527178543138122,0.0,50323.26522854352,1685.7524054212263,1043.1181099194023,642.634295501824,593.4845479079395,0.0,1819326.6456432543,2150578.3671305175,3969905.012773772,0.0,1369439.6490045357,1618778.734040185,2988218.3830447206,0.0,376547.411574666,227331.77116785623,20229.028865054715
36.58333333333328,71.58401779603005,0.7511225416363148,0.0,50261.99101975204,1670.7937553224049,1034.1429198601095,636.6508354622954,595.9024774197991,0.0,1794476.6930592593,2139457.8387772017,3933934.5318364613,0.0,1347871.8945978,1606995.0095860686,2954866.904183869,0.0,376386.20711271215,226757.68512431235,20049.52506386886
36.666666666666615,71.6673511293634,0.7495188613059665,0.0,50200.54558707556,1655.8060549318589,1025.1502996257818,630.655755306077,598.3302578757902,0.0,1769549.4175533592,2128344.8296850077,3897894.247238367,0.0,1326310.66446923,1595234.5932119482,2921545.257681178,0.0,376225.0204752918,226181.52656961489,19869.672659182306
36.74999999999995,71.75068446269674,0.7479067929673223,0.0,50138.92853186609,1640.789269682653,1016.1402284762585,624.6490412063945,600.7679294098784,0.0,1744544.535931435,2117239.5401843973,3861784.076115832,0.0,1304756.709057145,1583497.8344429208,2888254.543500066,0.0,376063.85024450265,225603.29213789047,19689.471236191835
36.833333333333286,71.83401779603007,0.7462863166081668,0.0,50077.1394591727,1625.7433650482635,1007.1126856956248,618.6306793526387,603.2155323195404,0.0,1719461.7641148192,2106142.171584013,3825603.9356988324,0.0,1283210.786489829,1571785.0834845586,2854995.869974388,0.0,375902.6949404632,225022.97856960926,19508.920380579162
36.91666666666662,71.9173511293634,0.7446574125667448,0.0,50015.17797757515,1610.66830654118,998.0676505913746,612.6006559498055,605.6731070664295,0.0,1694300.817143684,2095052.9261640836,3789353.7433077674,0.0,1261673.662603937,1560096.691187734,2821770.353791671,0.0,375741.553017505,224440.58271339687,19328.01967849416
36.99999999999996,72.00068446269674,0.7430200615390644,0.0,49953.043698989975,1595.56405971157,989.0051024936085,606.5589572179615,608.1406942770451,0.0,1669061.409180848,2083972.0071696022,3753033.4163504504,0.0,1240146.1109620312,1548433.0090128453,2788579.1199748768,0.0,375580.42286004836,223856.10152783137,19146.76871653884
37.08333333333329,72.08401779603008,0.7413742445862718,0.0,49890.736238444435,1580.4305901460211,979.9250207542792,600.5055693917419,610.6183347434037,0.0,1643743.2535160312,2072899.6188032606,3716642.872319292,0.0,1218628.9128692283,1536794.388993438,2755423.3018626664,0.0,375419.30277812126,223269.53208321205,18965.167081752254
37.16666666666663,72.16735112936341,0.7397199431420974,0.0,49828.25521383735,1565.2678634663716,970.8273847464895,594.4404787198821,613.1060694237136,0.0,1618346.0625705968,2061835.96621814,3680182.028788737,0.0,1197122.857388959,1525181.1836992141,2722304.041088173,0.0,375258.19100258505,222680.8715634632,18783.21436159646
37.249999999999964,72.25068446269674,0.7380571390203754,0.0,49765.600245644804,1550.0758453286403,961.7121738638509,588.3636714647894,615.603939443052,0.0,1592869.5479028167,2050781.2555101546,3643650.803412971,0.0,1175628.7413578318,1513593.746198438,2689222.48755627,0.0,375097.0856798626,222090.11726787503,18600.910143943685
37.3333333333333,72.33401779603008,0.7363858144226328,0.0,49702.770956606386,1534.8545014220713,952.5793675199094,582.2751339021619,618.1119860940445,0.0,1567313.4202137056,2039735.6937102345,3607049.11392394,0.0,1154147.3693995918,1502032.430019725,2656179.7994193165,0.0,374935.9848662919,221497.26661298476,18418.254017064857
37.416666666666636,72.41735112936342,0.734705951945752,0.0,49639.766971366655,1519.6037974683081,943.4289451476517,576.1748523206564,620.6302508375484,0.0,1541677.389353476,2028699.4887762489,3570376.878129725,0.0,1132679.5539381872,1490497.5891132143,2623177.1430514017,0.0,374774.8865219707,220902.31713442912,18235.2455696197
37.49999999999997,72.50068446269675,0.7330175345897029,0.0,49576.58791606237,1504.3236992207187,934.260886199098,570.0628130216207,623.1587753033374,0.0,1515961.1643286585,2017672.849584658,3533634.0139133167,0.0,1111226.1152099287,1478989.5778111264,2590215.6930210553,0.0,374613.7885040182,220305.26648873035,18051.884390648625
37.58333333333331,72.58401779603008,0.7313205457653478,0.0,49513.233417872645,1489.0141724638818,925.0751701449958,563.939002318886,625.69760129079,0.0,1490164.4533099562,2006655.98592189,3496820.4392318465,0.0,1089787.8812747584,1467508.7507876987,2557296.632062457,0.0,374452.6885592837,219706.11245518818,17868.170069566582
37.66666666666664,72.66735112936342,0.7296149693023158,0.0,49449.70310450741,1473.6751830132691,915.8717764746282,557.803406538641,628.2467707695805,0.0,1464286.963640892,1995649.1084754309,3459936.072116323,0.0,1068365.6880266306,1456055.4630184954,2524421.151045126,0.0,374291.5843163617,219104.8529377273,17684.10219615923
37.74999999999998,72.75068446269677,0.7279007894569486,0.0,49385.99660363475,1458.3066967151344,906.6506846957474,551.656012019387,630.8063258803732,0.0,1438328.4018473213,1984652.4288246245,3422980.8306719456,0.0,1046960.3792030164,1444630.0697390947,2491590.448942111,0.0,374130.4732768622,218501.48596675484,17499.680360581613
37.833333333333314,72.8340177960301,0.7261779909203161,0.0,49322.113542236024,1442.908679446644,897.4118743346531,545.496805111991,633.3763089355182,0.0,1412288.4736478948,1973666.1594311702,3385954.633079065,0.0,1025572.806393548,1433232.9264031434,2458805.7327966914,0.0,373969.3528058334,217896.00970099895,17314.90415335973
37.91666666666665,72.91735112936342,0.7244465588263028,0.0,49258.05354588764,1427.4810971162772,888.1553249364329,539.3257721798443,635.9567624197518,0.0,1386166.8839655558,1962690.5136293112,3348857.3975948673,0.0,1004203.8290478259,1421864.3886397833,2426068.2176876096,0.0,373808.2201212722,217288.42242937948,17129.773165395327
37.999999999999986,73.00068446269677,0.7227064787597629,0.0,49193.81623795387,1412.023915664528,878.8810160653835,533.1428995991445,638.5477289908982,0.0,1359963.336940174,1951725.7056157019,3311689.042555876,0.0,982854.3144824101,1410524.8122104376,2393379.126692848,0.0,373647.0722825796,216678.72257286686,16944.286987974338
38.08333333333332,73.08401779603011,0.7209577367647454,0.0,49129.40123867931,1396.5371010649483,869.5889273056356,526.9481737593127,641.1492514805748,0.0,1333677.5359424294,1940771.950438946,3274449.486381375,0.0,961525.1378870363,1399214.5529649633,2360739.6908519994,0.0,373485.90617783414,216066.90868631762,16758.44521277938
38.16666666666666,73.16735112936344,0.7192003193527878,0.0,49064.80816417616,1381.020619325573,860.2790382620105,520.7415810635625,643.7613728949002,0.0,1307309.183589069,1929829.4639887938,3237138.6475778627,0.0,940217.1823300907,1387933.9667971598,2328151.1491272505,0.0,373324.7185097643,215452.97946034968,16572.24743190688
38.24999999999999,73.25068446269677,0.7174342135112786,0.0,49000.03662528107,1365.474436490776,850.9513285611324,514.5231079296436,646.3841364152054,0.0,1280857.9817596767,1918898.462984986,3199756.4447446624,0.0,918931.3387633972,1376683.4095996346,2295614.7483630315,0.0,373163.50578020565,214836.93372316717,16385.693237889314
38.33333333333333,73.33401779603011,0.715659406711887,0.0,48935.08622627643,1349.8985186436093,841.6057778528323,508.2927407907771,649.0175853987477,0.0,1254323.63161512,1907979.1649657297,3162302.7965808497,0.0,897668.5060263763,1365463.2372180156,2263131.743244392,0.0,373002.26427289215,214218.77044242498,16198.782223723314
38.416666666666664,73.41735112936345,0.7138758869190616,0.0,48869.95656344295,1334.2928319086873,832.2423658118792,502.0504660968081,651.6617633794268,0.0,1227705.8336178456,1897071.788275799,3124777.6218936443,0.0,876429.5908496453,1354273.8054045162,2230703.3962541614,0.0,372840.9900343003,213598.48872701518,16011.51398290425
38.5,73.50068446269678,0.7120836425985944,0.0,48804.647223439744,1318.6573424556852,822.8610721400779,495.79627031560733,654.3167140685052,0.0,1201004.2875542347,1886176.5520542366,3087180.8396084714,0.0,855215.5078581491,1343115.469770838,2198330.9776289873,0.0,372679.6788523505,212976.08782892642,15823.888109468224
38.583333333333336,73.58401779603011,0.7102826627262525,0.0,48739.15778147089,1302.9920165035296,813.4618765687844,489.5301399347452,656.9824813553305,0.0,1174218.6925592453,1875293.6762216478,3049512.3687808933,0.0,834027.1795739196,1331988.585740415,2166015.7653143345,0.0,372518.3262326022,212351.5671450485,15635.904198042357
38.66666666666667,73.66735112936345,0.7084729367964755,0.0,48673.48779920868,1287.2968203253722,804.0447588618899,483.2520614634823,659.6591093080605,0.0,1147348.747143604,1864423.3814670667,3011772.1286106706,0.0,812865.5364185859,1320893.5084999884,2133759.044918574,0.0,372356.9273715835,211724.92621892065,15447.561843904467
38.75000000000001,73.7506844626968,0.7066544548311374,0.0,48607.63682245693,1271.571720254446,794.6096988193344,476.96202143511164,662.3466421743927,0.0,1120394.1492238538,1853565.889234374,2973960.038458228,0.0,791731.5167157785,1309830.5929505092,2101562.109666288,0.0,372195.4771269013,211096.16474258187,15258.860643053355
38.83333333333334,73.83401779603012,0.7048272073883741,0.0,48541.604378480326,1255.8166826909282,785.1566762812236,470.6600064097047,665.0451243822952,0.0,1093354.5961555995,1842721.4217082507,2936076.01786385,0.0,770626.0666935947,1298800.1936573607,2069426.2603509554,0.0,372033.9699835176,210465.28255824637,15069.800192291139
38.91666666666668,73.91735112936345,0.702991185571474,0.0,48475.38997298255,1240.0316741099375,775.6856711326292,464.34600297730833,667.7546005407405,0.0,1066229.7847703504,1831890.2017996395,2898119.98656999,0.0,749550.1404873262,1287802.6647998954,2037352.8052872214,0.0,371872.4000157179,209832.27966007273,14880.380089319251
39.000000000000014,74.0006844626968,0.7011463810378326,0.0,48408.993086658375,1224.216661070829,766.196663309164,458.0199977616651,670.4751154404443,0.0,1039019.4114164243,1821072.4531306962,2860091.8645471204,0.0,728504.7001426847,1276838.3601202755,2005343.0602629601,0.0,371710.7608440117,209197.15619588888,14690.59993284995
39.08333333333335,74.08401779603014,0.6992927860079685,0.0,48342.413171242995,1208.371610227967,756.6896328034469,451.68197742452014,673.2067140546044,0.0,1011723.1720044434,1810268.4000191994,2821991.5720236427,0.0,707490.7156198063,1265907.6328716136,1973398.3484914198,0.0,371549.04558610887,208559.91246880707,14500.459322735605
39.166666666666686,74.16735112936347,0.6974303932746025,0.0,48275.649645000005,1192.4964883431846,747.1645596725775,445.3319286706071,675.9494415396462,0.0,984340.7620580494,1799478.2674623926,2783819.029520442,0.0,686509.1647983674,1255010.835765397,1941520.000563764,0.0,371387.24680105405,207920.54893894604,14309.957860118217
39.25000000000002,74.2506844626968,0.6955591962117958,0.0,48208.70188751,1176.591262300184,737.6214240467772,438.9698382534069,678.7033432359667,0.0,956871.8767705658,1788702.2811202244,2745574.15789079,0.0,665561.0334842072,1244148.320918189,1909709.3544023964,0.0,371225.3564251867,207279.06622493328,14119.095147602211
39.33333333333336,74.33401779603014,0.6936791887841494,0.0,48141.56923368039,1160.6558991211625,728.0602061393643,432.59569298179827,681.468464668686,0.0,929316.2110684654,1777940.6672979558,2707256.878366421,0.0,644647.3154179323,1233320.4397975951,1877967.7552155275,0.0,371063.36569860746,206635.46510555723,13927.870789453951
39.41666666666669,74.41735112936348,0.6917903655560618,0.0,48074.25096678828,1144.6903659860088,718.480886258272,426.20947972773683,684.2448515483992,0.0,901673.4596826619,1767193.652928094,2668867.112610756,0.0,623769.0122860676,1222527.5431674782,1846296.5554535459,0.0,370901.2650802376,205989.7465212218,13736.284391832107
39.50000000000003,74.50068446269681,0.6898927217010455,0.0,48006.74631039776,1128.6946302544814,708.8834448193556,419.8111854351257,687.0325497719314,0.0,873943.3172288242,1756461.4655516068,2630404.782780431,0.0,602927.1337354338,1211769.9810324053,1814697.1147678392,0.0,370739.04414936743,205341.91157540568,13544.335563053777
39.583333333333364,74.58401779603014,0.6879862530111001,0.0,47939.05441892486,1112.6686594918463,699.2678623617745,413.40079713007174,689.8316054230978,0.0,846125.4782981598,1745744.3332983805,2591869.8115965403,0.0,582122.6973915758,1201048.1025813138,1783170.7999728895,0.0,370576.6914909965,204691.96153610194,13352.023913902156
39.6666666666667,74.66735112936348,0.6860709559061408,0.0,47871.17436655413,1096.6124214985584,689.6341195658017,406.9783019327567,692.6420647734644,0.0,818219.6375603906,1735042.4848668566,2553262.1224272475,0.0,561356.7288822333,1190362.25613037,1751718.9850126035,0.0,370414.1945615672,204039.89783708236,13159.349057982701
39.750000000000036,74.75068446269682,0.6841468274434833,0.0,47803.10513418396,1080.5258843446863,679.9821972734785,400.54368707120784,695.4639742831134,0.0,790225.4898810203,1724356.1495028045,2514581.6393838245,0.0,540630.2618670724,1179712.7890650046,1720343.0509320768,0.0,370251.53953100624,203385.7220792014,12966.310612136238
39.83333333333337,74.83401779603015,0.6822138653273817,0.0,47734.84559393994,1064.409016409927,670.3120765126229,394.0969398973042,698.297380601411,0.0,762142.7304554307,1713685.5569771514,2475828.287432582,0.0,519944.3380751642,1169100.0477810896,1689044.3858562536,0.0,370088.7110957466,202729.43603153265,12772.908196919125
39.91666666666671,74.91735112936348,0.6802720679186185,0.0,47666.394490715036,1048.2617864302424,660.6237385248121,387.6380479054303,701.1423305677786,0.0,733971.054962933,1703030.9375628114,2437001.9925257443,0.0,499300.0073520444,1158524.3776252375,1657824.3849772818,0.0,369925.6922561163,202071.04163246418,12579.141437162909
40.00000000000004,75.00068446269682,0.6783214342441475,0.0,47597.750420017226,1032.0841635523934,650.9171647981027,381.1669987542907,703.9988712124673,0.0,705710.1597446251,1692392.522010425,2398102.68175505,0.0,478698.3277186405,1147986.1228341814,1626684.4505528219,0.0,369762.4640495402,201410.54099066652,12385.009962628721
40.08333333333338,75.08401779603017,0.6763619640067857,0.0,47528.91180120881,1015.8761173979376,641.1923371054293,374.68378029250835,706.8670497573356,0.0,677359.7420098544,1681770.5415229271,2359130.2835327815,0.0,458140.3654449148,1137485.6264732026,1595625.9919181173,0.0,369599.00522855704,200747.93638594865,12190.513408775252
40.166666666666714,75.1673511293635,0.6743936575949548,0.0,47459.87684493725,999.637618138659,631.449237549862,368.18838058879703,709.7469136166294,0.0,648919.5000773162,1671165.2277288374,2320084.7278061537,0.0,437627.19514183083,1127023.2303735563,1564650.4255153872,0.0,369435.2918692861,200083.23026996097,11995.651417663908
40.25000000000005,75.25068446269682,0.6724165160924698,0.0,47390.64351318833,983.3686365858972,621.687848618205,361.68078796769225,712.6385103977661,0.0,620389.1336584341,1660576.8126541704,2280965.9463126045,0.0,417159.8998762299,1116599.2750688551,1533759.1749450848,0.0,369271.29689144826,199416.4252668118,11800.423639030767
