t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
31.41666666666649,86.41735112936327,0.3634905536721254,0.0,3983.3570060390975,125.7274965277414,107.1031645833115,18.624331944429898,463.1238487934275,0.0,13938.24737092565,244748.3044441094,258686.55181503505,0.0,5066.421254076811,88963.69669270323,94030.11794678005,0.0,0.0,47800.28407246917,1508.7299583328968
31.499999999999822,86.5006844626966,0.3605839031465909,0.0,3949.936760361973,124.45272992293127,106.33830462042542,18.11442530250585,465.01067268057153,0.0,13988.300579543225,241661.18321134034,255649.48379088356,0.0,5043.956021359416,87139.1326813685,92183.08870272791,0.0,0.0,47399.24112434368,1493.4327590751752
31.583333333333155,86.58401779602994,0.3576789018893147,0.0,3916.560978934298,123.18728491286814,105.57903761438754,17.608247298480592,466.9051837217896,0.0,14038.522782521246,238596.30195222324,252634.82473474447,0.0,5021.283413000327,85340.86327712257,90362.14669012289,0.0,0.0,46998.731747211576,1478.2474189544178
31.666666666666487,86.66735112936327,0.35477572339456315,0.0,3883.231502357501,121.93117697281019,104.82537285035278,17.105804122457414,468.8074132354993,0.0,14088.914332610268,235553.69574230435,249642.6100749146,0.0,4998.404774195837,83568.73280523886,88567.1375794347,0.0,0.0,46598.77802829001,1463.1741236737223
31.74999999999982,86.7506844626966,0.35187454216421754,0.0,3849.95017919463,120.68442086454775,104.07731918539531,16.607101679152436,470.7173926677126,0.0,14139.475578196823,232533.39793491652,246672.87351311333,0.0,4975.321495520142,81822.58293623856,86797.9044317587,0.0,0.0,46199.40215033556,1448.213050374573
31.83333333333315,86.83401779602994,0.3489755336829091,0.0,3816.7188656882904,119.4470306304639,103.33488504494501,16.11214558551889,472.63515359255706,0.0,14190.206863161811,229535.44014729885,243725.64701046067,0.0,4952.035013142773,80102.25272454506,85054.28773768783,0.0,0.0,45800.62638825949,1433.364367565567
31.916666666666483,86.91735112936327,0.3460788743924966,0.0,3783.5394254709363,118.21901958769192,102.59807841928182,15.620941168410098,474.56072771279673,0.0,14241.108526735692,226559.85224695763,240800.9607736933,0.0,4928.546809034075,78407.57864815745,83336.12545719152,0.0,0.0,45402.47310565124,1418.6282350523031
31.999999999999815,87.0006844626966,0.3431847416658848,0.0,3750.4137292701826,117.00040032237223,101.86690686009001,15.133493462282217,476.49414686035686,0.0,14292.18090335063,223606.662338277,237898.84324162765,0.0,4904.858411158479,76738.39464933233,81643.25306049081,0.0,0.0,45004.964751242194,1404.0048038684668
32.08333333333315,87.08401779602994,0.3402933137801819,0.0,3717.3436546066864,115.79118468401151,101.14137747707358,14.649807206937936,478.43544299684993,0.0,14343.424322489433,220675.89674938598,235019.32107187543,0.0,4880.97139365519,75094.53217626183,79975.50356991703,0.0,0.0,44608.12385528024,1389.4942162081381
32.16666666666649,87.16735112936327,0.3374047698891947,0.0,3684.331085486442,114.5913837799481,100.42149693463553,14.169886845312575,480.3846482141037,0.0,14394.839108531258,217767.5800192893,232162.41912782055,0.0,4856.88737700597,73475.82022573511,78332.70760274107,0.0,0.0,44211.97302583731,1375.0966053593772
32.24999999999982,87.2506844626966,0.3345192899952601,0.0,3651.3779120868576,113.40100796992523,99.70727144862181,13.693736521303421,482.3417947346924,0.0,14446.425580594143,214881.73488526928,229328.16046586342,0.0,4832.608028189716,71882.08538676999,76714.69341495971,0.0,0.0,43816.534945042295,1360.8120956391028
32.33333333333316,87.33401779602994,0.33163705492041173,0.0,3618.4860304358444,112.22006686077643,98.99870678313252,13.221360077643908,484.30691491246876,0.0,14498.18405237417,212018.3822705662,226516.56632294034,0.0,4808.135060823451,70313.15188520061,75121.28694602405,0.0,0.0,43421.83236523013,1346.6408023293172
32.416666666666494,87.41735112936328,0.32875824627688205,0.0,3585.657342085404,111.04856930122514,98.29580824740175,12.752761053823392,486.28004123309887,0.0,14550.114831981378,209177.54127234418,223727.65610432555,0.0,4783.470235289448,68768.84162920598,73552.31186449544,0.0,0.0,43027.888105024846,1332.5828316147017
32.49999999999983,87.50068446269661,0.3258830464369385,0.0,3552.8937537789193,109.88652337680232,97.59858069274806,12.287942684054258,488.2612063146002,0.0,14602.218221772338,206359.2291499506,220961.44737172296,0.0,4758.615358848145,67248.97425576419,72007.58961461233,0.0,0.0,42634.72504534703,1318.6382805216278
32.583333333333165,87.58401779602994,0.32301163850205483,0.0,3520.1971771112517,108.73393640488456,96.90702850959741,11.82690789528715,490.2504429078794,0.0,14654.494518179286,203563.46131347527,218217.95583165454,0.0,4733.572285736472,65753.3671780153,70486.93946375177,0.0,0.0,42242.36612533502,1304.8072368586147
32.6666666666665,87.66735112936328,0.3201442062714176,0.0,3487.569528184342,107.59081492985605,96.22115562458029,11.36965930527576,492.24778389727464,0.0,14706.944011535956,200790.25131261742,215497.19532415338,0.0,4708.342917251357,64281.83563351637,68990.17855076773,0.0,0.0,41850.8343382121,1291.0897791582727
32.74999999999984,87.75068446269663,0.31728093420976844,0.0,3455.0127272548852,106.45716471839722,95.540965497705,10.91619922069222,494.25326230109874,0.0,14759.56698589992,198039.61082586818,212799.1778117681,0.0,4682.929201817983,62834.19273337043,67517.1219351884,0.0,0.0,41460.15272705862,1277.4859766207667
32.83333333333317,87.83401779602995,0.31442200741458404,0.0,3422.5286983773167,105.33299075490336,94.86646111960869,10.466529635294677,496.2669112721855,0.0,14812.363718871553,195311.549650015,210123.91336888654,0.0,4657.333135042547,61410.24951221091,66067.58264725345,0.0,0.0,41070.3443805278,1263.9958890588405
32.91666666666651,87.91735112936328,0.31156761158259433,0.0,3390.1193690395594,104.21829723703605,94.1976450088883,10.020652228147753,498.2887640984372,0.0,14865.334481409502,192606.07568997558,207471.41017138507,0.0,4631.556759749142,60009.81497902208,64641.37173877122,0.0,0.0,40681.43242847471,1250.6195668444327
32.999999999999844,88.00068446269663,0.3087179329756418,0.0,3357.7866697937134,103.11308757141043,93.53451920951292,9.57856836189751,500.31885420337545,0.0,14918.479537642728,189923.19494896926,204841.674486612,0.0,4605.602166000472,58632.69616877565,63238.29833477612,0.0,0.0,40293.44003752456,1237.3570508569253
33.08333333333318,88.08401779602997,0.30587315838588364,0.0,3325.532533879714,102.01736436942164,92.87708528831965,9.140279081101994,502.35721514669314,0.0,14971.799144679067,187262.91151903194,202234.710663711,0.0,4579.471491102057,57278.69819486257,61858.169685964625,0.0,0.0,39906.390406556566,1224.2083724330598
33.166666666666515,88.1673511293633,0.30303347510033946,0.0,3293.35889684414,100.93112944321292,92.22534433259443,8.705785110618493,504.40388062480974,0.0,15025.293552410325,184625.22757188295,199650.52112429327,0.0,4553.166919589625,55947.6243022987,60500.79122188832,0.0,0.0,39520.30676212968,1211.1735533185552
33.24999999999985,88.25068446269663,0.30019907086478825,0.0,3261.267696151898,99.85438380178887,91.57929694773998,8.275086854048894,506.45888447142784,0.0,15078.963003313913,182010.1433501503,197089.10635346422,0.0,4526.690683199354,54639.275921682034,59165.966604881396,0.0,0.0,39135.212353822775,1198.2526056214665
33.33333333333319,88.33401779602997,0.2973701338470175,0.0,3229.2608707932486,98.78712764727675,90.93894325503273,7.848184392244022,508.5222606580929,0.0,15132.80773225103,179417.65715896172,194550.46489121276,0.0,4500.04506082067,53353.45272387874,57853.497784699415,0.0,0.0,38751.13044951898,1185.445531767321
33.41666666666652,88.41735112936331,0.29454685259942864,0.0,3197.3403608840144,97.72936037133866,90.30428288946985,7.4250774818688114,510.59404329475467,0.0,15186.827966261406,176847.765357909,192034.5933241704,0.0,4473.232378431279,52089.952675414366,56563.18505384564,0.0,0.0,38368.08433060817,1172.752324456064
33.49999999999986,88.50068446269664,0.2917294160210035,0.0,3165.5081072607413,96.68108055173767,89.67531499770928,7.005765554028386,512.6742666303311,0.0,15241.02392435461,174300.46235339178,189541.4862777464,0.0,4446.255009014113,50848.57209454589,55294.82710356,0.0,0.0,37986.0972871289,1160.172966620852
33.583333333333194,88.58401779602997,0.2889180133186361,0.0,3133.7660510696337,95.64228594906099,89.05203823610327,6.590247712957719,514.7629650532741,0.0,15295.395817297978,171775.74059134893,187071.1364086469,0.0,4419.115372455908,49629.10570798993,54048.22108044584,0.0,0.0,37605.192612835606,1147.707431388732
33.66666666666653,88.66735112936331,0.2861128339678356,0.0,3102.1161333507685,94.61297350360287,88.43445076882838,6.178522734774489,516.8601730921391,0.0,15349.94384740122,169273.59055038384,184623.53439778506,0.0,4391.815935427105,48431.34670828136,52823.16264370846,0.0,0.0,37225.39360020922,1135.3556820432345
33.749999999999865,88.75068446269665,0.28331406767280576,0.0,3070.560294615406,93.59313933241044,87.82255026611293,5.770589066297518,518.9659254161544,0.0,15404.668208297631,166794.0007352905,182198.66894358813,0.0,4364.359211242754,47255.0868117361,51619.44602297886,0.0,0.0,36846.723535384874,1123.1176719889254
33.8333333333332,88.83401779602998,0.2805219043259072,0.0,3039.100474419416,92.58277872649504,87.2163339025637,5.366444823931332,521.0802568357955,0.0,15459.569084722129,164336.95767098776,179796.5267557099,0.0,4336.747759704173,46100.11631699149,50436.86407669566,0.0,0.0,36469.20569303299,1110.9933447179405
33.916666666666536,88.91735112936331,0.2777365339665092,0.0,3007.73861093013,91.58188614821245,86.61579835559412,4.966087792618325,523.2032023033598,0.0,15514.646652286032,161902.445896868,177417.09254915404,0.0,4308.984186921028,44966.224164096406,49275.20835101743,0.0,0.0,36092.86333116156,1098.9826337785494
33.99999999999987,89.00068446269665,0.27495814673923863,0.0,2976.4766404886404,90.59045522881418,86.02093980395519,4.5695154248589915,525.334796913545,0.0,15569.901077248736,159490.44796156744,175060.34903881617,0.0,4281.071145113588,43853.19799412356,48134.26913923715,0.0,0.0,35717.71968586369,1087.0854627457702
34.08333333333321,89.08401779603,0.27218693285163237,0.0,2945.3164971664683,89.6084787661734,85.4317539263707,4.176724839802702,527.4750759040286,0.0,15625.332516286324,157100.944418164,172726.27693445032,0.0,4253.0113323948535,42760.82420927483,47013.83554166969,0.0,0.0,35343.79796599762,1075.301745194081
34.16666666666654,89.16735112936333,0.2694230825312029,0.0,2914.2601123177383,88.63594872268762,84.84823590027924,3.7877128224083805,529.624074656051,0.0,15680.941116257223,154733.91381981026,170414.85493606748,0.0,4224.807492532303,41688.88803345078,45913.69552598308,0.0,0.0,34971.12134781286,1063.6313846722514
34.24999999999988,89.25068446269665,0.2666667859819248,0.0,2883.3094141255697,87.67285622336146,84.27038040068354,3.4024758226779284,531.7818286949998,0.0,15736.727013964983,152389.33271580713,168126.05972977213,0.0,4196.462414688975,40637.17357325447,44833.635987943446,0.0,0.0,34599.712969506836,1052.0742746803376
34.333333333333215,89.33401779603,0.26391823334015124,0.0,2852.4663271446943,86.71919155407171,83.69818159910969,3.0210099549620253,533.9483736909982,0.0,15792.69033591836,150067.1756481249,165859.86598404325,0.0,4167.978933143653,39605.463879399285,43773.44281254294,0.0,0.0,34229.595925736336,1040.6302986488606
34.41666666666655,89.41735112936334,0.2611776146299708,0.0,2821.732771837993,85.77494416001804,83.13163316267749,2.6433109973405493,536.1237454594932,0.0,15848.831198088707,147767.41514837803,163616.24634646674,0.0,4139.3599269898705,38593.541008489985,42732.900935479855,0.0,0.0,33860.793262055915,1029.2993299202165
34.499999999999886,89.50068446269667,0.25844511971801387,0.0,2791.1106641097017,84.84010264436112,82.57072825328333,2.2693743910777897,538.3079799618483,0.0,15905.14970566495,145490.02173525968,161395.17144092463,0.0,4110.608319813511,37601.18608514563,41711.79440495914,0.0,0.0,33493.32796931642,1018.0812317323335
34.58333333333322,89.58401779603,0.2557209382677202,0.0,2760.601914833413,83.91465476705193,82.01545952689783,1.8991952401541,540.5011133059387,0.0,15961.645952806231,143234.96391244224,159196.60986524847,0.0,4081.7270793487683,36628.17936443277,40709.90644378154,0.0,0.0,33127.22297800096,1006.9758572046231
34.66666666666656,89.66735112936334,0.2530052596930782,0.0,2730.208429375602,82.99858744385352,81.46581913297878,1.5327683108747436,542.7031817467468,0.0,16018.320022392367,141002.20816694928,157020.52818934165,0.0,4052.7192171122147,35674.300294576475,39727.01951168869,0.0,0.0,32762.501152507226,995.9830493262424
34.74999999999989,89.75068446269668,0.25029827311184794,0.0,2699.9321071155364,82.09188674555902,80.92179871400208,1.1700880315569435,544.914221686963,0.0,16075.171985772391,138791.71896800533,154866.8909537777,0.0,4023.587788014785,34739.327579916644,38762.915367931426,0.0,0.0,32399.185285386437,985.1026409467083
34.83333333333323,89.83401779603001,0.2476001672982804,0.0,2669.7748409603673,81.19453789740739,80.3833894051111,0.811148492296283,547.1342696775861,0.0,16132.201902511304,136603.45876636863,152735.66066887992,0.0,3994.3358899514365,33823.03924407662,37817.37513402806,0.0,0.0,32037.298091524408,974.3344547688887
34.916666666666565,89.91735112936334,0.24491113063534536,0.0,2639.738516856813,80.30652527869998,79.85058183388665,0.4559434448133288,549.3633624185287,0.0,16189.409820135304,134437.38799415273,150626.79781428803,0.0,3964.9666633683005,32925.21269331055,36890.17935667885,0.0,0.0,31676.862202281758,963.6783033443998
34.9999999999999,90.00068446269668,0.24223135106648155,0.0,2609.8250132985777,79.42783242262,79.32336612023866,0.10446630238133991,551.6015367592231,0.0,16246.795773875712,132293.4650651421,148540.26083901784,0.0,3935.4832908071166,32045.624779995753,35981.10807080287,0.0,0.0,31317.900159582932,953.13398907144
35.083333333333236,90.08401779603003,0.23956101604688312,0.0,2580.0362008306356,78.55844201625742,78.80173187642112,-0.24328986016369925,553.8488296992307,0.0,16304.359786411866,130171.6463756071,146476.00616201898,0.0,3905.8889964267687,31184.05186623601,35089.94086266278,0.0,0.0,30960.434409967627,942.701304195089
35.16666666666657,90.16735112936335,0.2369003124943367,0.0,2550.3739415495684,77.69833590084124,78.28566820717141,-0.5873323063301683,556.1052783888542,0.0,16362.10186761329,128071.88630562309,144433.98817323637,0.0,3876.187045501759,30340.26988754127,34216.45693304303,0.0,0.0,30604.487298594824,932.3800308100949
35.24999999999991,90.25068446269668,0.23424942673962426,0.0,2520.8400886005093,76.84749507218181,77.77516370997576,-0.9276686377939427,558.3709201297507,0.0,16420.022014281356,125994.13722089899,142414.15923518036,0.0,3846.380743897418,29514.054416549145,33360.43516044656,0.0,0.0,30250.081063206115,922.1699408661818
35.33333333333324,90.33401779603003,0.2316085444765071,0.0,2491.4364856713987,76.00589968132515,77.27020647546175,-1.2643067941366013,560.6457923755489,0.0,16478.12020989089,123938.34947511974,140416.46968501064,0.0,3816.473437521745,28705.18072675315,32521.6541642749,0.0,0.0,29897.237828056786,912.0707961759018
35.41666666666658,90.41735112936337,0.22897785071130777,0.0,2462.164966483915,75.17352903542108,76.77078408791931,-1.5972550524982267,562.9299327324687,0.0,16536.396424331997,121904.47141280722,138440.86783713923,0.0,3786.4685117536956,27913.42385620266,31699.892367956356,0.0,0.0,29545.97959780698,902.082348425053
35.499999999999915,90.5006844626967,0.22635752971210588,0.0,2433.027354281238,74.350361598808,76.27688362595147,-1.9265220271434629,565.2233789599417,0.0,16594.850613652452,119892.44937270408,136487.29998635652,0.0,3756.3693908477935,27138.558671139013,30894.928061986804,0.0,0.0,29196.328251374856,892.2043391856962
35.58333333333325,90.58401779603003,0.22374776495756568,0.0,2404.025461314024,73.53637499431522,75.7884916632558,-2.252116668940573,567.5261689712363,0.0,16653.48271980118,117902.22769168459,134555.71041148578,0.0,3726.179537314956,26380.359929532435,30106.539466847393,0.0,0.0,28848.30553576829,882.4364999317828
35.666666666666586,90.66735112936337,0.22114873908541313,0.0,2375.161088323118,72.73154600478574,75.30559426953812,-2.5740482647523777,569.838340834085,0.0,16712.29267037315,115933.74870919654,132646.04137956968,0.0,3695.902451279414,25638.60234448396,29334.50479576337,0.0,0.0,28501.933059877418,872.7785520574289
35.74999999999992,90.75068446269671,0.2185606338405808,0.0,2346.4360240201054,71.9358505748207,74.82817701155909,-2.8923264367383865,572.1599327713119,0.0,16771.28037835615,113986.95277223794,130758.2331505941,0.0,3665.541669811616,24913.060647456674,28578.60231726829,0.0,0.0,28157.232288241266,863.2302068978486
35.83333333333326,90.83401779603004,0.21598363002303972,0.0,2317.8520445664126,71.14926381274753,74.35622495431518,-3.2069611415676462,574.4909831614663,0.0,16830.445741880016,112061.77824087198,128892.223982752,0.0,3635.1007662370575,24203.509651300417,27838.610417537475,0.0,0.0,27814.224534796955,853.7911657529705
35.91666666666659,90.91735112936337,0.21341790743533778,0.0,2289.4109130496054,70.37175999281332,73.88972266235466,-3.5179626695413333,576.831530539456,0.0,16889.78864396875,110158.16149428382,127047.95013825258,0.0,3604.583349420942,23509.724313034054,27114.307662454998,0.0,0.0,27472.930956595264,844.46111991376
35.99999999999993,91.00068446269671,0.21086364482986486,0.0,2261.1143789586977,69.60331255760524,73.4286542012298,-3.8253416436245686,579.181613597185,0.0,16949.30895229615,108276.03693738214,125225.3458896783,0.0,3573.993063028624,22831.47979634948,26405.472859378104,0.0,0.0,27133.372547504376,835.2397506912629
36.083333333333265,91.08401779603005,0.20832101985586524,0.0,2232.9641776578246,68.84389412069929,72.97300313908625,-4.129109018386956,581.5412711841932,0.0,17009.00651894548,106415.3370079484,123424.34352689388,0.0,3543.3335847617827,22168.55153380141,25711.88511856319,0.0,0.0,26795.5701318939,826.1267294483915
36.1666666666666,91.16735112936338,0.20579020900621878,0.0,2204.962029858152,68.09347646953913,72.52275254839014,-4.429276078851018,583.9105423082979,0.0,17068.881180173837,104575.99218433659,121644.87336451042,0.0,3512.608625570288,21520.715288647327,25033.323914217617,0.0,0.0,26459.544358297826,817.1217176344695
36.249999999999936,91.25068446269671,0.2032713875640126,0.0,2177.109641089649,67.35203056854601,72.07788500779426,-4.725854439248252,586.2894661362392,0.0,17128.932756181897,102757.9309937256,119886.8637499075,0.0,3481.8219288397613,20887.74721630166,24369.56914514142,0.0,0.0,26125.315693075787,808.2243668225522
36.33333333333327,91.33401779603005,0.20076472954892582,0.0,2149.4087011711326,66.61952656246146,71.63838260414354,-5.018856041682085,588.6780819943273,0.0,17189.16105088969,100961.08002092686,118150.24107181655,0.0,3450.977269554798,20269.42392536884,23720.401194923637,0.0,0.0,25792.904414053595,799.4343187495375
36.41666666666661,91.4173511293634,0.1982704076634499,0.0,2121.860883680364,65.89593377992355,71.2042269346208,-5.308293154697253,591.0764293690929,0.0,17249.565851719173,99185.3639177487,116434.92976946788,0.0,3420.0784534378845,19665.52253821967,23085.600991657553,0.0,0.0,25462.330604164374,790.7512053590827
36.49999999999994,91.50068446269673,0.19578859323896872,0.0,2094.4678454233167,65.1812207372783,70.77539910903364,-5.594178371755348,593.4845479079395,0.0,17310.146929384387,97430.70541291934,114740.85234230373,0.0,3389.129316064023,19075.82075107585,22464.950067139875,0.0,0.0,25133.614145079802,782.1746488473395
36.58333333333328,91.58401779603005,0.19331945618172205,0.0,2067.2312259035625,64.47535514262655,70.3518797522426,-5.876524609616041,595.9024774197991,0.0,17370.90403768995,95697.02532256987,113067.92936025982,0.0,3358.133721951101,18500.09689356769,21858.230615518794,0.0,0.0,24806.77471084275,773.7042617115187
36.666666666666615,91.6673511293634,0.19086316491867694,0.0,2040.1526467915733,63.778303900108256,69.93364900673163,-6.155345106623372,598.3302578757902,0.0,17431.836913338848,93984.24256127846,111416.0794746173,0.0,3327.095563626073,17938.129987730226,21265.2255513563,0.0,0.0,24481.83176149888,765.3396468012991
36.74999999999995,91.75068446269674,0.18841988634333243,0.0,2013.233711394515,63.090033114423875,69.52068653532099,-6.430653420897116,600.7679294098784,0.0,17492.945275750317,92292.2741536764,109785.21942942671,0.0,3296.018760667009,17389.699806403383,20685.71856707039,0.0,0.0,24158.80453673418,757.0803973730865
36.833333333333286,91.83401779603007,0.18598978576148312,0.0,1986.4760041264199,62.41050809559446,69.11297152402335,-6.702463428428892,603.2155323195404,0.0,17554.228826888855,90621.0352466169,108175.26407350575,0.0,3264.9072587211094,16854.586931002086,20119.494189723195,0.0,0.0,23837.71204951704,748.9260971471335
36.91666666666662,91.9173511293634,0.18357302683696777,0.0,1959.8810899793118,61.739693363960725,68.7104826850431,-6.970789321082378,605.6731070664295,0.0,17615.687251105264,88970.43912190657,106586.12637301184,0.0,3233.7650284987776,16332.572808622563,19566.33783712134,0.0,0.0,23518.573079751743,740.8763203675287
36.99999999999996,92.00068446269674,0.18116977153742958,0.0,1933.4505139953435,61.0775526554216,68.31319825991962,-7.235645604498018,608.1406942770451,0.0,17677.320214990872,87340.39720959996,105017.71742459084,0.0,3202.596064743882,15823.439808451578,19026.03587319546,0.0,0.0,23201.406167944122,732.9306318650592
37.08333333333329,92.08401779603008,0.17878018008011543,0.0,1907.1858007400335,60.42404892691284,67.92109602281437,-7.497047095901529,610.6183347434037,0.0,17739.12736724582,85730.8191018566,103469.94646910242,0.0,3171.4043851803112,15326.971277445722,18498.375662626033,0.0,0.0,22886.229608880403,725.0885871229541
37.16666666666663,92.16735112936341,0.17640441087774167,0.0,1881.0884537775503,59.779144362126004,67.53415328394227,-7.75500892181627,613.1060694237136,0.0,17801.108338562786,84141.61256736008,101942.72090592286,0.0,3140.194029435023,14842.95159524834,17983.145624683362,0.0,0.0,22573.061445330604,717.349732345512
37.249999999999964,92.25068446269674,0.17404262048445476,0.0,1855.1599551472466,59.14280037746785,67.15234689314738,-8.009546515679531,615.603939443052,0.0,17863.262741527116,82572.6835662983,100435.94630782542,0.0,3108.9690579377047,14371.166228312231,17480.135286249933,0.0,0.0,22261.91946176696,709.7136045296143
37.3333333333333,92.33401779603008,0.17169496354191516,0.0,1829.4017648426627,58.51497762826058,66.77565324362303,-8.260675615362445,618.1119860940445,0.0,17925.590170534655,81023.93626590371,98949.52643643838,0.0,3077.7335507972602,13911.401783196796,16989.135333994058,0.0,0.0,21952.821178111953,702.179731539127
37.416666666666636,92.41735112936342,0.1693615927255338,0.0,1803.815320292789,57.89563601518265,66.40404827577626,-8.508412260593609,620.6302508375484,0.0,17988.090201728548,79495.27305655193,97483.36325828047,0.0,3046.4916066553155,13463.44605900885,16509.93766566416,0.0,0.0,21645.78384351347,694.7476321821919
37.49999999999997,92.50068446269675,0.16704265869089072,0.0,1778.4020358456746,57.284734690950195,66.03750748123679,-8.752772790286592,623.1587753033374,0.0,18050.762392956287,77986.594568417,96037.35696137328,0.0,3015.247341516963,13027.088098956952,16042.335440473915,0.0,0.0,21340.824430148095,687.4168162914024
37.58333333333331,92.58401779603008,0.16473831002036532,0.0,1753.1633022552317,56.682232067238864,65.67600590701,-8.99377383977113,625.69760129079,0.0,18113.60628374836,76497.79968868142,94611.40597242978,0.0,2984.0048875589746,12602.118240989807,15586.123128548781,0.0,0.0,21037.95962706278,680.1867848068664
37.66666666666664,92.66735112936342,0.16244869317000948,0.0,1728.1004861710435,56.08808582184574,65.3195181597741,-9.231432337928368,628.2467707695805,0.0,18176.621395319926,75028.78557929797,93205.40697461789,0.0,2952.768391915756,12188.328167489808,15141.096559405563,0.0,0.0,20737.205834052522,673.0570298621489
37.74999999999998,92.75068446269677,0.16017395241669347,0.0,1703.214929631555,55.50225290609079,64.96801841032114,-9.465765504230347,630.8063258803732,0.0,18239.807230596904,73579.44769530118,91819.25492589807,0.0,2921.54201544329,11785.510953993757,14707.052969437045,0.0,0.0,20438.57915557866,666.0270348730895
37.833333333333314,92.8340177960301,0.15791422980555644,0.0,1678.507949560893,54.92468955245753,64.62148039814119,-9.696790845683658,633.3763089355182,0.0,18303.163274267972,72149.67980366487,90452.84307793283,0.0,2890.3299314613737,11393.46111691325,14283.791048374622,0.0,0.0,20142.095394730717,659.0962746294904
37.91666666666665,92.91735112936342,0.15566966509779287,0.0,1653.980837269744,54.35535128247202,64.27987743614987,-9.924526153677853,635.9567624197518,0.0,18366.688992863994,70739.3740027028,89106.06299556678,0.0,2859.1363244744566,11011.97466022826,13871.110984702715,0.0,0.0,19847.77004723693,652.2642153896643
37.999999999999986,93.00068446269677,0.1534403957188067,0.0,1629.6348579603948,53.7941929148195,63.94318241555837,-10.148989500738871,638.5477289908982,0.0,18430.38383486644,69348.42074200841,87778.80457687486,0.0,2827.9653888714042,10640.849121128073,13468.814509999478,0.0,0.0,19555.61829552474,645.530314977834
38.08333333333332,93.08401779603011,0.15122655670676555,0.0,1605.471250236223,53.241168573697855,63.61136781088538,-10.370199237187528,641.1492514805748,0.0,18494.247230846326,67976.70884292977,86470.95607377609,0.0,2796.8213276045235,10279.88361457461,13076.704942179133,0.0,0.0,19265.65500283468,638.8940228843743
38.16666666666666,93.16735112936344,0.14902828066158785,0.0,1581.4912256160742,52.6962316974067,63.2844056851107,-10.588173987703996,643.7613728949002,0.0,18558.278593635376,66624.12551957545,85182.40411321083,0.0,2765.7083508482306,9928.878876764147,12694.58722761238,0.0,0.0,18977.89470739289,632.3547803688805
38.24999999999999,93.25068446269677,0.14684569769439507,0.0,1557.6959680535738,52.159335047171176,62.96226769496937,-10.802932647798194,646.3841364152054,0.0,18622.477318530957,65290.5564003465,83913.03371887746,0.0,2734.630674637726,9587.637307464132,12322.26798210186,0.0,0.0,18692.351616642885,625.9120205660541
38.33333333333333,93.33401779603011,0.14467893537746285,0.0,1534.0866334618797,51.63043071619893,62.64492509638603,-11.014494380187102,649.0175853987477,0.0,18686.84278353654,63975.8855499897,82662.72833352625,0.0,2703.592519488091,9255.963011202919,11959.555530691012,0.0,0.0,18409.039601542558,619.5651685943872
38.416666666666664,93.41735112936345,0.14252811869470408,0.0,1510.6643492438711,51.10947013896927,62.332348750048226,-11.222878611078954,651.6617633794268,0.0,18751.37434963927,62679.9954921668,81431.36984180607,0.0,2672.5981089942156,8933.661837291067,11606.259946285281,0.0,0.0,18127.972190926455,613.3136416676313
38.5,93.50068446269678,0.14039336999271768,0.0,1487.4302138284377,50.59640410075254,62.02450912711818,-11.428105026365643,654.3167140685052,0.0,18816.071361126444,61402.76723253403,80218.83859366048,0.0,2641.651668412004,8620.541418653871,11262.193087065874,0.0,0.0,17849.162565941253,607.1568492090305
38.583333333333336,93.58401779603011,0.13827480893243668,0.0,1464.3852962128212,50.09118274735853,61.721376315081784,-11.630193567723254,656.9824813553305,0.0,18880.933145942556,60144.08028232613,79025.01342826869,0.0,2610.7574232213174,8316.411209455779,10927.168632677096,0.0,0.0,17572.623554553855,601.0941929683024
38.66666666666667,93.66735112936345,0.1361725524414101,0.0,1441.530635511324,49.59375559511196,61.42292002373384,-11.82916442862188,659.6591093080605,0.0,18945.95901608857,58903.81268243872,77849.7716985273,0.0,2579.9195976711276,8021.082521498384,10601.002119169512,0.0,0.0,17298.36762613589,595.1250671413435
38.75000000000001,93.7506844626968,0.13408671466675226,0.0,1418.8672405110287,49.10407154105303,61.12910959129849,-12.025038050245456,662.3466421743927,0.0,19011.14826806525,57681.84102800238,76692.98929606764,0.0,2549.142413307387,7734.36855937472,10283.510972682107,0.0,0.0,17026.406886132347,589.2488584926364
38.83333333333334,93.83401779603012,0.13201740692879416,0.0,1396.3960892341368,48.62207887336152,60.83991399068357,-12.217835117322053,665.0451243822952,0.0,19076.50018336208,56478.04049344178,75554.54067680387,0.0,2518.4300874841283,7456.084454363618,9974.514541847746,0.0,0.0,16756.753070809642,583.4649464803382
38.91666666666668,93.91735112936345,0.1299647376754714,0.0,1374.1181285079274,48.1477252820016,60.55530183586763,-12.40757655386603,667.7546005407405,0.0,19142.01402899357,55292.28485801276,74434.29888700633,0.0,2487.786831858343,7186.047297049068,9673.83412890741,0.0,0.0,16489.41754209513,577.7727033840192
