t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
30.749999999999833,65.75068446269661,0.8440076267257065,4000.0,0.0,1625.8969125401245,1007.2048141907414,618.6920983493831,448.3022787311552,776054.2506593993,1940135.6266485006,1164081.3759891011,3880271.253297001,654995.7063094361,1637489.2657735923,982493.559464156,3274978.5315471846,-9600.0,-24000.0,-14400.0,19510.762950481494
30.833333333333165,65.83401779602994,0.8429272836506677,4000.0,0.0,1633.4463555404166,1011.7344799909167,621.7118755494998,450.12871770719755,779691.2307948017,1949228.0769870067,1169536.8461922046,3898456.1539740134,657223.0112601081,1643057.528150272,985834.5168901638,3286115.056300544,-9600.0,-24000.0,-14400.0,19601.356266485
30.916666666666497,65.91735112936328,0.8418404652134569,4000.0,0.0,1641.023397489172,1016.28070516017,624.7426923290021,451.9625978217115,783341.5068551231,1958353.7671378104,1175012.260282687,3916707.5342756202,659448.5785519271,1648621.4463798201,989172.8678278927,3297242.89275964,-9600.0,-24000.0,-14400.0,19692.280769870067
30.99999999999983,66.00068446269661,0.840747140884515,4000.0,0.0,1648.6281392815083,1020.8435502355717,627.7845890459366,453.80394939081634,787005.1274470685,1967512.8186176738,1180507.691170605,3935025.637235347,661672.3107625762,1654180.7769064426,992508.4661438661,3308361.5538128847,-9600.0,-24000.0,-14400.0,19783.5376713781
31.08333333333316,66.08401779602994,0.8396472801413073,4000.0,0.0,1656.2606821813947,1025.4230759755035,630.8376062058912,455.652802854143,790682.1413550368,1976705.3533875952,1186023.2120325575,3953410.7067751894,663894.1094450613,1659735.273612656,995841.1641675939,3319470.547225311,-9600.0,-24000.0,-14400.0,19875.12818617674
31.166666666666494,66.16735112936328,0.8385408524711901,4000.0,0.0,1663.9211278229955,1030.019343360464,633.9017844625314,457.50918877533707,794372.5975417715,1985931.4938544317,1191558.8963126596,3971862.987708863,666113.8751224307,1665284.6878060792,999170.8126836481,3330569.3756121583,-9600.0,-24000.0,-14400.0,19967.053533875947
31.249999999999826,66.25068446269661,0.837427827374326,4000.0,0.0,1671.609578212026,1034.6324135938821,636.9771646181439,459.3731378425643,798076.5451490115,1995191.3628725316,1197114.8177235196,3990382.725745063,668331.5072825449,1670828.7682063647,1002497.2609238193,3341657.536412729,-9600.0,-24000.0,-14400.0,20059.314938544314
31.333333333333158,66.33401779602994,0.8363081743666476,4000.0,0.0,1679.3261357271094,1039.2623481029323,640.0637876241772,461.2446808690177,801794.0334981463,2004485.0837453685,1202691.0502472217,4008970.1674907366,670546.9043729055,1676367.260932266,1005820.35655936,3352734.5218645316,-9600.0,-24000.0,-14400.0,20151.913628725313
31.41666666666649,66.41735112936327,0.8351818629828732,4000.0,0.0,1687.0709031211402,1043.9092085393509,643.1616945817893,463.1238487934275,805525.1120908728,2013812.7802271852,1208287.6681363117,4027625.5604543695,672759.963795543,1681899.90948886,1009139.9456933165,3363799.818977719,-9600.0,-24000.0,-14400.0,20244.850837453683
31.499999999999822,66.5006844626966,0.8340488627795709,4000.0,0.0,1694.8439835226545,1048.5730567802593,646.2709267423952,465.01067268057153,809269.8306098541,2023174.5765246383,1213904.7459147836,4046349.153049276,674970.5819019647,1687426.4547549146,1012455.8728529492,3374852.909509829,-9600.0,-24000.0,-14400.0,20338.127802271854
31.583333333333155,66.58401779602994,0.8329091433382743,4000.0,0.0,1702.645480437198,1053.2539549289854,649.3915255082127,466.9051837217896,813028.2389193806,2032570.5972984545,1219542.3583790734,4065141.1945969085,677178.6539881671,1692946.6349704203,1015767.9809822527,3385893.26994084,-9600.0,-24000.0,-14400.0,20431.745765246378
31.666666666666487,66.66735112936327,0.8317626742686494,4000.0,0.0,1710.4754977487119,1057.9519653158936,652.5235324328182,468.8074132354993,816800.3870660358,2042000.967665092,1225200.580599056,4084001.9353301837,679384.0742897139,1698460.1857242868,1019076.1114345727,3396920.371448573,-9600.0,-24000.0,-14400.0,20525.705972984542
31.74999999999982,66.7506844626966,0.8306094252117137,4000.0,0.0,1718.33413972091,1062.6671504992128,655.6669892216971,470.7173926677126,820586.3252793598,2051465.813198402,1230879.4879190424,4102931.626396804,681586.7359768813,1703966.8399422055,1022380.1039653242,3407933.679884411,-9600.0,-24000.0,-14400.0,20620.00967665092
31.83333333333315,66.83401779602994,0.8294493658431068,4000.0,0.0,1726.2215109986685,1067.3995732658677,658.8219377328007,472.63515359255706,824386.1039725214,2060965.2599313061,1236579.1559587847,4121930.5198626122,683786.5311498774,1709466.3278746956,1025679.7967248183,3418932.6557493913,-9600.0,-24000.0,-14400.0,20714.658131984022
31.916666666666483,66.91735112936327,0.8282824658764145,4000.0,0.0,1734.1377166094221,1072.1492966323199,661.9884199771022,474.56072771279673,828199.773742987,2070499.4343574697,1242299.6606144833,4140998.86871494,685983.3508341298,1714958.3770853265,1028975.0262511971,3429916.7541706534,-9600.0,-24000.0,-14400.0,20809.652599313067
31.999999999999815,67.0006844626966,0.8271086950665458,4000.0,0.0,1742.082861964558,1076.9163838454015,665.1664781191566,476.49414686035686,832027.3853731952,2080068.4634329905,1248041.0780597955,4160136.926865981,688177.0849756534,1720442.7124391359,1032265.6274634826,3440885.4248782718,-9600.0,-24000.0,-14400.0,20904.994343574697
32.08333333333315,67.08401779602994,0.8259280232131638,0.0,863503.74786712,1750.0570528608253,1081.700898383162,668.3561544776633,478.43544299684993,0.0,2065714.7088515258,1242943.6121863215,3308658.3210378475,0.0,1706131.6660040969,1026581.9605784778,2732713.626582575,9984328.624478342,262326.6584695591,115389.69145753708,21000.684634329904
32.16666666666649,67.16735112936327,0.8247404201641706,0.0,31449.281499532768,1395.2743004324361,868.8312469261284,526.4430535063077,480.3846482141037,0.0,2051315.7313659405,1237844.1046436997,3289159.8360096402,0.0,1691802.9981761186,1020900.0669615865,2712703.0651377053,0.0,262215.13265700336,115176.24533738988,16743.291605189235
32.24999999999982,67.2506844626966,0.8235458558192471,0.0,31422.10397004658,1387.1499316706834,863.9566256690766,523.1933060016067,482.3417947346924,0.0,2036873.4772260357,1232743.8802363507,3269617.3574623866,0.0,1677458.7109976413,1015221.1138551849,2692679.8248528265,0.0,262103.37330089931,114961.8743396597,16645.7991800482
32.33333333333316,67.33401779602994,0.8223443001334482,0.0,31394.86147510593,1379.0072322759945,859.0710060322633,519.9362262437312,484.30691491246876,0.0,2022387.7857739865,1227643.0040225026,3250030.7897964893,0.0,1663099.0682907428,1009545.2269566088,2672644.2952473518,0.0,261991.64579557767,114746.6919056935,16548.086787311935
32.416666666666494,67.41735112936328,0.8211357231208534,0.0,31367.553738526163,1370.8461624152037,854.1743641157889,516.6717982994148,486.28004123309887,0.0,2007858.4957906145,1222541.5415495567,3230400.037340171,0.0,1648724.3378653752,1003872.532765578,2652596.870630953,0.0,261879.94988907047,114530.69497324353,16450.153948982446
32.49999999999983,67.50068446269661,0.8199200948582733,0.0,31340.18048481955,1362.666682225071,849.2666760017094,513.4000062233617,488.2612063146002,0.0,1993285.4454939496,1217439.5588545671,3210725.0043485165,0.0,1634334.7915490149,998203.1585802512,2632537.950129266,0.0,261768.28532380078,114313.88049403385,16352.000186700854
32.583333333333165,67.58401779602994,0.8186973854890138,0.0,31312.74143921058,1354.4687518118822,844.3479177537959,510.1208340580863,490.2504429078794,0.0,1978668.4725378016,1212337.1224646792,3191005.595002481,0.0,1619930.7052162387,992537.2324931072,2612467.937709346,0.0,261656.65183633656,114096.2454341904,16253.625021742586
32.6666666666665,67.66735112936328,0.8174675652266957,0.0,31285.23632767152,1346.2523312510334,839.4180654172867,506.8342658337467,492.24778389727464,0.0,1964007.4140103527,1207234.2993975198,3171241.7134078722,0.0,1605512.358818222,986874.8833866463,2592387.2422048682,0.0,261545.04915727553,113877.78677478271,16155.027975012403
32.74999999999984,67.75068446269663,0.8162306043591335,0.0,31257.66487693678,1338.0173805866136,834.4770950186348,503.5402855679788,494.25326230109874,0.0,1949302.1064327655,1202131.1571615469,3151433.2635943126,0.0,1591080.0364121483,981216.2409289139,2572296.277341062,0.0,261433.47701097865,113658.5015122627,16056.208567039364
32.83333333333317,67.83401779602995,0.8149864732522714,0.0,31230.026814534496,1329.7638598309636,829.5249825652447,500.2388772657189,496.2669112721855,0.0,1934552.3857578097,1197027.7637563506,3131580.14951416,0.0,1576634.026190525,975561.4355688413,2552195.461759366,0.0,261321.93511541476,113438.38665899924,15957.166317971563
32.91666666666651,67.91735112936328,0.8137351423541778,0.0,31202.321868802876,1321.4917289642335,824.5617040452067,496.9300249190268,498.2887640984372,0.0,1919758.0873685076,1191924.1876729087,3111682.2750414163,0.0,1562174.6205103965,969910.5985314021,2532085.2190417987,0.0,261210.42318189237,113217.43924374216,15857.900747570804
32.999999999999844,68.00068446269663,0.8124765821990994,0.0,31174.549768920442,1313.2009479339235,819.5872354270207,493.61371250690286,500.31885420337545,0.0,1904919.0460767995,1186820.4978937935,3091739.5439705933,0.0,1547702.1159224468,964263.8618125827,2511965.9777350295,0.0,261098.9409148817,112995.65631216361,15758.411375207083
33.08333333333318,68.08401779602997,0.8112107634115739,0.0,31146.710244922113,1304.8914766544137,814.6015526593148,490.2899239950989,502.35721514669314,0.0,1890035.0961222309,1181716.763893331,3071751.860015562,0.0,1533216.8131999825,958621.3581741636,2491838.171374146,0.0,260987.48801172833,112773.03492733701,15658.697719852966
33.166666666666515,68.1673511293633,0.8099376567106036,0.0,31118.80302772872,1296.563275006484,809.6046316705571,486.9586433359269,504.40388062480974,0.0,1875106.0711706632,1176613.0556377098,3051719.1268083733,0.0,1518719.0173677932,952983.2211383097,2471702.238506103,0.0,260876.06416245358,112549.57217029108,15558.759300077809
33.24999999999985,68.25068446269663,0.8086572329138877,0.0,31090.82784916203,1288.2163028368218,804.5964483687599,483.61985446806193,506.45888447142784,0.0,1860131.8043130084,1171509.4435850391,3031641.247898048,0.0,1504209.0377308747,947349.584981966,2451558.622712841,0.0,260764.66904944825,112325.2651404961,15458.595634041863
33.33333333333319,68.33401779602997,0.8073694629421175,0.0,31062.784441973217,1279.8505199575197,799.5769786411786,480.27354131634115,508.5222606580929,0.0,1845112.128063988,1166405.9986853555,3011518.1267493432,0.0,1489687.1879030096,941720.5847310597,2431407.772634069,0.0,260653.3023472463,112100.1109564323,15358.206239490239
33.41666666666652,68.41735112936331,0.8060743178233313,0.0,31034.67253985907,1271.4658861455596,794.5461983540024,476.9196877915572,510.59404329475467,0.0,1830046.8743609202,1161302.7923805772,2991349.6667414973,0.0,1475153.7858351984,936096.3561545034,2411250.141989702,0.0,260541.96372220994,111874.10675609895,15257.590633746717
33.49999999999986,68.50068446269664,0.8047717686973314,0.0,31006.491877485303,1263.0623611422905,789.5040833520409,473.5582777902496,512.6742666303311,0.0,1814935.874562535,1156199.896604404,2971135.7711669393,0.0,1460609.1538439293,930477.0357579979,2391086.189601927,0.0,260430.6528322518,111647.24969757187,15156.748333707486
33.583333333333194,68.58401779602997,0.8034617868201636,0.0,30978.242190503508,1254.6399046528913,784.4506094584015,470.1892951944899,514.7629650532741,0.0,1799778.95944782,1151097.3837821623,2950876.343229982,0.0,1446053.61863928,924862.7607776317,2370916.379416912,0.0,260319.36932650578,111419.53695953633,15055.678855834696
33.66666666666653,68.66735112936331,0.8021443435686586,0.0,30949.923215577193,1246.198476345826,779.3857524741622,466.8127238716638,516.8601730921391,0.0,1784575.9592148978,1145995.3268305946,2930571.2860454926,0.0,1431487.5113528434,919253.6691732777,2350741.1805261215,0.0,260208.11284504802,111190.96574187835,14954.381716149914
33.749999999999865,68.75068446269665,0.800819410445037,0.0,30921.53469038991,1237.7380358522882,774.3094881780396,463.42854767424865,518.9659254161544,0.0,1769326.7034799352,1140893.7991575908,2910220.502637526,0.0,1416911.1675654624,913649.8996217804,2330561.0671872427,0.0,260096.8830184897,110961.53326618928,14852.85643022746
33.8333333333332,68.83401779602998,0.7994869590815773,0.0,30893.076353673103,1229.2585427656359,769.2217923260482,460.03675043958765,521.0802568357955,0.0,1754031.0212760926,1135792.8746618633,2889823.895937956,0.0,1402324.9273347766,908051.5915099361,2310376.518844713,0.0,259985.67946769006,110731.23677638719,14751.10251318763
33.916666666666536,68.91735112936331,0.7981469612453476,0.0,30864.54794521649,1220.7599566408148,764.1226406511556,456.6373159896592,523.2032023033598,0.0,1738688.7410525058,1130692.6277325605,2869381.3687850665,0.0,1387729.1352225565,902458.8849272602,2290188.0201498168,0.0,259874.50180334158,110500.07353925632,14649.11947968978
33.99999999999987,69.00068446269665,0.7967993888430019,0.0,30835.949205886565,1212.2422369937776,759.0120088629333,453.23022813084435,525.334796913545,0.0,1723299.6906733108,1125593.13324882,2848892.8239221307,0.0,1373124.1403218284,896871.9206585394,2269996.060980368,0.0,259763.3496255988,110268.04084504,14546.906843925333
34.08333333333321,69.08401779603,0.7954442139256412,0.0,30807.279877638757,1203.705343300888,753.8898726471995,449.8154706536885,527.4750759040286,0.0,1707863.69741671,1120494.466579261,2828358.163995971,0.0,1358510.296283774,891290.8401761709,2249801.1364599452,0.0,259652.22252365347,110035.13600801163,14444.464119610657
34.16666666666654,69.16735112936333,0.7940814086937387,0.0,30778.539703535473,1195.1492349983214,748.7562076656595,446.39302733266186,529.624074656051,0.0,1692380.5879740827,1115396.7035814114,2807777.291555494,0.0,1343887.9613443974,885715.7856322796,2229603.746976677,0.0,259541.12007533488,109801.35636709079,14341.790819979857
34.24999999999988,69.25068446269665,0.7927109455021312,0.0,30749.72842775159,1186.5738714814559,743.6109895555402,442.96288192591567,531.7818286949998,0.0,1676850.1884491418,1110299.9206010734,2787150.109050215,0.0,1329257.498350946,880146.8998506181,2209404.3982015643,0.0,259430.04184661712,109566.699286402,14238.886457777471
34.333333333333215,69.33401779603,0.7913327968650762,0.0,30720.845795593854,1177.9792121042562,738.4541939292204,439.5250181750358,533.9483736909982,0.0,1661272.3243571434,1105204.1944716196,2766476.5188287627,0.0,1314619.2747880842,874584.3263182403,2189203.6011063242,0.0,259318.98739119995,109331.1621559263,14135.750545251076
34.41666666666655,69.41735112936334,0.7899469354613748,0.0,30691.89155349994,1169.365216178651,733.2857963738572,436.0794198047938,536.1237454594932,0.0,1645646.8206241438,1100109.6025132241,2745756.4231373677,0.0,1299973.6628037973,869028.2091769526,2169001.8719807495,0.0,259207.9562499481,109094.74239205116,14032.382594143814
34.499999999999886,69.50068446269667,0.7885533341395619,0.0,30662.865449053912,1160.7318429739032,728.1057724510085,432.6260705228947,538.3079799618483,0.0,1629973.5015863169,1095016.2225320234,2724989.7241183403,0.0,1285321.0392350266,863478.6932145355,2148799.7324495623,0.0,259096.9479504183,108857.43743822863,13928.78211568684
34.58333333333322,69.58401779603,0.7871519659231617,0.0,30633.76723099004,1152.079051715975,722.9140976962517,429.1649540197234,540.5011133059387,0.0,1614252.1909893295,1089924.1328192095,2704176.3238085387,0.0,1270661.7856330217,857935.923855738,2128597.7094887597,0.0,258985.9620062968,108619.24476558369,13824.948620591702
34.66666666666656,69.66735112936334,0.7857428040160127,0.0,30604.596649193016,1143.406801586891,717.7107476188013,425.6960539680898,542.7031817467468,0.0,1598482.7119877764,1084833.4121500475,2683316.124137824,0.0,1255996.2882883959,852400.0471530372,2108396.335441433,0.0,258874.99791679677,108380.16187351944,13720.881619042693
34.74999999999989,69.75068446269668,0.7843258218076582,0.0,30575.353454705008,1134.7150517240932,712.4956977011226,422.2193540229706,544.914221686963,0.0,1582664.8871446857,1079744.1397828232,2662409.026927509,0.0,1241324.9382558803,846871.2097771658,2088196.148033046,0.0,258764.05516608368,108140.1862903764,13616.58062068912
34.83333333333323,69.83401779603001,0.7829009928788061,0.0,30546.03739972072,1126.0037612197953,707.2689233985438,418.7348378212514,547.1342696775861,0.0,1566798.53843109,1074656.3954577132,2641454.9338888032,0.0,1226648.1313787627,841349.5590074025,2067997.6903861652,0.0,258653.13322260405,107899.31557404462,13512.045134637545
34.916666666666565,69.91735112936334,0.7814682910068562,0.0,30516.64823758666,1117.2728891203346,702.0304001388674,415.2424889814672,549.3633624185287,0.0,1550883.4872256757,1069570.2593955805,2620453.746621256,0.0,1211966.2683130023,835835.2427216242,2047801.5110346265,0.0,258542.23153842232,107657.5473126176,13407.274669444016
34.9999999999999,70.00068446269668,0.7800276901714963,0.0,30487.185722792776,1108.522394425523,696.7801033219805,411.7422911035426,551.6015367592231,0.0,1534919.554314507,1064485.8122966897,2599405.3666111967,0.0,1197279.7545510074,830328.4093861158,2027608.1639371233,0.0,258431.3495484902,107414.87912502313,13302.268733106279
35.083333333333236,70.08401779603003,0.7785791645603671,0.0,30457.64961096748,1099.7522360879984,691.5180083194657,408.2342277685327,553.8488296992307,0.0,1518906.559890836,1059403.135339343,2578309.695230179,0.0,1182589.0004450683,824829.2080451392,2007418.2084902076,0.0,258320.486669913,107171.30866169682,13197.026833055983
35.16666666666657,70.16735112936335,0.7771226885747966,0.0,30428.039658863716,1090.9623730125745,686.2440904742114,404.71828253836316,556.1052783888542,0.0,1502844.3235550022,1054322.3101784345,2557166.6337334365,0.0,1167894.421230435,819337.7883102556,1987232.2095406903,0.0,258209.64230113957,106926.83360522508,13091.548476150896
35.24999999999991,70.25068446269668,0.7756582368356031,0.0,30398.35562434075,1082.1527640555987,680.9583251000258,401.1944389555729,558.3709201297507,0.0,1486732.6643144207,1049243.4189439192,2535976.08325834,0.0,1153196.4370480222,813854.3003494004,1967050.7373974228,0.0,258098.81582110008,106681.45167098893,12985.833168667185
35.33333333333324,70.33401779603003,0.7741857841889688,0.0,30368.59726635008,1073.3233680243081,675.6606874812516,397.6626805430566,560.6457923755489,0.0,1470571.4005836751,1044166.5442391963,2514737.9448228716,0.0,1138495.4729667427,808378.8948757078,1946874.3678424505,0.0,257988.00658834266,106435.16060785831,12879.880416291699
35.41666666666658,70.41735112936337,0.7727053057123827,0.0,30338.764344911284,1064.4741436761963,670.3511528723844,394.12299080381183,562.9299327324687,0.0,1454360.3501847154,1039091.7691394056,2493452.1193241207,0.0,1123791.9590054485,802911.723136085,1926703.6821415334,0.0,257877.21394008116,106187.95819885429,12773.689724114356
35.499999999999915,70.5006844626967,0.7712167767206545,0.0,30308.856621079776,1055.6050497183835,665.0296964976968,390.5753532206867,565.2233789599417,0.0,1438099.3303471638,1034019.1771896314,2472118.507536795,0.0,1109086.3301544713,797452.9368995308,1906539.267054002,0.0,257766.43719116304,105939.84226179427,12667.260596620603
35.58333333333325,70.58401779603003,0.7697201727719976,0.0,30278.87385692283,1046.716044806998,659.6962935508654,387.0197512561326,567.5261689712363,0.0,1421788.1577087473,1028948.852403015,2450737.010111762,0.0,1094379.026396757,792002.6884451973,1886381.7148419544,0.0,257655.6756330565,105690.81065001745,12560.592537683977
35.666666666666586,70.66735112936337,0.7682154696741841,0.0,30248.815815477203,1037.8070875465676,654.3509191946072,383.4561683519604,569.838340834085,0.0,1405426.6483158509,1023880.8792587725,2429307.5275746235,0.0,1079670.4927285758,786561.1305501944,1866231.6232787704,0.0,257544.9285326909,105440.86125303555,12453.685050558812
35.74999999999992,70.75068446269671,0.7667026434907702,0.0,30218.682260704845,1028.8781364894264,648.9935485603226,379.8845879291039,572.1599327713119,0.0,1389014.6176242083,1018815.3427001137,2407829.960324322,0.0,1064961.1791798018,781128.4164771321,1846089.595656934,0.0,257434.1951312507,105189.9919972075,12346.537637873118
35.83333333333326,70.83401779603004,0.7651816705473924,0.0,30188.472957450867,1019.9291501351343,643.6241567477473,376.30499338738696,574.4909831614663,0.0,1372551.8804997378,1013752.3281320609,2386304.2086317986,0.0,1050251.5408337542,775704.6999613987,1825956.240795153,0.0,257323.47464294254,104938.20084646784,12239.149801621612
35.91666666666659,70.91735112936337,0.763652527438135,0.0,30158.18767138197,1010.9600869299161,638.2427188246163,372.7173681052998,576.831530539456,0.0,1356038.2512195292,1008691.9214191671,2364730.172638696,0.0,1035542.0378465822,770290.1351981757,1805832.1730447577,0.0,257212.76625360356,104685.48580298005,12131.521043158993
35.99999999999993,71.00068446269671,0.7621151910319697,0.0,30127.826168927815,1001.9709052661234,632.8492098263407,369.1216954397827,579.181613597185,0.0,1339473.543472995,1003634.2088831246,2343107.7523561195,0.0,1020833.135466191,764884.8768291823,1785718.012295373,0.0,257102.06911928294,104431.84490785086,12023.650863193481
36.083333333333265,71.08401779603005,0.7605696384792653,0.0,30097.38821721307,992.9615634817166,627.4436047556966,365.51795872601997,581.5412711841932,0.0,1322857.5703631984,998579.2773002683,2321436.847663467,0.0,1006125.304050697,759489.0799291511,1765614.3839798481,0.0,256991.38236471743,104177.27624183938,11915.538761780599
36.1666666666666,71.16735112936338,0.7590158472183708,0.0,30066.873583972738,983.9320198597777,622.0258785825333,361.9061412772444,583.9105423082979,0.0,1306190.1444083622,993527.2138989638,2299717.358307326,0.0,991419.0190863991,754102.8999920294,1745521.9190784288,0.0,256880.7050816578,103921.77792601509,11807.184238317333
36.249999999999936,71.25068446269671,0.7574537949822693,0.0,30036.28203747365,974.8822326280524,616.5960062434981,358.2862263845543,586.2894661362392,0.0,1289471.0775435802,988478.1063568818,2277949.183900462,0.0,976714.7612052609,748726.4929169073,1725441.254122168,0.0,256770.03632717248,103665.34812251135,11698.586791536629
36.33333333333327,71.33401779603005,0.7558834598053037,0.0,30005.613346410726,965.8121599585257,611.1539626417821,354.65819731674367,588.6780819943273,0.0,1272700.181122741,983432.0427981538,2256132.223920895,0.0,962013.0162018941,743360.014993666,1705373.03119556,0.0,256659.37512174263,103407.9850351861,11589.74591950231
36.41666666666661,71.4173511293634,0.754304820029975,0.0,29974.867279804916,956.7217599670395,605.6997226468903,351.02203732014914,591.0764293690929,0.0,1255877.2659206775,978389.1117904042,2234266.377711082,0.0,947314.2750500337,738003.622888348,1685317.8979383819,0.0,256548.7204473011,103149.68691035792,11480.661119604474
36.49999999999994,71.50068446269673,0.7527178543138122,0.0,29944.043606880674,947.6109907129508,600.2332610944371,347.3777296185136,593.4845479079395,0.0,1239002.14213556,973349.4023416543,2212351.544477214,0.0,932619.0339184958,732657.4736282416,1665276.507546737,0.0,256438.07124507823,102890.45203748989,11371.331888555409
36.58333333333328,71.58401779603005,0.7511225416363148,0.0,29913.142096936346,938.4798101988391,594.7545527859702,343.7252574128689,595.9024774197991,0.0,1222074.619391551,968313.0038970984,2190387.623288649,0.0,917927.7941866138,727321.7245866833,1645249.5187732968,0.0,256327.42641332845,102630.27874990775,11261.75772238607
36.666666666666615,71.6673511293634,0.7495188613059665,0.0,29882.162519197154,929.3281763702704,589.2635724888289,340.0646038814415,598.3302578757902,0.0,1205094.506741738,963280.006335741,2168374.513077479,0.0,903241.0624591428,721996.5334675688,1625237.5959267113,0.0,256216.78480487096,102369.1654254949,11151.938116443245
36.74999999999995,71.75068446269674,0.7479067929673223,0.0,29851.10464265656,920.1560471156163,583.7602949360364,336.39575217957986,600.7679294098784,0.0,1188061.6126713674,958250.4999668966,2146312.112638264,0.0,888559.3505806274,716682.0582895748,1605241.4088702023,0.0,256106.14522447047,102107.11048740825,11041.872565387395
36.833333333333286,71.83401779603007,0.7462863166081668,0.0,29819.968235897737,910.9633802659433,578.2446948262326,332.7186854397107,603.2155323195404,0.0,1170975.7451014,953224.5755265416,2124200.3206279417,0.0,873883.1756492273,711378.457370086,1585261.6330193137,0.0,255995.5064260005,101844.11240477237,10931.56056319132
36.91666666666662,71.9173511293634,0.7446574125667448,0.0,29788.75306689983,901.7501335949756,572.7167468236521,329.03338677132353,605.6731070664295,0.0,1153836.711392413,948202.3241735159,2102039.0355659286,0.0,859213.0600299961,706085.8893088241,1565298.94933882,0.0,255884.86710940875,101580.16969338925,10821.001603139708
36.99999999999996,72.00068446269674,0.7430200615390644,0.0,29757.458902822782,892.5162648191368,567.1764255581488,325.339839260988,608.1406942770451,0.0,1136644.3183488753,943183.8374855695,2079828.1558344448,0.0,844549.5313676093,700804.5129711787,1545354.0443387881,0.0,255774.22591743892,101315.2809164345,10710.195177829642
37.08333333333329,72.08401779603008,0.7413742445862718,0.0,29726.085509767676,883.2617315976852,561.6237056252778,321.6380259724074,610.6183347434037,0.0,1119398.3722238245,938169.2074552438,2057567.5796790682,0.0,829893.1225985402,695534.4874712327,1525427.6100697727,0.0,255663.58143207864,101049.44468513352,10599.140779172223
37.16666666666663,72.16735112936341,0.7397199431420974,0.0,29694.632652522123,873.9864915329451,556.0585615864337,317.9279299465114,613.1060694237136,0.0,1102098.6787239762,933158.5264855836,2035257.2052095598,0.0,815244.3719626804,690275.9721544794,1505520.3441171597,0.0,255552.93217077464,100782.6596594908,10487.837898395343
37.249999999999964,72.25068446269674,0.7380571390203754,0.0,29663.100094267476,864.6905021706499,550.4809679690566,314.2095342015933,615.603939443052,0.0,1084745.0430153029,928151.8873856738,2012896.9304009767,0.0,800603.8230144085,685029.126580232,1485632.9495946406,0.0,255442.27658227287,100514.92454893689,10376.2860260478
37.3333333333333,72.33401779603008,0.7363858144226328,0.0,29631.487596266277,855.3737210004069,544.8908992669108,310.48282173349617,618.1119860940445,0.0,1067337.2697291179,923149.3833659899,1990486.6530951078,0.0,785972.0246331058,679794.1105037158,1465766.1351368215,0.0,255331.6130421653,100246.23811303002,10264.484652004883
37.416666666666636,72.41735112936342,0.734705951945752,0.0,29599.79491751519,846.036105456295,539.2883299404436,306.74777551585134,620.6302508375484,0.0,1049875.1629687066,918151.1080335554,1968026.271002262,0.0,771349.531033125,674571.0838578403,1445920.6148909652,0.0,255220.93984804777,99976.59916213456,10152.43326547554
37.49999999999997,72.50068446269675,0.7330175345897029,0.0,29568.021814357824,836.6776129176092,533.6732344172322,303.004378500377,623.1587753033374,0.0,1032358.5263165515,913157.155386899,1945515.6817034506,0.0,756736.9017732175,669360.2067346509,1426097.1085078684,0.0,255110.25521423493,99706.00655805894,10040.13135501131
37.58333333333331,72.58401779603008,0.7313205457653478,0.0,29536.168040064953,827.298200709771,528.0455870925293,299.25261361724165,625.69760129079,0.0,1014787.1628422014,908167.6198107979,1922954.7826529993,0.0,742134.7017654276,664161.6393664496,1406296.3411318772,0.0,254999.55726604944,99434.45921473003,9927.578408517253
37.66666666666664,72.66735112936342,0.7296149693023158,0.0,29504.23334436829,817.8978261054165,522.4053623299164,295.4924637755,628.2467707695805,0.0,997160.8751108394,903182.5960708007,1900343.47118164,0.0,727543.5012834654,658975.5421065831,1386519.0433900484,0.0,254888.8440335846,99161.95609883488,9814.773913264999
37.74999999999998,72.75068446269677,0.7279007894569486,0.0,29472.217472946217,808.4764463256834,516.7525344620767,291.72391186360665,630.8063258803732,0.0,979479.4651926125,898202.1793075157,1877681.6445001282,0.0,712963.8759705725,653802.0754098924,1366765.9513804647,0.0,254778.11344490075,98888.49623045386,9701.7173559082
37.833333333333314,72.8340177960301,0.7261779909203161,0.0,29440.120166854238,799.03401854172,511.08707779169873,287.94694075002127,633.3763089355182,0.0,961742.7346727923,893226.4650306538,1854969.1997034461,0.0,698396.406846899,648641.3998128162,1347037.806659715,0.0,254667.36331858058,98614.07868367028,9588.40822250064
37.91666666666665,72.91735112936342,0.7244465588263028,0.0,29407.94116189768,789.5704998764359,505.40896659252815,284.1615332839077,635.9567624197518,0.0,943950.4846628397,888255.5491128111,1832206.033775651,0.0,683841.6803164149,643493.675913144,1327335.356229559,0.0,254556.59135559303,98338.7025871792,9474.84599851723
