t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
29.41666666666652,74.41598220396973,0.7058540434567655,0.0,55896.58963926826,1782.7688268447414,1101.3279627735114,681.44086407123,420.06698303258776,0.0,615529.3296428228,3582470.268628612,4197999.598271435,0.0,434473.8661946188,2528701.124675151,2963174.99086977,0.0,253195.96481178276,417563.1108594364,21393.2259221369
29.49999999999985,74.49931553730306,0.7039180565658442,0.0,55778.06337800605,1765.8331659464313,1091.1665662345254,674.666599711906,421.7783879188862,0.0,596600.6940104729,3560723.7367665595,4157324.4307770324,0.0,419958.00107368594,2506457.732752587,2926415.733826273,0.0,253085.80713687147,416250.9533992012,21189.997991357177
29.583333333333183,74.5826488706364,0.7019730659066019,0.0,55659.174726327474,1748.8851794904303,1080.9977743609247,667.8874051295056,423.4967652805354,0.0,577612.1356392693,3539007.8020294807,4116619.93766875,0.0,405468.16175955784,2484288.157058019,2889756.318817577,0.0,252975.57286515238,414934.5238507773,20986.622153885164
29.666666666666515,74.66598220396973,0.7000190678157353,0.0,55539.92331013809,1731.9249740286455,1070.821651083854,661.1033229447914,425.222143524263,0.0,558563.4438018056,3517322.9321798477,4075886.375981653,0.0,391005.06124608684,2462193.1201914456,2853198.1814375324,0.0,252865.25400717504,413613.825714482,20783.099688343747
29.749999999999847,74.74931553730306,0.6980560592801105,0.0,55420.30871614099,1714.952656659022,1060.63826066208,654.314395996942,426.954551172529,0.0,539454.4077790972,3495669.596326346,4035124.004105443,0.0,376569.41805556236,2440173.342956864,2816742.761012426,0.0,252754.84173171528,412288.86286197667,20579.431879908265
29.83333333333318,74.8326488706364,0.6960840379464939,0.0,55300.33048187599,1697.9683350439345,1050.4476676930274,647.5206673509072,428.69401686399794,0.0,520284.8169430938,3474048.2648956887,3994333.0818387824,0.0,362161.9562600011,2418229.5442496017,2780391.500509603,0.0,252644.3262415445,410959.6395409675,20375.620020527214
29.91666666666651,74.91598220396973,0.6941030021313359,0.0,55179.98808375878,1680.972117432826,1040.2499371263623,640.7221803064638,430.44056935401125,0.0,501054.46085196943,3452459.409603837,3953513.870455806,0.0,347783.4055086499,2396362.4409426027,2744145.8464512527,0.0,252533.69662531398,409626.16037979134,20171.665409193913
29.999999999999844,74.99931553730306,0.6921129508306086,0.0,55059.28092266961,1663.9641126899191,1030.0451342806182,633.918978409301,432.1942375150635,0.0,481763.1293607241,3430903.503426645,3912666.632787369,0.0,333434.501063239,2374572.7477716883,2708007.2488349276,0.0,252422.94067985375,408288.4303921816,19967.56935227903
30.083333333333176,75.08264887063639,0.6901138837296934,0.0,54938.208306442946,1646.9444303280707,1019.833324863509,627.1111054645617,433.9550503372793,0.0,462410.6127502516,3409381.020569906,3871791.633320158,0.0,319115.9838429034,2352861.1772198034,2671977.161062707,0.0,252312.04469545113,406946.45498186426,19763.333163936848
30.166666666666508,75.16598220396972,0.6881058012133188,0.0,54816.76942847964,1629.9131805500658,1009.6145749967061,620.2986055533597,435.7230369288928,0.0,442996.70187885215,3387892.4364387915,3830889.1383176437,0.0,304828.60048120527,2331228.439400257,2636057.0398814627,0.0,252200.99319448383,405600.2399472719,19558.95816660079
30.24999999999984,75.24931553730306,0.6860887043755476,0.0,54694.96334140313,1612.870474299018,999.3889512460776,613.4815230529405,437.4982265167282,0.0,423521.18836124736,3366438.227606679,3789959.4159679264,0.0,290573.1033983604,2309675.241938981,2600248.3453373415,0.0,252089.7686106622,404249.7914861754,19354.44569158822
30.333333333333172,75.33264887063639,0.6840625950298101,0.0,54572.78892436307,1595.816423319969,989.1565206586483,606.6599026613208,439.2806484466839,0.0,403983.86478159425,3345018.8717833646,3749002.736564959,0.0,276350.2508926693,2288202.289855816,2564552.5407484854,0.0,251978.3508919302,402895.1162004267,19149.79707983963
30.416666666666504,75.41598220396972,0.682027475718984,0.0,54450.244842054,1578.7511402353994,978.9173508079062,599.8337894274931,441.07033218421697,0.0,384384.5249489345,3323634.847782631,3708019.3727315655,0.0,262160.80725636263,2266810.2854448375,2528971.0927012004,0.0,251866.7170040943,401536.2211005537,18945.013682824792
30.499999999999837,75.49931553730306,0.6799833497255174,0.0,54327.329492859906,1561.6747386381521,968.6715098495579,593.0032287885942,442.8673073148303,0.0,364722.9642061714,3302286.635489186,3667009.599695357,0.0,248005.54292273242,2245499.9281537454,2493505.471076478,0.0,251754.84030385263,400173.11361046636,18740.096863657825
30.58333333333317,75.58264887063639,0.6779302210815953,0.0,54204.04094247837,1544.5873332063989,958.419066590506,586.1682666158929,444.67160354456195,0.0,344998.9798073514,3280974.7158249426,3625973.695632294,0.0,233885.23465372258,2224271.9144623275,2458157.14911605,0.0,251642.68973766483,398805.80157207564,18535.047998476788
30.6666666666665,75.66598220396972,0.6758680945793466,0.0,54080.37683791499,1527.489039846789,948.1600905747401,579.3289492720488,446.4832507004759,0.0,325212.3713832242,3259699.5707146362,3584911.9420978604,0.0,219800.66578041058,2203126.9377600155,2422927.6035404257,0.0,251530.2288049994,397434.2932499805,18329.86847816147
30.749999999999833,75.74931553730305,0.6737969757810904,0.0,53956.33429446895,1510.3799758741084,937.8946521911317,572.4853236829766,448.3022787311552,0.0,305362.941522525,3238461.6830507675,3543824.6245732927,0.0,205752.6265134953,2182065.6882225475,2387818.3147360426,0.0,251417.41419757108,396058.59733605635,18124.559710489302
30.833333333333165,75.83264887063638,0.6717168710296199,0.0,53831.909744922756,1493.2602602388718,927.6228228099897,565.6374374288821,450.12871770719755,0.0,285450.49650736956,3217261.5366578614,3502712.033165231,0.0,191741.9143477817,2161088.8526877654,2352830.7670355467,0.0,251304.193984956,394678.7229541171,17919.123122866462
30.916666666666497,75.91598220396972,0.6696277874585219,0.0,53707.09873471374,1476.1300138188465,917.3446749579745,558.785338860872,451.9625978217115,0.0,265474.84725756256,3196099.616256022,3461574.4635135843,0.0,177769.33459497069,2140197.114530551,2317966.4491255214,0.0,251190.50515212666,393294.67966443824,17713.56016582616
30.99999999999983,75.99931553730305,0.6675297330025308,0.0,53581.89563818266,1458.989359797327,907.0602825450628,551.9290772522643,453.80394939081634,0.0,245435.81056385327,3174976.407423778,3420412.2179876314,0.0,163835.70109494872,2119391.153536929,2283226.854631878,0.0,251076.27018976692,391906.477468425,17507.872317567926
31.08333333333316,76.08264887063638,0.6654227164079138,0.0,53456.29325639574,1441.838424161513,896.7697211635746,545.0687029979385,455.652802854143,0.0,225333.21073009938,3153892.3965602014,3379225.607290301,0.0,149941.83718093962,2098671.6457773545,2248613.4829582945,0.0,250961.39226365404,390514.12681309483,17302.061089938157
31.166666666666494,76.16598220396972,0.6633067472428867,0.0,53330.28223196406,1424.6773363709585,886.4730684892418,538.2042678817168,457.50918877533707,0.0,205166.8818096022,3132848.0708462885,3338014.9526558905,0.0,136088.57701509303,2078039.2634792044,2214127.8404942974,0.0,250845.74818795637,389117.63859561237,17096.128036451504
31.249999999999826,76.24931553730305,0.6611818359080578,0.0,53203.85017103543,1407.5062302732877,876.1704048306393,531.3358254426483,459.3731378425643,0.0,184936.67073181755,3111843.9182055816,3296780.588937399,0.0,122276.7674811871,2057494.6748984905,2179771.4423796777,0.0,250729.17788460376,387717.02416782145,16890.074763279452
31.333333333333158,76.33264887063638,0.6590479936468975,0.0,53076.98027720434,1390.3252453905827,865.8618139010164,524.4634314895663,461.2446808690177,0.0,164642.44181277172,3090880.4272640306,3255522.8690768024,0.0,108507.27094583327,2037038.5441908245,2145545.815136658,0.0,250611.46798579357,386312.2953406586,16683.902944686994
31.41666666666649,76.4159822039697,0.6569052325562321,0.0,52949.64913125803,1373.1345287820009,855.5473839358672,517.5871448461337,463.1238487934275,0.0,144284.0835119028,3069958.087309073,3214242.170820976,0.0,94780.96943354933,2016671.5312816524,2111452.5007152017,0.0,250492.32518646165,384903.46438863483,16477.614345384012
31.499999999999822,76.49931553730303,0.6547535655967593,0.0,52821.8228845118,1355.9342378420733,845.2272093719107,510.70702847016264,465.01067268057153,0.0,123861.51903640649,3049077.388247926,3172938.9072843324,0.0,81098.77122931804,1996394.291735784,2077493.062965102,0.0,250371.33056000146,383490.54405414016,16271.210854104882
31.583333333333155,76.58264887063638,0.6525930066035828,0.0,52693.450279208286,1338.7245447018051,834.9013934877498,503.8231512140553,466.9051837217896,0.0,103374.72399302441,3028238.8205650947,3131613.544558119,0.0,67461.62193742332,1976207.4766262625,2043669.0985636858,0.0,250247.85579865042,382073.5475518491,16064.694536421663
31.666666666666487,76.6659822039697,0.6504235702967643,0.0,52564.448688110395,1321.505643565883,824.5700528061964,496.93559075968665,468.8074132354993,0.0,82823.75812225892,3007442.8752791164,3090266.6334013753,0.0,53870.52446327528,1956111.7324026094,2009982.2568658846,0.0,250120.89568431233,380652.48857301247,15858.067722790596
31.74999999999982,76.74931553730303,0.6482452722918907,0.0,52434.67270136038,1304.2777639172396,814.2333250170104,490.0444389002291,470.7173926677126,0.0,62208.82869026824,2986690.0438985853,3048898.8725888534,0.0,40326.57909328251,1936107.7007585173,1976434.2798517996,0.0,249988.69112667712,379227.38128964754,15651.333167006876
31.83333333333315,76.83264887063638,0.6460581291106527,0.0,52303.83035321135,1287.0411969120219,803.8913848138798,483.1498120981421,472.63515359255706,0.0,41530.43822747288,2965980.818377641,3007511.256605114,0.0,26831.077222386662,1916196.0184991416,1943027.0957215282,0.0,249847.7238796921,377798.2403588441,15444.494362944264
31.916666666666483,76.9159822039697,0.6438621581914344,0.0,52171.18990155246,1269.7963569187973,793.5444808179451,476.2518761008522,474.56072771279673,0.0,20789.82722225056,2945315.6910713795,2966105.51829363,0.0,13385.78302374528,1896377.3174083147,1909763.1004320597,0.0,249689.1978917791,376365.08092685044,15237.55628302557
31.999999999999815,76.99931553730303,0.6416573778999094,0.0,52033.82044170103,1252.5439659556791,783.1930462400742,469.35091971560496,476.49414686035686,0.0,0.0,2924695.1546929125,2924695.1546929125,0.0,0.0,1876652.224116824,1876652.224116824,0.0,249477.92666700672,374927.9186334057,15030.52759146815
32.08333333333315,77.08264887063638,0.6394438075396419,0.0,31123.897468011783,1235.2896477887134,772.8404553398948,462.4491924488186,478.43544299684993,0.0,0.0,2904119.70233292,2904119.70233292,0.0,0.0,1857021.3600106537,1857021.3600106537,0.0,0.0,373486.7696161414,14823.475773464563
32.16666666666649,77.1659822039697,0.6372214673626898,0.0,31003.470876929714,1226.7165426387166,767.6965922498966,459.01995038882,480.3846482141037,0.0,0.0,2883589.9482900705,2883589.9482900705,0.0,0.0,1837485.4181217016,1837485.4181217016,0.0,0.0,372041.65052315657,14720.5985116646
32.24999999999982,77.24931553730303,0.6349903785802072,0.0,30882.71617101257,1218.162478454196,762.5641537391843,455.5983247150116,482.3417947346924,0.0,0.0,2863106.38907804,2863106.38907804,0.0,0.0,1818045.0099160748,1818045.0099160748,0.0,0.0,370592.59405215085,14617.949741450353
32.33333333333316,77.33264887063638,0.6327505633730435,0.0,30761.634866360735,1209.62766211585,757.4432639361767,452.1843981796733,484.30691491246876,0.0,0.0,2842669.5215033623,2842669.5215033623,0.0,0.0,1798700.7412146325,1798700.7412146325,0.0,0.0,369139.6183963288,14515.531945390201
32.416666666666494,77.41598220396972,0.630502044902335,0.0,30640.228523816702,1201.112300626401,752.3340470425073,448.77825358389373,486.28004123309887,0.0,0.0,2822279.8426215714,2822279.8426215714,0.0,0.0,1779453.212059541,1779453.212059541,0.0,0.0,367682.74228580046,14413.347607516813
32.49999999999983,77.49931553730305,0.6282448473200889,0.0,30518.49874937897,1192.6166010923214,747.2366273220596,445.3799737702618,488.2612063146002,0.0,0.0,2801937.8496927805,2801937.8496927805,0.0,0.0,1760303.0165806192,1760303.0165806192,0.0,0.0,366221.98499254766,14311.399213107858
32.583333333333165,77.58264887063638,0.6259789957797535,0.0,30396.447194602653,1184.1407707053252,742.1511290898618,441.98964161546337,490.2504429078794,0.0,0.0,2781644.04013668,2781644.04013668,0.0,0.0,1741250.7428614951,1741250.7428614951,0.0,0.0,364757.36633523187,14209.689248463903
32.6666666666665,77.66598220396972,0.6237045164467735,0.0,30274.075557019245,1175.6850167236166,737.0776767008366,438.60734002278,492.24778389727464,0.0,0.0,2761398.9114869586,2761398.9114869586,0.0,0.0,1722296.9728056202,1722296.9728056202,0.0,0.0,363288.90668423095,14108.2202006834
32.74999999999984,77.74931553730306,0.6214214365091265,0.0,30151.385580532824,1167.2495464528993,732.0163945384063,435.23315191449296,494.25326230109874,0.0,0.0,2741202.9613451604,2741202.9613451604,0.0,0.0,1703442.282002181,1703442.282002181,0.0,0.0,361816.6269663939,14006.994557434793
32.83333333333317,77.83264887063639,0.6191297841878377,0.0,30028.37905583222,1158.83456722715,726.9674070029566,431.8671602241934,496.2669112721855,0.0,0.0,2721056.6873339573,2721056.6873339573,0.0,0.0,1684687.2395919457,1684687.2395919457,0.0,0.0,360340.54866998666,13906.014806725801
32.91666666666651,77.91598220396972,0.6168295887474696,0.0,29905.0578207851,1150.4402863891487,721.9308385001559,428.5094478889928,498.2887640984372,0.0,0.0,2700960.5870498545,2700960.5870498545,0.0,0.0,1666032.4081330858,1666032.4081330858,0.0,0.0,358860.6938494212,13805.283436669786
32.999999999999844,77.99931553730306,0.6145208805065828,0.0,29781.423760844402,1142.0669112707726,716.9068134291302,425.16009784164237,500.31885420337545,0.0,0.0,2680915.1580153154,2680915.1580153154,0.0,0.0,1647478.3434670162,1647478.3434670162,0.0,0.0,357377.08513013285,13704.802935249272
33.08333333333318,78.0826488706364,0.6122036908481651,0.0,29657.478809437976,1133.714649173048,711.8954561704955,421.8191930025524,502.35721514669314,0.0,0.0,2660920.897630322,2660920.897630322,0.0,0.0,1629025.5945842953,1629025.5945842953,0.0,0.0,355889.7457132557,13604.575790076577
33.166666666666515,78.16598220396973,0.609878052230025,0.0,29533.224948369465,1125.3837073459674,706.8968910742472,418.4868162717203,504.40388062480974,0.0,0.0,2640978.3031233517,2640978.3031233517,0.0,0.0,1610674.7034906263,1610674.7034906263,0.0,0.0,354398.6993804336,13504.60448815161
33.24999999999985,78.24931553730306,0.6075439981951465,0.0,29408.66420820203,1117.0742929680632,701.9112424475045,415.1630505205587,506.45888447142784,0.0,0.0,2621087.8715017946,2621087.8715017946,0.0,0.0,1592426.2050730067,1592426.2050730067,0.0,0.0,352903.9704984244,13404.891515616759
33.33333333333319,78.3326488706364,0.6052015633820004,0.0,29283.79866865295,1108.7866131257476,696.9386345421153,411.8479785836323,508.5222606580929,0.0,0.0,2601250.0995017905,2601250.0995017905,0.0,0.0,1574280.6269660676,1574280.6269660676,0.0,0.0,351405.5840238354,13305.439357508973
33.41666666666652,78.41598220396975,0.6028507835348098,0.0,29158.630458973337,1100.5208747924125,691.9791915421143,408.5416832502982,510.59404329475467,0.0,0.0,2581465.4835375007,2581465.4835375007,0.0,0.0,1556238.4894186489,1556238.4894186489,0.0,0.0,349903.56550768006,13206.250497508952
33.49999999999986,78.49931553730308,0.6004916955137654,0.0,29033.161758331757,1092.2772848072918,687.0330375510417,405.2442472562501,512.6742666303311,0.0,0.0,2561734.519649811,2561734.519649811,0.0,0.0,1538300.3051606563,1538300.3051606563,0.0,0.0,348397.9410999811,13107.327417687504
33.583333333333194,78.5826488706364,0.5981243373051857,0.0,28907.394796188782,1084.0560498540879,682.1002965791195,401.9557532749684,514.7629650532741,0.0,0.0,2542057.703454468,2542057.703454468,0.0,0.0,1520466.5792702457,1520466.5792702457,0.0,0.0,346888.7375542654,13008.672598249055
33.66666666666653,78.66598220396975,0.5957487480316206,0.0,28781.331852677617,1075.8573764393616,677.1810925302836,398.67628390907794,516.8601730921391,0.0,0.0,2522435.530089651,2522435.530089651,0.0,0.0,1502737.8090413867,1502737.8090413867,0.0,0.0,345375.9822321314,12910.28851727234
33.749999999999865,78.74931553730309,0.5933649679618916,0.0,28654.975258963244,1067.681470870688,672.2755491890794,395.40592168160856,518.9659254161544,0.0,0.0,2502868.4941629786,2502868.4941629786,0.0,0.0,1485114.4838518437,1485114.4838518437,0.0,0.0,343859.70310755895,12812.177650448255
33.8333333333332,78.83264887063642,0.5909730385210662,0.0,28528.327397618305,1059.5285392345745,667.3837902074113,392.14474902716324,521.0802568357955,0.0,0.0,2483357.08969796,2483357.08969796,0.0,0.0,1467597.0850316354,1467597.0850316354,0.0,0.0,342339.9287714197,12714.342470814894
33.916666666666536,78.91598220396975,0.588573002300362,0.0,28401.39070297804,1051.3987873741498,662.5059390911566,388.8928482829932,523.2032023033598,0.0,0.0,2463901.810079881,2463901.810079881,0.0,0.0,1450186.085732012,1450186.085732012,0.0,0.0,340816.68843573646,12616.7854484898
33.99999999999987,78.99931553730309,0.5861649030669762,0.0,28274.16766149969,1043.292420866617,657.6421191866368,385.6503016799802,525.334796913545,0.0,0.0,2444503.1480011377,2444503.1480011377,0.0,0.0,1432881.950795005,1432881.950795005,0.0,0.0,339290.0119379963,12519.509050399405
34.08333333333321,79.08264887063643,0.5837487857738356,0.0,28146.66081211208,1035.209645000474,652.792453666951,382.41719133352296,527.4750759040286,0.0,0.0,2425161.595406019,2425161.595406019,0.0,0.0,1415685.1366236017,1415685.1366236017,0.0,0.0,337759.92974534497,12422.515740005689
34.16666666666654,79.16598220396976,0.5813246965692637,0.0,28018.872746567227,1027.150664752508,647.9570655181715,379.1935992343365,529.624074656051,0.0,0.0,2405877.643434934,2405877.643434934,0.0,0.0,1398596.091052588,1398596.091052588,0.0,0.0,336226.4729588067,12325.807977030096
34.24999999999988,79.24931553730309,0.5788926828065596,0.0,27890.80610977571,1019.1156847645558,643.1360775254001,375.9796072391557,531.7818286949998,0.0,0.0,2386651.782368093,2386651.782368093,0.0,0.0,1381615.2532201225,1381615.2532201225,0.0,0.0,334689.67331730854,12229.38821717467
34.333333333333215,79.33264887063643,0.576452793053485,0.0,27762.463600152027,1011.1049093200387,638.3296122586898,372.77529706134885,533.9483736909982,0.0,0.0,2367484.5015686485,2367484.5015686485,0.0,0.0,1364743.0534400851,1364743.0534400851,0.0,0.0,333149.5632018243,12133.258911840465
34.41666666666655,79.41598220396978,0.5740050771016528,0.0,27633.847969935443,1003.1185423202702,633.5377920588287,369.5807502614415,536.1237454594932,0.0,0.0,2348376.289425294,2348376.289425294,0.0,0.0,1347979.9130752592,1347979.9130752592,0.0,0.0,331606.17563922534,12037.422507843243
34.499999999999886,79.4993155373031,0.5715495859758158,0.0,27504.962025523673,995.1567872605392,628.7607390229902,366.39604823754905,538.3079799618483,0.0,0.0,2329327.633294321,2329327.633294321,0.0,0.0,1331326.2444113963,1331326.2444113963,0.0,0.0,330059.5443062841,11941.88144712647
34.58333333333322,79.58264887063643,0.5690863719430471,0.0,27375.808627790004,987.2198472059672,623.9985749902469,363.2212722157203,540.5011133059387,0.0,0.0,2310339.019441153,2310339.019441153,0.0,0.0,1314782.4505322226,1314782.4505322226,0.0,0.0,328509.70353348006,11846.638166471606
34.66666666666656,79.66598220396978,0.5666154885218098,0.0,27246.390692393357,979.3079247671471,619.2514215269548,360.05650324019234,542.7031817467468,0.0,0.0,2291410.932981342,2291410.932981342,0.0,0.0,1298348.925195439,1298348.925195439,0.0,0.0,326956.6883087203,11751.695097205766
34.74999999999989,79.74931553730312,0.5641369904909102,0.0,27116.71119009071,971.4212220755592,614.5193999120022,356.901822163557,544.914221686963,0.0,0.0,2272543.8578210487,2272543.8578210487,0.0,0.0,1282026.0527097692,1282026.0527097692,0.0,0.0,325400.53428108856,11657.054664906711
34.83333333333323,79.83264887063645,0.5616509338983299,0.0,26986.773147033055,963.5599407587703,609.8026311219288,353.75730963684146,547.1342696775861,0.0,0.0,2253738.276596996,2253738.276596996,0.0,0.0,1265814.2078131153,1265814.2078131153,0.0,0.0,323841.2777643967,11562.719289105244
34.916666666666565,79.91598220396978,0.5591573760699308,0.0,26856.579645061283,955.724281915415,605.1012358159156,350.62304609949933,549.3633624185287,0.0,0.0,2234994.670615915,2234994.670615915,0.0,0.0,1249713.7555518744,1249713.7555518744,0.0,0.0,322278.9557407354,11468.69138298498
34.9999999999999,79.99931553730312,0.5566563756180289,0.0,26726.133821990694,947.9144460899647,600.4153343206455,347.49911176931926,551.6015367592231,0.0,0.0,2216313.5197934792,2216313.5197934792,0.0,0.0,1233725.0511614748,1233725.0511614748,0.0,0.0,320713.60586388834,11374.973353079577
35.083333333333236,80.08264887063646,0.5541479924498309,0.0,26595.438871893468,940.130633247283,595.7450466150365,344.3855866322465,553.8488296992307,0.0,0.0,2197695.302592733,2197695.302592733,0.0,0.0,1217848.4399481867,1217848.4399481867,0.0,0.0,319145.2664627216,11281.567598967396
35.16666666666657,80.16598220396979,0.5516322877757287,0.0,26464.498045369008,932.373042746972,591.0904923148498,341.2825504321222,556.1052783888542,0.0,0.0,2179140.495962025,2179140.495962025,0.0,0.0,1202084.2571722681,1202084.2571722681,0.0,0.0,317573.9765444281,11188.476512963665
35.24999999999991,80.24931553730312,0.5491093241174463,0.0,26333.3146498046,924.6418733175105,586.451790657173,338.19008266033757,558.3709201297507,0.0,0.0,2160649.575272449,2160649.575272449,0.0,0.0,1186432.8279325017,1186432.8279325017,0.0,0.0,315999.7757976552,11095.702479810127
35.33333333333324,80.33264887063646,0.5465791653160336,0.0,26201.89204963693,916.9373230301869,581.8290604847789,335.108262545408,560.6457923755489,0.0,0.0,2142223.014254797,2142223.014254797,0.0,0.0,1170894.4670521843,1170894.4670521843,0.0,0.0,314422.70459564315,11003.247876362244
35.41666666666658,80.4159822039698,0.5440418765397015,0.0,26070.23366659898,909.2595892728319,577.2224202303659,332.0371690424661,562.9299327324687,0.0,0.0,2123861.2849360355,2123861.2849360355,0.0,0.0,1155469.4789666224,1155469.4789666224,0.0,0.0,312842.8039991878,10911.115071273984
35.499999999999915,80.49931553730313,0.541497524291493,0.0,25938.342979954155,901.6088687233482,572.6319879006755,328.9768808226727,565.2233789599417,0.0,0.0,2105564.8575753076,2105564.8575753076,0.0,0.0,1140158.1576121992,1140158.1576121992,0.0,0.0,311260.1157594499,10819.306424680179
35.58333333333325,80.58264887063646,0.5389461764167842,0.0,25806.22352673565,893.9853573230448,568.0578810604935,325.9274762625513,567.5261689712363,0.0,0.0,2087334.200599467,2087334.200599467,0.0,0.0,1124960.7863170675,1124960.7863170675,0.0,0.0,309674.6823208278,10727.824287876538
35.666666666666586,80.6659822039698,0.5363879021106095,0.0,25673.878901963195,886.3892502497779,563.5002168165333,322.88903343324455,569.838340834085,0.0,0.0,2069169.7805381606,2069169.7805381606,0.0,0.0,1109877.6376935341,1109877.6376935341,0.0,0.0,308086.54682355834,10636.671002997335
35.74999999999992,80.74931553730315,0.5338227719248057,0.0,25541.31275885369,878.8207418909002,558.9591118012067,319.86163008969345,572.1599327713119,0.0,0.0,2051072.0619584506,2051072.0619584506,0.0,0.0,1094908.9735321868,1094908.9735321868,0.0,0.0,306495.7531062443,10545.848902690803
35.83333333333326,80.83264887063648,0.5312508577749686,0.0,25408.52880903172,871.2800258160211,554.4346821562792,316.84534365974184,574.4909831614663,0.0,0.0,2033041.5073990012,2033041.5073990012,0.0,0.0,1080055.0446978346,1080055.0446978346,0.0,0.0,304902.3457083806,10455.360309792253
35.91666666666659,80.9159822039698,0.5286722329472162,0.0,25275.530822716253,863.7672947495837,549.9270435164169,313.8402512331668,576.831530539456,0.0,0.0,2015078.5773038259,2015078.5773038259,0.0,0.0,1065316.0910273134,1065316.0910273134,0.0,0.0,303306.36987259507,10365.207536995005
35.99999999999993,80.99931553730315,0.5260869721047526,0.0,25142.322628908212,856.2827405432608,545.4363109926231,310.8464295506377,579.181613597185,0.0,0.0,1997183.7299556106,1997183.7299556106,0.0,0.0,1050692.3412292232,1050692.3412292232,0.0,0.0,301707.87154689856,10275.39288651913
36.083333333333265,81.08264887063649,0.5234951512942264,0.0,25008.90811556587,848.8265541481711,540.9625991555693,307.86395499260186,581.5412711841932,0.0,0.0,1979357.4214086153,1979357.4214086153,0.0,0.0,1036184.0127856529,1036184.0127856529,0.0,0.0,300106.8973867905,10185.918649778054
36.1666666666666,81.16598220396982,0.5208968479518777,0.0,24875.291229760835,841.398925586923,536.5060220188204,304.8929035681026,583.9105423082979,0.0,0.0,1961600.1054211706,1961600.1054211706,0.0,0.0,1021791.3118559589,1021791.3118559589,0.0,0.0,298503.49475713004,10096.787107043077
36.249999999999936,81.24931553730315,0.5182921409094671,0.0,24741.475977839527,834.0000439254877,532.0666930219593,301.93335090352844,586.2894661362392,0.0,0.0,1943912.233387771,1943912.233387771,0.0,0.0,1007514.4331826515,1007514.4331826515,0.0,0.0,296897.71173407434,10008.000527105853
36.33333333333327,81.33264887063649,0.5156811103999807,0.0,24607.46642555748,826.6300972449046,527.6447250136093,298.9853722312953,588.6780819943273,0.0,0.0,1926294.2542707792,1926294.2542707792,0.0,0.0,993353.5599994581,993353.5599994581,0.0,0.0,295289.59710668976,9919.561166938856
36.41666666666661,81.41598220396983,0.5130638380631046,0.0,24473.26669821509,819.2892726128246,523.2402302343614,296.0490423784631,591.0764293690929,0.0,0.0,1908746.6145317513,1908746.6145317513,0.0,0.0,979308.8639416177,979308.8639416177,0.0,0.0,293679.2003785811,9831.471271353896
36.49999999999994,81.49931553730316,0.5104404069504629,0.0,24338.88098077287,811.9777560548964,518.8533202996044,293.124435755292,593.4845479079395,0.0,0.0,1891269.7580623867,1891269.7580623867,0.0,0.0,965380.5049584681,965380.5049584681,0.0,0.0,292066.5717692744,9743.733072658757
36.58333333333328,81.58264887063649,0.5078109015306118,0.0,24204.31351796061,804.6957325259943,514.4841061822633,290.21162634373104,595.9024774197991,0.0,0.0,1873864.1261151242,1873864.1261151242,0.0,0.0,951568.6312283933,951568.6312283933,0.0,0.0,290451.76221552736,9656.348790311933
36.666666666666615,81.66598220396983,0.5051754076937843,0.0,24069.568614370728,797.4433858813018,510.1326981954477,287.3106876858541,598.3302578757902,0.0,0.0,1856530.1572333851,1856530.1572333851,0.0,0.0,937873.3790761809,937873.3790761809,0.0,0.0,288834.82337244874,9569.320630575621
36.74999999999995,81.74931553730318,0.5025340127563788,0.0,23934.650634543294,790.2208988472437,505.79920597501297,284.4216928722307,600.7679294098784,0.0,0.0,1839268.287181478,1839268.287181478,0.0,0.0,924294.8728928597,924294.8728928597,0.0,0.0,287215.80761451955,9482.650786166925
36.833333333333286,81.8326488706365,0.4998868054651837,0.0,23799.5640030345,783.0284529922825,501.4837384620362,281.5447145302463,603.2155323195404,0.0,0.0,1822078.9488741788,1822078.9488741788,0.0,0.0,910833.2250580731,910833.2250580731,0.0,0.0,285594.768036414,9396.34143590739
36.91666666666662,81.91598220396983,0.4972338760013338,0.0,23664.313204475395,775.8662286975746,497.18640388521135,278.6798248123632,605.6731070664295,0.0,0.0,1804962.5723059932,1804962.5723059932,0.0,0.0,897488.5358650467,897488.5358650467,0.0,0.0,283971.75845370477,9310.394744370895
36.99999999999996,81.99931553730318,0.49457531598398874,0.0,23528.902783616464,768.7344051274972,492.90730974316494,275.82709538433227,608.1406942770451,0.0,0.0,1787919.5844801196,1787919.5844801196,0.0,0.0,884260.8934482171,884260.8934482171,0.0,0.0,282346.8334033976,9224.812861529967
37.08333333333329,82.08264887063652,0.49191121847372954,0.0,23393.337345354907,761.6331602000498,488.64656278669656,272.98659741335325,610.6183347434037,0.0,0.0,1770950.409337116,1770950.409337116,0.0,0.0,871150.3737135708,871150.3737135708,0.0,0.0,280720.0481442589,9139.597922400599
