t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
31.499999999999822,86.5006844626966,0.3605839031465909,0.0,15585.81763817065,425.0948912142868,286.72360139523875,138.37128981904806,465.01067268057153,0.0,14542.865725143123,953602.2993647289,968145.165089872,0.0,5243.923286108884,343853.63915449777,349097.56244060665,0.0,0.0,187029.8116580478,5101.138694571442
31.583333333333155,86.58401779602994,0.3576789018893147,0.0,15454.867453196583,420.06048545411323,283.70295793913465,136.35752751497859,466.9051837217896,0.0,14595.779569495051,941554.1244033641,956149.9039728591,0.0,5220.602408635485,336774.04528595053,341994.64769458596,0.0,0.0,185458.409438359,5040.725825449359
31.666666666666487,86.66735112936327,0.35477572339456315,0.0,15324.096002920918,415.06245998869133,280.7041426598815,134.35831732880985,468.8074132354993,0.0,14648.88277443132,929593.212520199,944242.0952946304,0.0,5197.067983221027,329797.1044345295,334994.1724177505,0.0,0.0,183889.15203505103,4980.749519864296
31.74999999999982,86.7506844626966,0.35187454216421754,0.0,15193.510523543446,410.10087303942925,277.72719049032423,132.373682549105,470.7173926677126,0.0,14702.175949236125,917719.6960824712,932421.8720317073,0.0,5173.321430955232,322922.1978941044,328095.51932505966,0.0,0.0,182322.12628252135,4921.210476473151
31.83333333333315,86.83401779602994,0.3489755336829091,0.0,15063.118281323408,405.1757800132114,274.7721346745935,130.40364533861793,472.63515359255706,0.0,14755.65970344015,905933.700647441,920689.3603508811,0.0,5149.364219851423,316148.69666477357,321298.06088462495,0.0,0.0,180757.4193758809,4862.109360158537
31.916666666666483,86.91735112936327,0.3460788743924966,0.0,14932.926571438273,400.2872334795338,271.8390067543869,128.44822672514692,474.56072771279673,0.0,14809.334646768255,894235.3449085101,909044.6795552784,0.0,5125.197865055359,309475.96160792315,314601.15947297856,0.0,0.0,179195.11885725928,4803.446801754406
31.999999999999815,87.0006844626966,0.3431847416658848,0.0,14802.942716822723,395.4352831480326,268.92783655548624,126.50744659254639,476.49414686035686,0.0,14863.201389085494,882624.7406423145,897487.9420314,0.0,5100.823929041326,302903.3436052513,308004.1675342926,0.0,0.0,177635.3126018727,4745.223397776392
32.08333333333315,87.08401779602994,0.3402933137801819,0.0,14673.174066978305,390.61997584641665,266.03865217451664,124.58132367190001,478.43544299684993,0.0,14917.260540341284,871101.99265682,886019.2531971612,0.0,5076.2440217950825,296430.18372170895,301506.42774350406,0.0,0.0,176078.08880373967,4687.439710157
32.16666666666649,87.16735112936327,0.3374047698891947,0.0,14543.627996760975,385.8413554988172,263.171479965957,122.6698755328602,480.3846482141037,0.0,14971.512710511743,859667.1987404454,874638.7114509572,0.0,5051.459800983368,290055.8133723086,295107.273173292,0.0,0.0,174523.5359611317,4630.096265985807
32.24999999999982,87.2506844626966,0.3345192899952601,0.0,14414.311905144023,381.0994631045654,260.3263445294059,120.77311857515951,482.3417947346924,0.0,15025.958509540142,848320.4496122462,863346.4081217864,0.0,5026.472972109605,283779.5544927484,288806.027464858,0.0,0.0,172971.74286172827,4573.193557254785
32.33333333333316,87.33401779602994,0.33163705492041173,0.0,14285.233213953354,376.39433671741097,257.50326869711324,118.89106802029772,484.30691491246876,0.0,15080.598547275342,837061.8288731856,852142.4274204609,0.0,5001.285288655434,277600.7197137969,282602.00500245235,0.0,0.0,171422.79856744024,4516.732040608932
32.416666666666494,87.41735112936328,0.32875824627688205,0.0,14156.399366581009,371.726011425192,254.70227352178188,117.02373790341011,486.28004123309887,0.0,15135.433433408238,825891.4129585215,841026.8463919298,0.0,4975.89855220778,271518.6125393797,276494.5110915875,0.0,0.0,169876.79239897212,4460.712137102304
32.49999999999983,87.50068446269661,0.3258830464369385,0.0,14027.817826673767,367.0945193299707,251.92337826464907,115.17114106532162,488.2612063146002,0.0,15190.463777406128,814809.2710913396,829999.7348687458,0.0,4950.314612571074,265532.52752830705,270482.84214087814,0.0,0.0,168333.8139200852,4405.134231959649
32.583333333333165,87.58401779602994,0.32301163850205483,0.0,13899.496076793213,362.4998895286441,249.1666003838531,113.33328914479097,490.2504429078794,0.0,15245.690188444863,803815.465237261,819061.155425706,0.0,4924.535367864277,259641.75047957918,264566.28584744345,0.0,0.0,166793.95292151856,4349.998674343729
32.6666666666665,87.66735112936328,0.3201442062714176,0.0,13771.44161705811,357.9421480940441,246.4319555230931,111.510192570951,492.24778389727464,0.0,15301.113275338843,792910.0500603516,808211.1633356905,0.0,4898.562764602405,253845.55862120126,258744.12138580368,0.0,0.0,165257.29940469732,4295.305777128529
32.74999999999984,87.75068446269663,0.31728093420976844,0.0,13643.661963755283,353.42131805653764,243.71945750058927,109.70186055594837,494.25326230109874,0.0,15356.733646468689,782093.0728802659,797449.8065267346,0.0,4872.398797762169,248143.22080243926,253015.61960020146,0.0,0.0,163723.9435650634,4241.055816678452
32.83333333333317,87.83401779602995,0.31442200741458404,0.0,13516.164647932006,348.9374193861393,241.02911829835028,107.90830108778903,496.2669112721855,0.0,15412.55190970657,771364.573630651,786777.1255403575,0.0,4846.045510831421,242533.997689444,247380.04320027542,0.0,0.0,162193.97577518408,4187.249032633672
32.91666666666651,87.91735112936328,0.31156761158259433,0.0,13388.957213959673,344.49046897514893,238.36094805175605,106.12952092339287,498.2887640984372,0.0,15468.568672339079,760724.5848188415,776193.1534911806,0.0,4819.504995842029,237017.14196416715,241836.64696000918,0.0,0.0,160667.48656751608,4133.885627701788
32.999999999999844,88.00068446269663,0.3087179329756418,0.0,13262.04721807749,340.0804806213253,235.71495503946187,104.36552558186344,500.31885420337545,0.0,15524.784540987639,750173.1314868723,765697.91602786,0.0,4792.779393385902,231591.8985264916,236384.67791987752,0.0,0.0,159144.5666169299,4080.965767455904
33.08333333333318,88.08401779602997,0.30587315838588364,0.0,13135.442226908246,335.7074650116083,233.09114567363162,102.61631933797668,502.35721514669314,0.0,15581.200121526272,739710.23117384,755291.4312953663,0.0,4765.870892613754,226257.50469949457,231023.37559210832,0.0,0.0,157625.30672289897,4028.4895801392995
33.166666666666515,88.1673511293633,0.30303347510033946,0.0,13009.149815954945,331.3714297064026,230.48952449050822,100.88190521589436,504.40388062480974,0.0,15637.81601899677,729335.8938796413,744973.7098986381,0.0,4738.781731216347,221013.19043776012,225751.97216897644,0.0,0.0,156109.79779145934,3976.457156476831
33.24999999999985,88.25068446269663,0.30019907086478825,0.0,12883.177568069143,327.07237912443253,227.91009414132617,99.16228498310636,506.45888447142784,0.0,15694.632837521058,719050.1220301165,734744.7548676375,0.0,4711.5141953878165,215858.1785386536,220569.6927340414,0.0,0.0,154598.1308168297,3924.8685494931906
33.33333333333319,88.33401779602997,0.2973701338470175,0.0,12757.533071900896,322.8103145281823,225.35285538357607,97.45745914460622,508.5222606580929,0.0,15751.651180210785,708852.9104436258,724604.5616238365,0.0,4684.070619770812,210791.6848564689,215475.7554762397,0.0,0.0,153090.39686281077,3873.723774338188
33.41666666666652,88.41735112936331,0.29454685259942864,0.0,12632.223920321656,318.5852340099319,222.8178070726258,95.76742693730611,510.59404329475467,0.0,15808.87164907398,698744.2462990896,714553.1179481636,0.0,4656.453387383081,205812.9185193568,210469.37190673992,0.0,0.0,151586.68704385989,3823.022808119183
33.49999999999986,88.50068446269664,0.2917294160210035,0.0,12507.257708827161,314.39713247840155,220.30494615370756,94.09218632469398,512.6742666303311,0.0,15866.294844918699,688724.1091055175,704590.4039504362,0.0,4628.66492952519,200921.08214893853,205549.7470784637,0.0,0.0,150087.09250592595,3772.7655897408185
33.583333333333194,88.58401779602997,0.2889180133186361,0.0,12382.642033915694,310.2460016460151,217.8142676542757,92.43173399173938,514.7629650532741,0.0,15923.921367253577,678792.4706730568,694716.3920403103,0.0,4600.707725669083,196115.3720825081,200716.0798081772,0.0,0.0,148591.70440698834,3722.952019752181
33.66666666666653,88.66735112936331,0.2861128339678356,0.0,12258.384491447601,306.13183001679596,215.34576467674424,90.78606534005172,516.8601730921391,0.0,15981.75181418525,668949.2950855873,684931.0468997726,0.0,4572.58430332714,191394.9785977233,195967.56290105046,0.0,0.0,147100.61389737122,3673.5819602015517
33.749999999999865,88.75068446269665,0.28331406767280576,0.0,12134.492674977475,302.05460287490524,212.89942839160983,89.15517448329541,518.9659254161544,0.0,16039.786782312409,659194.5386748902,675234.3254572026,0.0,4544.297237901433,186759.0861396818,191303.38337758326,0.0,0.0,145613.9120997297,3624.655234498863
33.8333333333332,88.83401779602998,0.2805219043259072,0.0,12010.97417407096,298.01430227383435,210.47524803096726,87.53905424286708,521.0802568357955,0.0,16098.026866616547,649528.1499964182,665626.1768630347,0.0,4515.84915251289,182206.8735502787,186722.7227027916,0.0,0.0,144131.69008885152,3576.1716272860126
33.916666666666536,88.91735112936331,0.2777365339665092,0.0,11887.836572595483,294.0109070262645,208.07321088242534,85.93769614383913,523.2032023033598,0.0,16156.472660349189,639950.0698066949,656106.5424670441,0.0,4487.24271781005,177737.51429973706,182224.75701754712,0.0,0.0,142654.0388711458,3528.1308843151737
33.99999999999987,89.00068446269665,0.27495814673923863,0.0,11765.08744699298,290.04439269460164,205.69330228342767,84.35109041117397,525.334796913545,0.0,16215.124754915558,630460.2310423702,646675.3557972858,0.0,4458.480651757132,173350.17672020232,177808.65737195945,0.0,0.0,141181.04936391578,3480.53271233522
34.08333333333321,89.08401779603,0.27218693285163237,0.0,11642.73436453032,286.11473158220235,203.3355056159881,82.77922596621426,527.4750759040286,0.0,16273.98373975453,621058.5588009576,637332.5425407122,0.0,4429.565719401124,169044.0242412878,173473.58996068896,0.0,0.0,139712.81237436386,3433.3767789864287
34.16666666666654,89.16735112936333,0.2694230825312029,0.0,11520.78488153193,282.22189272529675,200.99980230184474,81.22209042345202,529.624074656051,0.0,16333.050202214823,611744.9703232809,628078.0205254958,0.0,4400.500732617605,164818.21562745757,169218.7163600752,0.0,0.0,138249.41857838316,3386.6627127035613
34.24999999999988,89.25068446269665,0.2666667859819248,0.0,11399.24654158952,278.36584188562324,198.68617179804056,79.67967008758268,531.7818286949998,0.0,16392.32472742722,602519.3749776552,618911.6997050825,0.0,4371.288549835049,160671.90521712948,165043.1937669645,0.0,0.0,136790.95849907424,3340.390102627479
34.333333333333215,89.33401779603,0.26391823334015124,0.0,11278.12687375692,274.5465415437843,196.39459159293725,78.15194995084707,533.9483736909982,0.0,16451.807898172843,593381.6742458297,609833.4821440026,0.0,4341.932075737323,156604.24316338048,160946.17523911782,0.0,0.0,135337.52248508306,3294.558498525412
34.41666666666655,89.41735112936334,0.2611776146299708,0.0,11157.433390720813,270.76395089333437,194.12503720266727,76.6389136906671,536.1237454594932,0.0,16511.5002947472,584331.7617107156,600843.2620054628,0.0,4312.434260944133,152614.3756761332,156926.80993707734,0.0,0.0,133889.20068864975,3249.1674107200124
34.499999999999886,89.50068446269667,0.25844511971801387,0.0,11037.173586958352,267.0180258356095,191.87748216803234,75.14054366757713,538.3079799618483,0.0,16571.40249482001,575369.5230459255,591940.9255407455,0.0,4282.798101669151,148701.44526570078,152984.2433673699,0.0,0.0,132446.08304350023,3204.2163100273137
34.58333333333322,89.58401779603,0.2557209382677202,0.0,10917.354936874184,263.3087189753106,189.6518980518531,73.65682092345753,540.5011133059387,0.0,16631.515073290673,566494.8360071486,583126.3510804393,0.0,4253.026639355622,144864.59098756633,149117.61762692194,0.0,0.0,131008.25924249023,3159.704627703728
34.66666666666656,89.66735112936334,0.2530052596930782,0.0,10797.984892919816,259.6359796168497,187.44825443677647,72.18772518007322,542.7031817467468,0.0,16691.838602139145,557707.5704253851,574399.4090275243,0.0,4223.122960289162,141102.94868827026,145326.07164855942,0.0,0.0,129575.8187150378,3115.6317554021966
34.74999999999989,89.75068446269668,0.25029827311184794,0.0,10679.070883698738,255.99975376146838,185.26651892354772,70.73323483792066,544.914221686963,0.0,16752.37365027224,549007.5882020645,565759.9618523368,0.0,4193.090195187566,137415.65125227728,141608.74144746485,0.0,0.0,128148.85060438486,3071.9970451376207
34.83333333333323,89.83401779603001,0.2476001672982804,0.0,10560.620312052517,252.39998410514025,183.10665712975083,69.29332697538942,547.1342696775861,0.0,16813.120783365117,540394.7433060709,557207.864089436,0.0,4162.931518767398,133801.82884969446,137964.76036846184,0.0,0.0,126727.4437446302,3028.799809261683
34.916666666666565,89.91735112936334,0.24491113063534536,0.0,10442.640553133535,248.83661003726502,180.96863268902567,67.86797734823935,549.3633624185287,0.0,16874.08056369788,531868.8817726973,548742.9623363952,0.0,4132.650149287154,130260.60918470813,134393.2593339953,0.0,0.0,125311.68663760243,2986.03932044718
34.9999999999999,90.00068446269668,0.24223135106648155,0.0,10325.138952460928,245.30956764016472,178.8524072507655,66.4571603893992,551.6015367592231,0.0,16935.2535499871,523429.8417045519,540365.095254539,0.0,4102.249348066804,126791.11774460817,130893.36709267499,0.0,0.0,123901.66742953114,2943.7148116819767
35.083333333333236,90.08401779603003,0.23956101604688312,0.0,10208.122823964239,241.81878968939122,176.7579404803014,65.06084920908984,553.8488296992307,0.0,16996.640297212183,515077.45327443705,532074.0935716493,0.0,4071.732418983548,123392.4780492651,127464.21046824867,0.0,0.0,122497.47388757087,2901.8254762726947
35.16666666666657,90.16735112936335,0.2369003124943367,0.0,10091.599448011615,238.3642056548538,174.68519005957893,63.679015595274876,556.1052783888542,0.0,17058.241356436392,506811.53873022425,523869.78008666064,0.0,4041.1027079435994,120063.81190092576,124104.91460886935,0.0,0.0,121099.19337613939,2860.370467858246
35.24999999999991,90.25068446269668,0.23424942673962426,0.0,9975.576069424733,234.94574170277525,172.6341116883318,62.31163001444344,558.3709201297507,0.0,17120.05727462237,498631.91240174236,515751.96967636474,0.0,4010.363602329824,116804.23963419069,120814.60323652052,0.0,0.0,119706.91283309681,2819.3489004333032
35.33333333333324,90.33401779603003,0.2316085444765071,0.0,9860.059895483299,231.5633206984853,170.60465908575785,60.95866161272747,560.6457923755489,0.0,17182.08859444205,490538.38070970215,507720.4693041442,0.0,3979.5185304251177,113612.88036603683,117592.39889646195,0.0,0.0,118320.71874579959,2778.7598483818238
35.41666666666658,90.41735112936337,0.22897785071130777,0.0,9745.058093916583,228.2168622100601,168.5967839927027,59.62007821735739,562.9299327324687,0.0,17244.33585408083,482530.74217667436,499775.0780307552,0.0,3948.570960811372,110488.85224574708,114437.42320655847,0.0,0.0,116940.697126999,2738.6023465207213
35.499999999999915,90.5006844626967,0.22635752971210588,0.0,9630.5777908827,224.90628251281464,166.61043617435544,58.2958463384592,565.2233789599417,0.0,17306.799587035704,474608.787440141,491915.58702717675,0.0,3917.5244017438963,107431.27270460826,111348.79710635217,0.0,0.0,115566.9334905924,2698.8753901537757
35.58333333333325,90.58401779603003,0.22374776495756568,0.0,9516.626068941083,221.63149459465694,164.64556342346083,56.985931171196114,567.5261689712363,0.0,17369.48032190744,466772.29926763725,484141.7795895447,0.0,3886.382400501208,104439.25870523781,108325.64110573902,0.0,0.0,114199.512827293,2659.5779351358833
35.666666666666586,90.66735112936337,0.22114873908541313,0.0,9403.209965012366,218.3924081623103,162.7021115640528,55.690296598257476,569.838340834085,0.0,17432.37858218642,459021.05257400195,476453.43115618837,0.0,3855.1485427100883,101511.92699039966,105367.07553310975,0.0,0.0,112838.5195801484,2620.7088979477235
35.74999999999992,90.75068446269671,0.2185606338405808,0.0,9290.336468330088,215.1889296484118,160.78002445571374,54.40890519269806,572.1599327713119,0.0,17495.494886032087,451354.81444075215,468850.3093267842,0.0,3823.826451645813,98648.39433116853,102472.22078281433,0.0,0.0,111484.03761996106,2582.2671557809417
35.83333333333326,90.83401779603004,0.21598363002303972,0.0,9178.012518387033,212.0209622194934,158.8792439983627,53.1417182211307,574.4909831614663,0.0,17558.82974604586,443773.34413759847,461332.17388364434,0.0,3792.4197875075133,95847.77777430214,99640.19756180966,0.0,0.0,110136.1502206444,2544.251546633921
35.91666666666659,90.91735112936337,0.21341790743533778,0.0,9066.24500287093,208.88840578485178,156.99971013757772,51.88869564727406,576.831530539456,0.0,17622.38366903726,436276.3931461162,453898.7768151535,0.0,3760.932246668602,93109.19488868087,96870.12713534947,0.0,0.0,108794.94003445117,2506.6608694182214
35.99999999999993,91.00068446269671,0.21086364482986486,0.0,8955.040755596761,205.79115700631394,155.141360870455,50.649796135858935,579.181613597185,0.0,17686.157155783178,428863.70518558554,446549.8623413687,0.0,3729.3675609022366,90431.76401067319,94161.13157157542,0.0,0.0,107460.48906716114,2469.4938840757673
36.083333333333265,91.08401779603005,0.20832101985586524,0.0,8844.40655443306,202.72910930890362,153.30413225200883,49.42497705689479,581.5412711841932,0.0,17750.150700780094,421535.01624101505,439285.16694179515,0.0,3697.72949658181,87814.60448828698,91512.33398486878,0.0,0.0,106132.87865319673,2432.7493117068434
36.1666666666666,91.16735112936338,0.20579020900621878,0.0,8734.349119221919,199.7021528924146,151.48795840211542,48.21419449029918,583.9105423082979,0.0,17814.364791988988,414290.0545933613,432104.41938535025,0.0,3666.021853856439,85256.8369239656,88922.85877782204,0.0,0.0,104812.18943066303,2396.4258347089753
36.249999999999936,91.25068446269671,0.2032713875640126,0.0,8624.87510969902,196.71017474389592,149.69277151300423,47.01740323089169,586.2894661362392,0.0,17878.799910572918,407128.54085195507,425007.340762528,0.0,3634.2484658015014,82757.5834158887,86391.8318816902,0.0,0.0,103498.50131638824,2360.522096926751
36.33333333333327,91.33401779603005,0.20076472954892582,0.0,8515.991123407612,193.7530586510533,147.91850185729865,45.83455679375464,588.6780819943273,0.0,17943.456530627005,400050.1879891464,417993.64451977337,0.0,3602.4131975442374,80315.9677976379,83918.38099518215,0.0,0.0,102191.89348089135,2325.0367038126396
36.41666666666661,91.4173511293634,0.1982704076634499,0.0,8407.703693613412,190.83068521657225,146.16507779661003,44.665607419962214,591.0764293690929,0.0,18008.335118900697,393054.7013771774,411063.0364960781,0.0,3570.5199453644627,77931.11587608852,81501.63582145298,0.0,0.0,100892.44432336095,2289.968222598867
36.49999999999994,91.50068446269673,0.19578859323896872,0.0,8300.019287217106,187.9429318733658,144.43242579068615,43.510506082679655,593.4845479079395,0.0,18073.43613451207,386141.7788272914,404215.21496180346,0.0,3538.572635770463,75602.15566738838,79140.72830315884,0.0,0.0,99600.23144660528,2255.31518248039
36.58333333333328,91.58401779603005,0.19331945618172205,0.0,8192.944302668226,185.08967290075145,142.72047040711752,42.369202493633935,595.9024774197991,0.0,18138.76002865414,379311.1106310887,397449.87065974285,0.0,3506.5752245501753,73328.21763088708,76834.79285543726,0.0,0.0,98315.33163201872,2221.0760748090174
36.666666666666615,91.6673511293634,0.19086316491867694,0.0,8086.485067879702,182.27077944155954,141.02913433160236,41.241645109957176,598.3302578757902,0.0,18204.307244292868,372562.37960413285,390766.6868484257,0.0,3474.531695797735,71108.43490087833,74582.96659667607,0.0,0.0,97037.82081455643,2187.2493532987146
36.74999999999995,91.75068446269674,0.18841988634333243,0.0,7980.647838145408,179.48611952017737,139.35833837877308,40.127781141404284,600.7679294098784,0.0,18270.0782158568,365895.2611318154,384165.3393476722,0.0,3442.446060915532,68941.94351602059,72384.38957693613,0.0,0.0,95767.7740577449,2153.8334342421285
36.833333333333286,91.83401779603007,0.18598978576148312,0.0,7875.438794060405,176.73555806153004,137.7080015035847,39.02755655794533,603.2155323195404,0.0,18336.07336891813,359309.4232174838,377645.49658640195,0.0,3410.3223575919187,66827.88264630188,70238.2050038938,0.0,0.0,94505.26552872486,2120.8266967383606
36.91666666666662,91.9173511293634,0.18357302683696777,0.0,7770.86403944618,174.01895691100077,136.07804081326714,37.940916097733634,605.6731070664295,0.0,18402.293119865048,352804.52653283626,371206.8196527013,0.0,3378.1646487547337,64765.39481741606,68143.5594661708,0.0,0.0,93250.36847335416,2088.2274829320095
36.99999999999996,92.00068446269674,0.18116977153742958,0.0,7666.9295992812495,171.3361748552922,134.46837157984197,36.86780327545023,608.1406942770451,0.0,18468.73787556524,346380.22447058617,364848.9623461514,0.0,3345.977021500827,62753.62613241967,66099.6031539205,0.0,0.0,92003.155191375,2056.0340982635066
37.08333333333329,92.08401779603008,0.17878018008011543,0.0,7563.641417637574,168.68706764422976,132.87890725320452,35.80816039102524,610.6183347434037,0.0,18535.40803302031,340036.1631993983,358571.57123241865,0.0,3313.763586001789,60791.72649053995,64105.49007654174,0.0,0.0,90763.69701165089,2024.2448117307572
37.16666666666663,92.16735112936341,0.17640441087774167,0.0,7461.005355626597,166.07148801350775,131.3095594747713,34.76192853873644,613.1060694237136,0.0,18602.3039790111,333771.9817210972,352374.2857001083,0.0,3281.528474386123,58878.84980300651,62160.37827739263,0.0,0.0,89532.06426751916,1992.857856162093
37.249999999999964,92.25068446269674,0.17404262048445476,0.0,7359.027189351922,163.48928570837845,129.76023809169374,33.72904761668471,615.603939443052,0.0,18669.426089733694,327587.3119301473,346256.73801988096,0.0,3249.2758395980995,57014.15420578133,60263.43004537942,0.0,0.0,88308.32627222307,1961.8714285005415
37.3333333333333,92.33401779603008,0.17169496354191516,0.0,7257.712607873538,160.94030750828375,128.2308511716369,32.70945633664684,618.1119860940445,0.0,18736.77473042596,321481.7786754033,340218.55340582924,0.0,3217.0098542335627,55196.8022690634,58413.812123296964,0.0,0.0,87092.55129448246,1931.283690099405
37.416666666666636,92.41735112936342,0.1693615927255338,0.0,7157.067211182846,158.42439725242883,126.72130501812396,31.703092234304876,620.6302508375484,0.0,18804.350254984638,315454.9998241275,334259.3500791121,0.0,3184.734709352996,53425.961203447216,56610.69591280021,0.0,0.0,85884.80653419415,1901.092767029146
37.49999999999997,92.50068446269675,0.16704265869089072,0.0,7057.096508189019,155.94139586629672,125.23150418644468,30.709891679852035,623.1587753033374,0.0,18872.153005572665,309506.5863282711,328378.73933384375,0.0,3152.454613272142,51700.80306261609,54853.257675888235,0.0,0.0,84685.15809826824,1871.2967503955606
37.58333333333331,92.58401779603008,0.16473831002036532,0.0,6957.805914720169,153.49114138910156,123.7613515001276,29.729789888973954,625.69760129079,0.0,18940.18331221683,303636.1422930133,322576.3256052301,0.0,3120.1737903305257,50020.50494245418,53140.678732784705,0.0,0.0,83493.67097664204,1841.8936966692188
37.66666666666664,92.66735112936342,0.16244869317000948,0.0,6859.200751538647,151.0734690021792,122.31074806797417,28.76272093420502,628.2467707695805,0.0,19008.44149239557,297843.26504755206,316851.70653994766,0.0,3087.896479638245,48384.24917646359,51472.14565610184,0.0,0.0,82310.40901846376,1812.8816280261506
37.74999999999998,92.75068446269677,0.16017395241669347,0.0,6761.286242372172,148.68821105831148,120.87959330165356,27.808617756657924,630.8063258803732,0.0,19076.927850616874,292127.54521813913,311204.473068756,0.0,3055.6269338014017,46791.22352737569,49846.850461177084,0.0,0.0,81135.43490846606,1784.258532699738
37.833333333333314,92.8340177960301,0.15791422980555644,0.0,6664.067511961891,146.33519711198164,119.46778493385565,26.86741217812599,633.3763089355182,0.0,19145.6426779862,286488.5668033498,305634.209481336,0.0,3023.369417626582,45240.62137484869,48263.99079247527,0.0,0.0,79968.8101435427,1756.02236534378
37.91666666666665,92.91735112936342,0.15566966509779287,0.0,6567.54958412919,144.01425395055668,118.07521903700069,25.939034913555986,635.9567624197518,0.0,19214.58625176445,280925.9072515781,300140.49350334256,0.0,2991.128206804827,43731.64189914679,46722.77010595161,0.0,0.0,78810.59500955029,1728.1710474066804
37.999999999999986,93.00068446269677,0.1534403957188067,0.0,6471.737379861868,141.72520562639272,116.70179004250231,25.02341558389041,638.5477289908982,0.0,19283.75883491586,275439.1375407446,294722.8963756605,0.0,2958.9075865755244,42263.49026069868,45222.3978472742,0.0,0.0,77660.84855834242,1700.7024675167129
38.08333333333332,93.08401779603011,0.15122655670676555,0.0,6376.635715420898,139.46787348985853,115.34739076058179,24.120482729276745,641.1492514805748,0.0,19353.160675645973,270027.8222602053,289380.98293585127,0.0,2926.7118503707206,40835.377775437344,43762.08962580806,0.0,0.0,76519.62858505078,1673.6144818783025
38.16666666666666,93.16735112936344,0.14902828066158785,0.0,6282.249300469751,137.24207622327134,114.01191240062947,23.23016382264187,643.7613728949002,0.0,19422.79200692956,264691.5196948465,284114.31170177605,0.0,2894.5452984403437,39446.52208582579,42341.067384266134,0.0,0.0,75386.99160563701,1646.904914679256
38.24999999999999,93.25068446269677,0.14684569769439507,0.0,6188.582736226552,135.04762987574003,112.69524459211068,22.352385283629346,646.3841364152054,0.0,19492.653046028674,259429.78191135058,278922.43495737924,0.0,2862.4122364588557,38096.14732747703,40958.55956393588,0.0,0.0,74262.99283471862,1620.5715585088803
38.33333333333333,93.33401779603011,0.14467893537746285,0.0,6095.640513641287,132.884347898908,111.39727540601146,21.487072492896544,649.0175853987477,0.0,19562.743994000844,254242.15484661577,273804.89884061663,0.0,2830.3169741138977,36783.48429128042,39613.80126539432,0.0,0.0,73147.68616369544,1594.6121747868963
38.416666666666664,93.41735112936345,0.14252811869470408,0.0,6003.427011598187,130.75204118359025,110.11789137682082,20.63414980676943,651.6617633794268,0.0,19633.06503519752,249128.17839831125,268761.2434335088,0.0,2798.263823677477,35507.77058094992,38306.0344046274,0.0,0.0,72041.12413917825,1569.0244942030831
38.5,93.50068446269678,0.14039336999271768,0.0,5911.946495146107,128.65051809729533,108.85697752504385,19.793540572251487,654.3167140685052,0.0,19703.616336752988,244087.3865175487,263791.0028543017,0.0,2766.257098560319,34268.250765913705,37034.50786447403,0.0,0.0,70943.35794175329,1543.806217167544
38.583333333333336,93.58401779603011,0.13827480893243668,0.0,5821.2031137568465,126.5795845226257,107.61441738024207,18.96516714238362,656.9824813553305,0.0,19774.39804806387,239119.3073036485,258893.70535171236,0.0,2734.3011118499808,33064.176529468605,35798.47764131858,0.0,0.0,69854.43736508217,1518.9550142715084
38.66666666666667,93.66735112936345,0.1361725524414101,0.0,5731.200899612868,124.53904389654681,106.39009300459476,18.148950891952055,659.6591093080605,0.0,19845.410300259446,234223.46310097905,254068.8734012385,0.0,2702.4001748333794,31894.806812126753,34597.20698696013,0.0,0.0,68774.41079535442,1494.468526758562
38.75000000000001,93.7506844626968,0.13408671466675226,0.0,5641.9437659271025,122.52869725051603,105.18388501697628,17.344812233539756,662.3466421743927,0.0,19916.653205663122,229399.37059784404,249316.02380350715,0.0,2670.558595504408,30759.40795008567,33429.966545590076,0.0,0.0,67703.32519112523,1470.3443670061924
38.83333333333334,93.83401779603012,0.13201740692879416,0.0,5553.435505293467,120.5483432514613,103.99567261754346,16.55267063391784,665.0451243822952,0.0,19988.126857245254,224646.54092739412,244634.66778463937,0.0,2638.780677057306,29657.2538087578,32296.034485815107,0.0,0.0,66641.22606352161,1446.5801190175357
38.91666666666668,93.91735112936345,0.1299647376754714,0.0,5465.679788072241,118.59777824359975,102.82533361282651,15.772444630773236,667.7546005407405,0.0,20059.83132806781,219964.47977053464,240024.31109860245,0.0,2607.0707163665356,28587.62591129907,31194.696627665606,0.0,0.0,65588.15745686689,1423.173338923197
39.000000000000014,94.0006844626968,0.12792881243748297,0.0,5378.680160809949,116.67679629108434,101.67274444131728,15.004051849767066,670.4751154404443,0.0,20131.766670721194,215352.68746080232,235484.45413152353,0.0,2575.4330024538626,27549.81356208087,30125.246564534733,0.0,0.0,64544.16192971938,1400.1215554930122
39.08333333333335,94.08401779603014,0.1259097337842555,0.0,5292.440044694654,114.78518922146813,100.53778019954754,14.247409021920589,673.2067140546044,0.0,20203.93291675377,210810.6590911812,231014.592007935,0.0,2543.8718149434235,26543.113965054064,29086.98577999749,0.0,0.0,63509.28053633585,1377.4222706576177
