t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
27.49999999999988,82.50068446269665,0.4990446985298275,0.0,11709.55228007468,390.2523360978728,265.8180683253903,124.43426777248249,382.565431218945,0.0,18345.48847100051,869763.8996725009,888109.3881435014,0.0,9155.218763392875,434051.06310419034,443206.2818675832,0.0,0.0,140514.62736089618,4683.028033174473
27.58333333333321,82.58401779603,0.4962334085594169,0.0,11639.123594161043,386.7122450597923,263.694013702542,123.01823135725027,384.1240501410757,0.0,18412.209483500785,861240.6156576857,879652.8251411865,0.0,9136.753471107615,427376.3662976241,436513.1197687317,0.0,0.0,139669.48312993252,4640.546940717508
27.666666666666544,82.66735112936333,0.49341706648905287,0.0,11568.632809101147,383.188677142161,261.57987295196324,121.60880419019776,385.6890190696268,0.0,18479.169819449726,852756.9551315797,871236.1249510294,0.0,9117.937763465925,420764.8352291609,429882.7729926269,0.0,0.0,138823.59370921378,4598.264125705932
27.749999999999876,82.75068446269665,0.4905957815236663,0.0,11498.082553368899,379.68171872959556,259.475697904424,120.20602082517155,387.2603638753103,0.0,18546.37027624229,844313.1227386076,862859.4930148498,0.0,9098.771020100381,414216.45630063437,423315.2273207347,0.0,0.0,137976.99064042678,4556.180624755147
27.833333333333208,82.83401779603,0.4877696643890101,0.0,11427.47548630344,376.1914554228541,257.38153992037917,118.80991550247495,388.838110534239,0.0,18613.81165263765,835909.3212027028,854523.1328553405,0.0,9079.252662807312,407731.2090626876,416810.46172549494,0.0,0.0,137129.70583564127,4514.29746507425
27.91666666666654,82.91735112936333,0.4849388273318444,0.0,11356.814298045945,372.71797202305845,255.29744988050177,117.42052214255668,390.4222851283554,0.0,18681.494748729117,827545.7512893934,846227.2460381226,0.0,9059.382156254707,401309.0661937286,410368.4483499833,0.0,0.0,136281.77157655134,4472.615664276702
27.999999999999872,83.00068446269665,0.4821033841197462,0.0,11286.101709471588,369.2613525158843,253.22347817619726,116.03787433968705,392.0129138458631,0.0,18749.42036591314,819222.6117678192,837972.0321337323,0.0,9039.159008690416,394949.9934806826,403989.15248937305,0.0,0.0,135433.22051365906,4431.136230190612
28.083333333333204,83.08401779602998,0.4792634500405356,0.0,11215.34047211038,365.8216800557218,251.1596747000997,114.66200535562209,393.61002298165977,0.0,18817.58930685731,810940.0993726904,829757.6886795477,0.0,9018.582772650325,388653.9498015704,397672.53257422074,0.0,0.0,134584.08566532456,4389.860160668662
28.166666666666536,83.16735112936331,0.476419141901312,0.0,11144.53336806098,362.39903694981155,249.1060888365536,113.29294811325795,395.2136389377717,0.0,18886.00237546733,802698.4087661959,821584.4111416632,0.0,8997.653045666286,382420.88710993965,391418.54015560594,0.0,0.0,133734.40041673178,4348.788443397739
28.24999999999987,83.25068446269665,0.47357057802709174,0.0,11073.68320989328,358.99350464235965,247.06276945208248,111.93073519027718,396.82378822379025,0.0,18954.660376852953,794497.7324998681,813452.3928767211,0.0,8976.369470973466,376250.75042117626,385227.11989214976,0.0,0.0,132884.19851871935,4307.922055708316
28.3333333333332,83.33401779602998,0.4707178782590405,0.0,11002.792840544804,355.6051636986338,245.02976488584693,110.57539881278689,398.4404974573102,0.0,19023.564117292815,786338.2609764163,805361.8250937092,0.0,8954.731738216891,370143.47780072235,379098.20953893923,0.0,0.0,132033.51408653765,4267.261964383606
28.416666666666533,83.41735112936331,0.46786116395229305,0.0,10931.86513320553,352.23409378904546,243.00712294009395,109.22697084895151,400.0637933643696,0.0,19092.714404198214,778220.1824115351,797312.8968157333,0.0,8932.739584156887,364099.0003542266,373031.7399383835,0.0,0.0,131182.38159846637,4226.809125468546
28.499999999999865,83.50068446269665,0.4650005579733521,0.0,10860.902991195175,348.88037367322215,240.9948908706,107.88548280262216,401.6937027798919,0.0,19162.11204607572,770143.6827956992,789305.794841775,0.0,8910.392793373101,358117.2422196524,367027.63501302555,0.0,0.0,130330.8358943421,4186.564484078666
28.583333333333197,83.58401779602998,0.4621361846970596,0.0,10789.909347828692,345.5440811840729,238.9931153771104,106.55096580696252,403.3302526481292,0.0,19231.75785248864,762108.945855953,781340.7037084417,0.0,8887.691198966817,352198.12056136806,361085.81176033494,0.0,0.0,129478.9121739443,4146.528974208875
28.66666666666653,83.66735112936331,0.45926817000313264,0.0,10718.887166274817,342.22529321185067,237.00184259377707,105.2234506180736,404.97347002310784,0.0,19301.652634017293,754116.153017704,773417.8056517213,0.0,8864.634683261267,346341.5455662433,355206.1802495045,0.0,0.0,128626.64599529782,4106.703518542208
28.74999999999986,83.75068446269664,0.45639664127225676,0.0,10647.839439402753,338.92408568821713,235.02111807959696,103.90296760862017,406.6233820690755,0.0,19371.79720221804,746165.483366532,765537.2805687501,0.0,8841.223178499615,340547.4204417752,349388.64362027484,0.0,0.0,127774.07327283305,4067.089028258606
28.833333333333194,83.83401779602997,0.45352172738172897,0.0,10576.769189620605,335.64053357031247,233.05098680885413,102.58954676145834,408.2800160609507,0.0,19442.192369581124,738257.1136100226,757699.3059796037,0.0,8817.456667540302,334815.6414162668,343633.09808380704,0.0,0.0,126921.23027544726,4027.68640284375
28.916666666666526,83.91735112936331,0.4506435587006433,0.0,10505.679468701277,332.37471082483484,231.09149316156757,101.28321766326727,409.9433993847728,0.0,19512.838949487123,730391.2180396344,749904.0569891215,0.0,8793.3351845494,329146.09774107835,337939.43292562774,0.0,0.0,126068.15362441532,3988.4965298980183
28.999999999999858,84.00068446269664,0.4477622670846116,0.0,10434.5733576018,329.12669041213394,229.142680913947,99.98400949818694,411.613559538156,0.0,19583.737756162216,722567.9684926134,742151.7062487756,0.0,8768.858815689699,323538.67169497476,332307.53051066445,0.0,0.0,125214.8802912216,3949.5202849456073
29.08333333333319,84.08401779602997,0.44487798587001187,0.0,10363.453966268291,325.8965442703232,227.20459322886057,98.69195104146263,413.2905241307425,0.0,19654.889604631953,714787.5343139616,734442.4239185936,0.0,8744.027699806098,317993.2385905872,326737.2662903933,0.0,0.0,124361.44759521949,3910.7585312438787
29.166666666666522,84.16735112936331,0.4419908498677578,0.0,10292.324433434282,322.68434329941397,225.27727264631505,97.40707065309891,414.97432088465996,0.0,19726.295310673755,707050.0823184721,726776.3776291459,0.0,8718.842029107058,312509.6667830096,321228.50881211663,0.0,0.0,123507.89320121138,3872.212119592968
29.249999999999854,84.25068446269664,0.43910099535658065,0.0,10221.187926405491,319.4901573454774,223.3607610739531,96.12939627152431,416.6649776349795,0.0,19797.95569076794,699355.7767528429,719153.7324436109,0.0,8693.302049841683,307087.81768054795,315781.1197303896,0.0,0.0,122654.2551168659,3833.8818881457296
29.333333333333186,84.33401779602997,0.4362085600758184,0.0,10150.047640834853,316.31405518483785,221.4550997775694,94.85895540726847,418.3625223301754,0.0,19869.87156204726,691704.7792578777,711574.650819925,0.0,8667.408062972088,301727.5457576406,310394.95382061275,0.0,0.0,121800.57169001825,3795.7686622180545
29.41666666666652,84.4173511293633,0.43331368321770286,0.0,10078.906800488216,313.15610450830206,219.5603293716479,93.59577513665417,420.06698303258776,0.0,19942.043742245034,684097.2488307876,704039.2925730327,0.0,8641.160424840738,296428.69856996596,305069.8589948067,0.0,0.0,120946.8816058586,3757.8732540996252
29.49999999999985,84.50068446269663,0.4304165054191397,0.0,10007.768656996344,310.0163719054303,217.67648980992482,92.33988209550546,421.7783879188862,0.0,20014.473049641645,676533.3417876031,696547.8148372448,0.0,8614.559547832308,291191.1167717526,299805.6763195849,0.0,0.0,120093.22388395613,3720.1964628651635
29.583333333333183,84.58401779602997,0.42751716875297274,0.0,9936.636489597444,306.894922848852,215.80362037597786,91.09130247287413,423.4967652805354,0.0,20087.160303009518,669013.2117257097,689100.3720287193,0.0,8587.605901029736,286014.6341353085,294602.2400363383,0.0,0.0,119239.63787516934,3682.739074186224
29.666666666666515,84.6673511293633,0.4246158167187266,0.0,9865.513604868827,303.791821678633,213.9417596738465,89.85006200478654,425.222143524263,0.0,20160.10632155649,661537.0094865169,681697.1158080734,0.0,8560.300010864072,280899.07757278136,289459.37758364546,0.0,0.0,118386.16325842594,3645.5018601435963
29.749999999999847,84.75068446269663,0.42171259423282065,0.0,9794.403336445837,300.7071315866973,212.09094561868505,88.61618596801225,426.954551172529,0.0,20233.31192486749,654104.8831182751,674338.1950431425,0.0,8532.642461757734,275844.2671601637,284376.9096219214,0.0,0.0,117532.84003735006,3608.4855790403676
29.83333333333318,84.83401779602997,0.4188076476182471,0.0,9723.3090447309,297.64091460130936,210.25121542745228,87.38969917385708,428.69401686399794,0.0,20306.777932844576,646716.9778390495,667023.7557718941,0.0,8504.633896760768,270850.0161635544,279354.65006031515,0.0,0.0,116679.7085367708,3571.6909752157126
29.91666666666651,84.9173511293633,0.4159011245937075,0.0,9652.234116588861,294.59323157162254,208.4226056096402,86.17062596198235,430.44056935401125,0.0,20380.505165645165,639373.4359998661,659753.9411655113,0.0,8476.27501817969,265916.1310676872,274392.40608586685,0.0,0.0,115826.80939906635,3535.1187788594707
29.999999999999844,85.00068446269663,0.4129931742621994,0.0,9581.181965033442,291.5641421522963,206.60515195804447,84.95899019425184,432.1942375150635,0.0,20454.494443618554,632074.3970480398,652528.8914916584,0.0,8447.566588198546,261042.41160673572,269489.97819493426,0.0,0.0,114974.18358040131,3498.769705827556
30.083333333333176,85.08401779602995,0.41008394709904905,0.0,9510.1560288992,288.55370478819094,204.7988895395812,83.75481524860973,433.9550503372793,0.0,20528.746587240574,624819.9974906992,645348.7440779398,0.0,8418.509429491747,256228.65079740382,264647.1602268956,0.0,0.0,114121.8723467904,3462.6444574582915
30.166666666666508,85.16735112936328,0.4071735949393815,0.0,9439.159772503319,285.5619766991415,203.00385268615156,82.55812401298994,435.7230369288928,0.0,20603.262417046375,617610.3708585186,638213.633275565,0.0,8389.104425828224,251474.63497430764,259863.73940013588,0.0,0.0,113269.91727003983,3426.7437203896984
30.24999999999984,85.25068446269663,0.4042622709650232,0.0,9368.196685294268,282.58901386481875,201.22007498555791,81.36893887926084,437.4982265167282,0.0,20678.042753561305,610445.6476696733,631123.6904232346,0.0,8359.352522666535,246780.14382765658,255139.49635032308,0.0,0.0,112418.36022353123,3391.068166377825
30.333333333333172,85.33401779602995,0.4013501296908309,0.0,9297.270281489837,279.6348710096811,199.4475892724753,80.18728173720578,439.2806484466839,0.0,20753.088417229832,603325.9553940268,624079.0438112566,0.0,8329.254727740474,242144.95044323712,250474.2051709776,0.0,0.0,111567.24337787804,3355.618452116173
30.416666666666504,85.41735112936328,0.39843732695044004,0.0,9226.384099700965,276.6996015880236,197.6864276194808,79.01317396854279,441.07033218421697,0.0,20828.400228342445,596251.4184175677,617079.8186459101,0.0,8298.8121116347,237568.82134470408,245867.63345633875,0.0,0.0,110716.60919641159,3320.395219056283
30.499999999999837,85.50068446269663,0.39552401988142794,0.0,9155.541702544866,273.78325776912925,195.9366213281442,77.84663644098504,442.8673073148303,0.0,20903.979006960493,589222.1580071058,610126.1370140663,0.0,8268.025808349994,233051.51653818038,241319.5423465304,0.0,0.0,109866.5004305384,3285.3990932295515
30.58333333333317,85.58401779602995,0.39261036690988504,0.0,9084.746676244718,270.8858904225276,194.19820092018318,76.68768950234443,444.67160354456195,0.0,20979.825572838923,582238.2922752436,603218.1178480824,0.0,8236.89701585768,228592.78955916825,236829.68657502593,0.0,0.0,109016.96011493664,3250.6306850703313
30.6666666666665,85.66735112936328,0.38969652773438934,0.0,9014.00263021787,268.00754910336764,192.47119612868727,75.53635297468037,446.4832507004759,0.0,21055.940745346856,575299.9361456352,596355.876890982,0.0,8205.42699664272,224192.38752176994,232397.81451841266,0.0,0.0,108168.03156261446,3216.090589240412
30.749999999999833,85.75068446269661,0.3867826633093782,0.0,8943.31319665035,265.14828203790915,190.75563588941216,74.392646148497,448.3022787311552,0.0,21132.32534338593,568407.2013185467,589539.5266619326,0.0,8173.617078235081,219850.0511702174,228023.66824845248,0.0,0.0,107319.75835980421,3181.77938445491
30.833333333333165,85.83401779602994,0.3838689358279126,0.0,8872.682030060016,262.30813610913856,189.0515483321498,73.25658777698877,450.12871770719755,0.0,21208.980185306445,561560.1962367318,582769.1764220382,0.0,8141.46865372887,215565.51493270803,223706.98358643687,0.0,0.0,106472.18436072019,3147.697633309663
30.916666666666497,85.91735112936328,0.3809555087038286,0.0,8802.112806845014,259.48715684251596,187.35896077217626,72.1281960703397,451.9625978217115,0.0,21285.90608882108,554759.0260516377,576044.9321404588,0.0,8108.983182288757,211338.50697754216,219447.49015983092,0.0,0.0,105625.35368214018,3113.8458821101917
30.99999999999983,86.00068446269661,0.37804254655327113,0.0,8731.609224822048,256.6853883918578,185.67789970178137,71.00748869007646,453.80394939081634,0.0,21363.103870916362,548003.7925899539,569366.8964608703,0.0,8076.162189643265,207168.74927155676,215244.91146120007,0.0,0.0,104779.31069786458,3080.2246607022944
31.08333333333316,86.08401779602994,0.3751302151756056,0.0,8661.17500274954,253.9028735253626,184.0083907818842,69.89448274347839,455.652802854143,0.0,21440.57434776162,541294.5943205181,562735.1686682797,0.0,8043.007268564385,203055.95764084806,211098.96490941243,0.0,0.0,103934.10003299448,3046.8344823043512
31.166666666666494,86.16735112936328,0.3722186815337024,0.0,8590.813879838694,251.1396536117832,182.35045883373655,68.78919477804664,457.50918877533707,0.0,21518.31833461549,534631.526321596,556149.8446562114,0.0,8009.520079333073,198999.84183377537,207009.36191310844,0.0,0.0,103089.76655806434,3013.6758433413984
31.249999999999826,86.25068446269661,0.3693081137335909,0.0,8520.529615252108,248.39576860675476,180.70412783071953,67.69164077603523,459.3731378425643,0.0,21596.336645729887,528014.6802485454,549611.0168942752,0.0,7975.70235019013,195000.10558623544,202975.80793642555,0.0,0.0,102246.35538302531,2980.7492232810573
31.333333333333158,86.33401779602994,0.36639868100347756,0.0,8450.325987588438,245.6712570392814,179.0694208902355,66.60183614904588,461.2446808690177,0.0,21674.63009425135,521444.1443018833,543118.7743961347,0.0,7941.555877771975,191056.44668919707,198998.00256696902,0.0,0.0,101403.91185106126,2948.0550844713766
31.41666666666649,86.41735112936327,0.3634905536721254,0.0,8380.206794354855,242.9661559983894,177.44636026570032,65.51979573268909,463.1238487934275,0.0,21753.199492119806,514920.00319576735,536673.2026878871,0.0,7907.082527530825,187168.55705848205,195075.63958601287,0.0,0.0,100562.48153225827,2915.593871980673
31.499999999999822,86.5006844626966,0.3605839031465909,0.0,8310.175851425058,240.280501119953,175.83496733863845,64.44553378131454,465.01067268057153,0.0,21832.04564996449,508442.33812690806,530274.3837768725,0.0,7872.284234138747,183336.12280677923,191208.40704091798,0.0,0.0,99722.1102171007,2883.366013439436
31.583333333333155,86.58401779602994,0.3576789018893147,0.0,8240.236992485763,237.6143265736969,174.2352626108848,63.3790639628121,466.9051837217896,0.0,21911.169376997233,502011.22674392734,523922.39612092456,0.0,7837.163001875151,179558.82431787573,187395.98731975086,0.0,0.0,98882.84390982917,2851.371918884363
31.666666666666487,86.66735112936327,0.35477572339456315,0.0,8170.394068469292,234.96766505038522,172.6472656968978,62.32039935348743,468.8074132354993,0.0,21990.571480902854,495626.7431171757,517617.31459807855,0.0,7801.72090499716,175836.33632308734,183638.05722808448,0.0,0.0,98044.7288216315,2819.6119806046227
31.74999999999982,86.7506844626966,0.35187454216421754,0.0,8100.65094697187,232.34054774919937,171.07099531618633,61.26955243301305,470.7173926677126,0.0,22070.252767726597,489288.95770902536,511359.21047675196,0.0,7765.960088092352,172168.3279798705,179934.28806796286,0.0,0.0,97207.81136366245,2788.0865729903926
31.83333333333315,86.83401779602994,0.3489755336829091,0.0,8031.011511661147,229.73300436531332,169.50646928585465,60.22653507945867,472.63515359255706,0.0,22150.21404175876,482997.9373446543,505148.151386413,0.0,7729.882766413431,168554.46295259503,176284.34571900844,0.0,0.0,96372.13813993377,2756.79605238376
31.916666666666483,86.91735112936327,0.3460788743924966,0.0,7961.4796616676,227.1450630776721,167.95370451326994,59.19135856440215,474.56072771279673,0.0,22230.456105416146,476753.7451833345,498984.2012887506,0.0,7693.4912261942245,164994.39949545558,172687.89072164978,0.0,0.0,95537.75594001121,2725.7407569320653
31.999999999999815,87.0006844626966,0.3431847416658848,0.0,7892.059310965438,224.57675053697943,166.41271698885433,58.164033548125104,476.49414686035686,0.0,22310.979759120546,470556.4406902416,492867.42044936214,0.0,7656.787824946569,161487.7905374988,169144.57836244538,0.0,0.0,94704.71173158527,2694.9210064437534
32.08333333333315,87.08401779602994,0.3402933137801819,0.0,7822.754387737871,222.0280918539009,164.8835217790072,57.14457007489369,478.43544299684993,0.0,22391.785801174035,464406.0796088001,486797.8654099742,0.0,7619.774991737538,158034.28376974157,165654.0587614791,0.0,0.0,93873.05265285446,2664.337102246811
32.16666666666649,87.16735112936327,0.3374047698891947,0.0,7753.568833730611,219.49911058748924,163.3661330191602,56.13297756832904,480.3846482141037,0.0,22472.875027631057,458302.71393358044,480775.5889612115,0.0,7582.455227446487,154633.52173435313,162215.97696179964,0.0,0.0,93042.82600476734,2633.989327049871
32.24999999999982,87.2506844626966,0.3345192899952601,0.0,7684.506603592273,216.9898287338381,161.8605639069695,55.12926482686859,482.3417947346924,0.0,22554.24823216727,452246.3918837613,474800.64011592855,0.0,7544.8311050014445,151285.14191587397,158829.97302087542,0.0,0.0,92214.07924310728,2603.8779448060573
32.33333333333316,87.33401779602994,0.33163705492041173,0.0,7615.5716642000525,214.50026671497022,160.3668266956488,54.13344001932143,484.30691491246876,0.0,22635.90620594501,446237.1578771749,468873.0640831199,0.0,7506.905269594275,147988.7768344411,155495.68210403537,0.0,0.0,91386.85997040063,2574.003200579643
32.416666666666494,87.41735112936328,0.32875824627688205,0.0,7546.767993973821,212.0304433679666,158.88493268744662,53.145510680519976,486.28004123309887,0.0,22717.84973747543,440275.05250494956,462992.902242425,0.0,7468.6804388741475,144744.05414098938,152212.73457986355,0.0,0.0,90561.21592768586,2544.3653204155994
32.49999999999983,87.50068446269661,0.3258830464369385,0.0,7478.099582176961,209.58037593434372,157.4148922272729,52.16548370707082,488.2612063146002,0.0,22800.079612477126,434360.1125067645,457160.1921192416,0.0,7430.159403118778,141550.59671439577,148980.75611751454,0.0,0.0,89737.19498612353,2514.9645112121248
32.583333333333165,87.58401779602994,0.32301163850205483,0.0,7409.570428202018,207.150080049684,155.95671469647704,51.19336535320696,490.2504429078794,0.0,22882.596613731228,428492.3707467329,451374.96736046416,0.0,7391.345025382895,138408.02276053216,145799.36778591503,0.0,0.0,88914.84513842422,2485.800960596208
32.6666666666665,87.66735112936328,0.3201442062714176,0.0,7341.1845408469135,204.7395697335267,154.5104085067827,50.229161226744,492.24778389727464,0.0,22965.401520932985,422671.85618992907,445637.25771086203,0.0,7352.240241623497,135315.9459131916,142668.1861548151,0.0,0.0,88094.21449016297,2456.8748368023207
32.74999999999984,87.75068446269663,0.31728093420976844,0.0,7272.945937574438,202.34885737952584,153.07598109438217,49.27287628514367,494.25326230109874,0.0,23048.495110539592,416898.5938795742,439947.0889901138,0.0,7312.8480608012815,132273.97533685016,139586.82339765143,0.0,0.0,87275.35125089326,2428.18628855431
32.83333333333317,87.83401779602995,0.31442200741458404,0.0,7204.858643761867,199.97795374588077,151.6534389141951,48.32451483168566,496.2669112721855,0.0,23131.878155614442,411172.60491489724,434304.48307051166,0.0,7273.171564957859,129281.71583122565,136554.8873961835,0.0,0.0,86458.30372514241,2399.735444950569
32.91666666666651,87.91735112936328,0.31156761158259433,0.0,7136.926691935325,197.62686794604656,150.2427874342946,47.38408051175196,498.2887640984372,0.0,23215.551425667472,405493.9064296847,428709.4578553522,0.0,7233.213909268107,126338.76793759286,133571.98184686096,0.0,0.0,85643.1203032239,2371.5224153525587
32.999999999999844,88.00068446269663,0.3087179329756418,0.0,7069.1541209934885,195.29560743973008,148.8440311305047,46.45157630922537,500.31885420337545,0.0,23299.515686491803,399862.511571537,423162.0272580288,0.0,7192.978322067292,123444.72804681356,130637.70636888086,0.0,0.0,84829.84945192187,2343.547289276761
33.08333333333318,88.08401779602997,0.30587315838588364,0.0,7001.544975416477,192.98417802417865,147.45717348117387,45.52700454300478,502.35721514669314,0.0,23383.77169999638,394278.42948184436,417662.20118184073,0.0,7152.468104852336,120599.18850903763,127751.65661388997,0.0,0.0,84018.53970499773,2315.810136290144
33.166666666666515,88.1673511293633,0.30303347510033946,0.0,6934.103304464523,190.69258382576697,146.08221696212684,44.61036686364014,504.40388062480974,0.0,23468.320224034796,388741.6652764995,412209.9855005343,0.0,7111.686632256841,117801.73774503061,124913.42437728745,0.0,0.0,83209.23965357427,2288.3110059092037
33.24999999999985,88.25068446269663,0.30019907086478825,0.0,6866.833161361622,188.42082729188928,144.71916304180024,43.70166425008904,506.45888447142784,0.0,23553.162012229976,383252.22002736107,406805.38203959103,0.0,7070.637351999265,115051.96035908119,122122.59771108045,0.0,0.0,82401.99793633947,2261.0499275026714
33.33333333333319,88.33401779602997,0.2973701338470175,0.0,6799.738602469375,186.16890918316292,143.36801217656443,42.80089700659849,508.5222606580929,0.0,23638.297813794936,377810.09074448363,401448.38855827856,0.0,7029.323784803861,112349.43725344092,119378.76103824477,0.0,0.0,81596.86322963251,2234.026910197955
33.41666666666652,88.41735112936331,0.29454685259942864,0.0,6732.823686446469,183.93682856594938,142.0287638062363,41.908064759713085,510.59404329475467,0.0,23723.72837334937,372415.27035912935,396138.9987324787,0.0,6987.74952429382,109693.74574424684,116681.49526854066,0.0,0.0,80793.88423735763,2207.241942791393
33.49999999999986,88.50068446269664,0.2917294160210035,0.0,6666.0924733975025,181.7245828051995,140.70141634978634,41.02316645541316,512.6742666303311,0.0,23809.454430732087,367067.74770757585,390877.2021383079,0.0,6945.918236856166,107084.45967887614,114030.3779157323,0.0,0.0,79993.10968077004,2180.694993662394
33.583333333333194,88.58401779602997,0.2889180133186361,0.0,6599.549024008715,179.53216755762833,139.38596720124366,40.14620035638467,514.7629650532741,0.0,23895.476720809256,361767.50751573604,385662.9842365453,0.0,6903.833661477927,104521.14955468121,111424.98321615913,0.0,0.0,79194.58828810458,2154.38601069154
33.66666666666653,88.66735112936331,0.2861128339678356,0.0,6533.197398673765,177.35957676522722,138.08241272580298,39.277164039424235,516.8601730921391,0.0,23981.795973278466,356514.53038460365,380496.3263578821,0.0,6861.49960955313,102003.382639051,108864.88224860412,0.0,0.0,78398.36878408518,2128.3149211827267
33.749999999999865,88.75068446269665,0.28331406767280576,0.0,6467.041656604946,175.2068026491175,136.7907482561372,38.4160543929803,518.9659254161544,0.0,24068.41291246837,351308.79277654033,375377.2056890087,0.0,6818.919964660096,99530.72309074445,106349.64305540454,0.0,0.0,77604.49987925935,2102.48163178941
33.8333333333332,88.83401779602998,0.2805219043259072,0.0,6401.08585493626,173.07383570375364,135.51096808891884,37.5628676148348,521.0802568357955,0.0,24155.328257134177,346150.26700241846,370305.59525955265,0.0,6776.098682308676,97102.73208243966,103878.83076474833,0.0,0.0,76813.03025923512,2076.886028445044
33.916666666666536,88.91735112936331,0.2777365339665092,0.0,6335.3340478126065,170.96066469148028,134.24306548155482,36.71759920992545,523.2032023033598,0.0,24242.542720248657,341038.92120963335,365281.463929882,0.0,6733.039789656892,94718.96792444099,101452.00771409788,0.0,0.0,76024.00857375129,2051.5279762977634
33.99999999999987,89.00068446269665,0.27495814673923863,0.0,6269.790285469408,168.86727663745083,132.98703264913715,35.88024398831368,525.334796913545,0.0,24330.05700878884,335974.71937100036,360304.7763797892,0.0,6689.747385196603,92378.98618948604,99068.73357468264,0.0,0.0,75237.4834256329,2026.40731964941
34.08333333333321,89.08401779603,0.27218693285163237,0.0,6204.458613300373,166.79365682491218,131.74286076161397,35.05079606329821,527.4750759040286,0.0,24417.871823518308,330957.62127455126,355375.49309806956,0.0,6646.225638407744,90082.33983859226,96728.565477,0.0,0.0,74453.50335960448,2001.5238818989462
34.16666666666654,89.16735112936333,0.2694230825312029,0.0,6139.343070915813,164.73978879086235,130.51053994118405,34.2292488496783,529.624074656051,0.0,24505.98785876505,325987.5825142417,350493.57037300675,0.0,6602.4787893807115,87828.57934788185,94431.05813726256,0.0,0.0,73672.11685098975,1976.8774654903482
34.24999999999988,89.25068446269665,0.2666667859819248,0.0,6074.447691188773,162.70565432208613,129.29005925991834,33.415595062167796,531.7818286949998,0.0,24594.405802194884,321064.5544815862,345658.9602837811,0.0,6558.511148406512,85617.25283632318,92175.7639847297,0.0,0.0,72893.37229426528,1952.4678518650337
34.333333333333215,89.33401779603,0.26391823334015124,0.0,6009.776499293251,160.69123345157544,128.08140673761193,32.609826713963514,533.9483736909982,0.0,24683.126334580516,316188.4843582329,340871.6106928134,0.0,6514.327095534253,83447.90619432487,89962.23328985913,0.0,0.0,72117.31799151901,1928.2948014189053
34.41666666666655,89.41735112936334,0.2611776146299708,0.0,5945.333511729608,158.69650445533892,126.88456933987001,31.811935115468913,536.1237454594932,0.0,24772.150129566046,311359.3151094915,336131.46523905755,0.0,6469.931080095582,81320.08321311843,87790.014293214,0.0,0.0,71344.0021407553,1904.358053464067
34.499999999999886,89.50068446269667,0.25844511971801387,0.0,5881.122735343008,156.7214438496073,125.69953297643106,31.021910873176253,538.3079799618483,0.0,24861.47785342713,306576.98547882837,331438.4633322555,0.0,6425.327620195726,79233.3257148636,85658.65333505932,0.0,0.0,70573.47282411609,1880.6573261952879
34.58333333333322,89.58401779603,0.2557209382677202,0.0,5817.148166330903,154.7660263884398,124.52628249973054,30.239743888709256,540.5011133059387,0.0,24951.110164826776,301841.42998334084,326792.54014816764,0.0,6380.521302170753,77187.17368341029,83567.69498558105,0.0,0.0,69805.77799597084,1857.1923166612778
34.66666666666656,89.66735112936334,0.2530052596930782,0.0,5753.413789241144,152.83022506173648,123.36480170370857,29.46542335802792,542.7031817467468,0.0,25041.047714566645,297152.5789102239,322193.62662479054,0.0,6335.516780010696,75181.1653956491,81516.68217565981,0.0,0.0,69040.96547089373,1833.962700740838
34.74999999999989,89.75068446269668,0.25029827311184794,0.0,5689.923575962497,150.91401109366274,122.2150733228643,28.698937770798437,544.914221686963,0.0,25131.29114533412,292510.3583142424,317641.6494595765,0.0,6290.318774748205,73214.83755338273,79505.15632813095,0.0,0.0,68279.08291154997,1810.9681331239528
34.83333333333323,89.83401779603001,0.2476001672982804,0.0,5626.681484705081,149.01735394149023,121.0770790315608,27.94027490992943,547.1342696775861,0.0,25221.841091445025,287914.6900162198,313136.5311076648,0.0,6244.932073812432,71287.72541564857,77532.657489461,0.0,0.0,67520.17781646097,1788.2082472978827
34.916666666666565,89.91735112936334,0.24491113063534536,0.0,5563.691458973656,147.14022129486034,119.95079944358287,27.189421851277473,549.3633624185287,0.0,25312.698178582123,283365.4916025561,308678.1897811382,0.0,6199.3615303477945,69399.36293142247,75598.72446177027,0.0,0.0,66764.29750768388,1765.682655538324
34.9999999999999,90.00068446269668,0.24223135106648155,0.0,5500.957426532004,145.28257907547425,118.83621411195122,26.446364963523024,551.6015367592231,0.0,25403.86302352941,278862.67642578715,304266.53944931657,0.0,6153.612062497363,67549.2828726335,73702.89493513085,0.0,0.0,66011.48911838405,1743.3909489056912
35.083333333333236,90.08401779603003,0.23956101604688312,0.0,5438.483298360779,143.44439143721524,117.73330152899581,25.711089908219435,553.8488296992307,0.0,25495.336233902395,274406.15360619535,299901.4898400977,0.0,6107.688652650572,65737.01696741724,71844.7056200678,0.0,0.0,65261.79958032936,1721.332697246583
