t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
33.8333333333332,63.83196440793964,0.8617611564547678,5600.0,0.0,2452.649411922153,1503.2563138199585,949.3930981021945,521.0802568357955,899806.2157030837,2936668.775235371,2036862.5595322829,5873337.550470738,775418.0450294777,2530707.0798714403,1755289.0348419584,5061414.159742876,-9900.0,-33600.0,-23700.0,29431.792943065837
33.916666666666536,63.915297741272965,0.8608273373756374,5600.0,0.0,2463.890646029474,1510.001054284351,953.8895917451227,523.2032023033598,903921.4882682782,2950207.570463094,2046286.0821948114,5900415.140926183,778120.3279426054,2539619.3275871933,1761498.9996445843,5079238.655174383,-9900.0,-33600.0,-23700.0,29566.68775235369
33.99999999999987,63.99863107460631,0.8598877778638918,5600.0,0.0,2475.1729753859095,1516.7704518982123,958.4025234876972,525.334796913545,908051.8053742938,2963795.860270975,2055744.0548966767,5927591.720541946,780822.6491085967,2548531.8363306103,1767709.1872220098,5097063.672661217,-9900.0,-33600.0,-23700.0,29702.075704630915
34.08333333333321,64.08196440793964,0.858942448102368,5600.0,0.0,2486.4965502258106,1523.564596802153,962.9319534236577,527.4750759040286,912197.2220198356,2977433.8255992983,2065236.6035794583,5954867.651198592,783524.9150338969,2557444.2992230603,1773919.3841891596,5114888.598446117,-9900.0,-33600.0,-23700.0,29837.95860270973
34.16666666666654,64.16529774127298,0.8579913182276255,5600.0,0.0,2497.8615213327466,1530.3835794663146,967.477941866432,529.624074656051,916357.7934046746,2991121.648049824,2074763.8546451444,5982243.296099643,786227.031131435,2566356.4057894563,1780129.3746580172,5132712.811578908,-9900.0,-33600.0,-23700.0,29974.33825599296
34.24999999999988,64.24863107460631,0.8570343583318089,5600.0,0.0,2509.2680400415175,1537.2274906915773,972.0405493499402,531.7818286949998,920533.574930382,3004859.509888201,2084325.9349578144,6009719.019776397,788928.901713346,2575267.841934268,1786338.940220918,5150535.683868532,-9900.0,-33600.0,-23700.0,30111.216480498213
34.333333333333215,64.33196440793965,0.8560715384645466,5600.0,0.0,2520.716258240165,1544.096421610766,976.6198366293993,533.9483736909982,924724.6222010681,3018647.594046403,2093922.9718453304,6037295.188092802,791630.4299837151,2584178.289917607,1792547.8599338876,5168356.579835209,-9900.0,-33600.0,-23700.0,30248.595098881986
34.41666666666655,64.41529774127298,0.8551028286348898,5600.0,0.0,2532.206328372001,1550.9904636898668,981.215864682134,536.1237454594932,928930.9910241219,3032486.084125156,2103555.093101029,6064972.168250307,794331.5180313381,2593087.4283313616,1798755.9103000187,5186174.856662719,-9900.0,-33600.0,-23700.0,30386.47594046401
34.499999999999886,64.49863107460632,0.8541281988132885,5600.0,0.0,2543.7384034376273,1557.9097087292432,985.8286947083841,538.3079799618483,933152.7374109537,3046375.164396384,2113222.426985425,6092750.328792762,797032.0668225075,2601994.932075419,1804962.8652529072,5203989.864150833,-9900.0,-33600.0,-23700.0,30524.86084125153
34.58333333333322,64.58196440793965,0.8531476189336072,5600.0,0.0,2555.3126369969846,1564.8542488648575,990.4583881321271,540.5011133059387,937389.9175777426,3060315.0198056684,2122925.1022279207,6120630.039611332,799731.9761938214,2610900.472333961,1811168.4961401352,5221800.944667919,-9900.0,-33600.0,-23700.0,30663.751643963817
34.66666666666656,64.665297741273,0.8521610588951806,5600.0,0.0,2566.929183171388,1571.8241765694995,995.1050066018886,542.7031817467468,941642.587946183,3074305.8359747054,2132663.2480285172,6148611.671949405,802431.1448450176,2619803.7165518384,1817372.5717068163,5239607.433103672,-9900.0,-33600.0,-23700.0,30803.15019805666
34.74999999999989,64.74863107460632,0.8511684885649079,5600.0,0.0,2578.588196645586,1578.819584654018,999.7686119915679,544.914221686963,945910.8051442376,3088347.7992037805,2142436.994059538,6176695.598407555,805129.4703318358,2628704.3284110413,1823574.8580792015,5257408.656822078,-9900.0,-33600.0,-23700.0,30943.058359747032
34.83333333333323,64.83196440793967,0.8501698777793895,5600.0,0.0,2590.289832669815,1585.8405662685557,1004.4492664012594,547.1342696775861,950194.6260068904,3102441.096474247,2152246.470467352,6204882.192948489,807826.8490589107,2637601.9678072655,1829775.1187483508,5275203.935614527,-9900.0,-33600.0,-23700.0,31083.47799203778
34.916666666666565,64.915297741273,0.8491651963471029,5600.0,0.0,2602.0342470618707,1592.887214903789,1009.1470321580816,549.3633624185287,954494.1075769042,3116585.915451019,2162091.8078741096,6233171.830902033,810523.1762726946,2646496.29082658,1835973.1145538809,5292992.581653155,-9900.0,-33600.0,-23700.0,31224.41096474245
34.9999999999999,64.99863107460634,0.8481544140506209,5600.0,0.0,2613.82159620918,1599.9596243921746,1013.8619718170053,551.6015367592231,958809.3071055792,3130782.4444850655,2171973.1373794815,6261564.888970126,813218.3460544143,2655386.949722201,1842168.6036677829,5310773.8994443985,-9900.0,-33600.0,-23700.0,31365.859154510163
35.083333333333236,65.08196440793967,0.8471375006488715,5600.0,0.0,2625.652037070886,1607.057888909198,1018.5941481616878,553.8488296992307,963140.2820535159,3145030.8726159227,2181890.5905624023,6290061.745231841,815912.2513130646,2664273.5928913923,1848361.3415783236,5328547.18578278,-9900.0,-33600.0,-23700.0,31507.824444850634
35.16666666666657,65.16529774127301,0.8461144258794402,5600.0,0.0,2637.5257271799337,1614.182102974627,1023.3436242053067,556.1052783888542,967487.0900913815,3159331.3895742134,2191844.2994828266,6318662.779148422,818604.7837784394,2673155.8648524797,1854551.0810740355,5346311.729704956,-9900.0,-33600.0,-23700.0,31650.308726159205
35.24999999999991,65.24863107460634,0.8450851594609147,5600.0,0.0,2649.4428246451753,1621.3323614537721,1028.1104631914031,558.3709201297507,971849.7891006751,3173684.1857841634,2201834.396683484,6347368.371568322,821295.8339942003,2682033.406221993,1860737.5722277889,5364066.812443982,-9900.0,-33600.0,-23700.0,31793.313895742107
35.33333333333324,65.33196440793968,0.8440496710952733,5600.0,0.0,2661.4034881534676,1628.508759558747,1032.8947285947206,560.6457923755489,976228.4371745002,3188089.452366148,2211861.015191643,6376178.904732291,823985.2913109895,2690905.8536919574,1866920.5623809635,5381811.70738391,-9900.0,-33600.0,-23700.0,31936.841857841613
35.41666666666658,65.41529774127301,0.8430079304703171,5600.0,0.0,2673.4078769717876,1635.7113928497392,1037.6964841220483,562.9299327324687,980623.0926183389,3202547.3811392337,2221924.28852089,6405094.762278462,826673.0438795879,2699772.840007319,1873099.796127727,5399545.680014634,-9900.0,-33600.0,-23700.0,32080.894523661453
35.499999999999915,65.49863107460635,0.8419599072621459,5600.0,0.0,2685.4561509493587,1642.9403572362821,1042.5157937130766,565.2233789599417,985033.8139508257,3217058.164623726,2232024.3506728956,6434116.329247447,829358.978644115,2708633.9939435218,1879275.0152994024,5417267.987887039,-9900.0,-33600.0,-23700.0,32225.47381139231
35.58333333333325,65.58196440793968,0.8409055711376793,5600.0,0.0,2697.5484705197696,1650.1957489785284,1047.3527215412412,567.5261689712363,989460.6599045292,3231621.9960437426,2242161.336139208,6463243.99208748,832042.9813352831,2717488.9402842503,1885445.9589489629,5434977.880568496,-9900.0,-33600.0,-23700.0,32370.58164623724
35.666666666666586,65.66529774127302,0.8398448917572231,5600.0,0.0,2709.6849967031167,1657.4776646885366,1052.20733201458,569.838340834085,993903.6894267342,3246239.0693297833,2252335.379903044,6492478.138659561,834724.9364637003,2726337.2997993403,1891612.363335636,5452674.599598676,-9900.0,-33600.0,-23700.0,32516.2199604374
35.74999999999992,65.74863107460635,0.8387778387770806,5600.0,0.0,2721.86589110815,1664.786201331557,1057.079689776593,572.1599327713119,998362.9616802239,3260909.5791213075,2262546.617441078,6521819.158242609,837404.7273132235,2735178.68922285,1897773.9619096217,5470357.378445694,-9900.0,-33600.0,-23700.0,32662.390693297806
35.83333333333326,65.8319644079397,0.8377043818522106,5600.0,0.0,2734.0913159344204,1672.121456227319,1061.9698597071015,574.4909831614663,1002838.5360440706,3275633.720769332,2272795.1847252557,6551267.441538658,840082.235934374,2744012.7212313297,1903930.4852969511,5488025.442462655,-9900.0,-33600.0,-23700.0,32809.09579121305
35.91666666666659,65.91529774127302,0.8366244906389326,5600.0,0.0,2746.3614339744404,1679.4835270513313,1066.877906923109,576.831530539456,1007330.4721144249,3290411.6903390274,2283081.2182245976,6580823.38067805,842757.3431378063,2752839.004422278,1910081.6612844677,5505678.008844553,-9900.0,-33600.0,-23700.0,32956.33720769329
35.99999999999993,65.99863107460637,0.8355381347976777,5600.0,0.0,2758.6764086158546,1686.8725118361792,1071.8038967796754,579.181613597185,1011838.8297053095,3305243.684612334,2293404.8549070195,6610487.369224662,845429.9284878393,2761657.143292793,1916227.2148049497,5523314.2865855815,-9900.0,-33600.0,-23700.0,33104.116903390255
36.083333333333265,66.0819644079397,0.834445283995788,5600.0,0.0,2771.0364038436096,1694.2885089728327,1076.747894870777,581.5412711841932,1016363.6688494163,3320129.9010905805,2303766.2322411593,6640259.802181156,848099.8702960522,2770466.738218437,1922366.8679223806,5540933.47643687,-9900.0,-33600.0,-23700.0,33252.43684612332
36.1666666666666,66.16529774127304,0.8333459079103642,5600.0,0.0,2783.441584242148,1701.7316172119556,1081.7099670301925,583.9105423082979,1020905.0497989049,3335070.53799711,2314165.4881982,6670141.075994214,850767.0456149441,2779267.3854323085,1928500.33981736,5558534.770864612,-9900.0,-33600.0,-23700.0,33401.29901090578
36.249999999999936,66.24863107460637,0.8322399762311614,5600.0,0.0,2795.892114997589,1709.2019356652202,1086.6901793323689,586.2894661362392,1025463.0330262051,3350065.7942799237,2324602.761253713,6700131.588559842,853431.3302316637,2788058.6770043503,1934627.3467726824,5576117.354008696,-9900.0,-33600.0,-23700.0,33550.70537997107
36.33333333333327,66.33196440793971,0.8311274586635339,5600.0,0.0,2808.388161899934,1716.6995638066269,1091.688598093307,588.6780819943273,1030037.6792248226,3365115.8696143283,2335078.1903895005,6730231.739228651,856092.5986618111,2796840.2008208847,1940747.6021590692,5593680.401641765,-9900.0,-33600.0,-23700.0,33700.65794279921
36.41666666666661,66.41529774127304,0.8300083249314296,5600.0,0.0,2820.9298913452712,1724.2246014738294,1096.705289871442,591.0764293690929,1034629.0493101466,3380220.964405597,2345591.9150954457,6760441.92881119,858750.7241433123,2805611.5405643913,1946860.816421075,5611223.081128779,-9900.0,-33600.0,-23700.0,33851.158696143255
36.49999999999994,66.49863107460638,0.8288825447804349,5600.0,0.0,2833.5174703379953,1731.7771488694639,1101.7403214685314,593.4845479079395,1039237.2044202614,3395381.279791635,2356144.075371369,6790762.559583265,861405.5786303713,2814372.27569354,1952966.697063165,5628744.551387076,-9900.0,-33600.0,-23700.0,34002.20964405595
36.58333333333328,66.58196440793971,0.8277500879808691,5600.0,0.0,2846.1510664930274,1739.3573065624832,1106.7937599305442,595.9024774197991,1043862.2059167603,3410597.017645661,2366734.8117288956,6821194.035291317,864057.0327875024,2823121.9814234856,1959064.948635979,5646243.962846967,-9900.0,-33600.0,-23700.0,34153.81279791633
36.666666666666615,66.66529774127305,0.8266109243309309,5600.0,0.0,2858.8308480380483,1746.9651754894958,1111.8656725485525,598.3302578757902,1048504.1153855624,3425868.3805788914,2377364.265193324,6851736.761157777,866704.9559836447,2831860.2287064265,1965155.272722778,5663720.457412848,-9900.0,-33600.0,-23700.0,34305.97017645658
36.74999999999995,66.74863107460638,0.8254650236598953,5600.0,0.0,2871.5569838157408,1754.600856956111,1116.9561268596296,600.7679294098784,1053162.994637733,3441195.5719432416,2388032.5773055037,6882391.143886479,869349.2162863625,2840586.584212455,1971237.3679260882,5681173.168424905,-9900.0,-33600.0,-23700.0,34458.68380578889
36.833333333333286,66.83196440793972,0.8243123558313634,5600.0,0.0,2884.329643286032,1762.264452638286,1122.065190647746,603.2155323195404,1057838.9057103065,3456578.795834033,2398739.890123721,6913157.59166806,871989.6804561343,2849300.610310689,1977310.9298545504,5698601.2206213735,-9900.0,-33600.0,-23700.0,34611.955719432386
36.91666666666662,66.91529774127305,0.8231528907465642,5600.0,0.0,2897.148996528358,1769.9560645836818,1127.1929319446763,605.6731070664295,1062531.9108671122,3472018.257092708,2409486.346225591,6944036.514185412,874626.213940734,2858001.86505071,1983375.651109972,5716003.730101417,-9900.0,-33600.0,-23700.0,34765.7879583403
36.99999999999996,66.9986310746064,0.8219865983477088,5600.0,0.0,2910.015214243922,1777.6757952130195,1132.3394190309025,608.1406942770451,1067242.0725996054,3487514.1613095663,2420272.0887099556,6975028.322619127,877258.6808697082,2866689.9021443133,1989431.2212746006,5733379.804288622,-9900.0,-33600.0,-23700.0,34920.18257092706
37.08333333333329,67.08196440793972,0.8208134486213995,5600.0,0.0,2922.9284677579694,1785.4237473214484,1137.504720436521,610.6183347434037,1071969.4536276953,3503066.7148264893,2431097.2611987884,7006133.429652974,879886.944048946,2875364.270947567,1995477.3268986167,5750728.541895131,-9900.0,-33600.0,-23700.0,35075.141613095635
37.16666666666663,67.16529774127306,0.8196334116020909,0.0,1127797.0293231707,2935.8889290220723,1793.20002407991,1142.6889049421623,613.1060694237136,0.0,3478658.086209492,2421130.568278848,5899788.65448834,0.0,2851224.3949970864,1984439.5076125015,4835663.902609588,12863633.443532344,444667.93957489997,225262.96877080487,35230.66714826487
37.249999999999964,67.2486310746064,0.818446457375607,0.0,55776.997634532694,2474.9119393701417,1516.6138302887516,958.2981090813901,615.603939443052,0.0,3454174.483654127,2411161.405045823,5865335.888699951,0.0,2827056.8693039366,1973406.5101205448,4800463.379424482,0.0,444479.6113121141,224844.36030227828,29698.943272441702
37.3333333333333,67.33196440793974,0.8172525560827117,0.0,55726.268145566086,2460.5566202916457,1508.000638841654,952.5559814499916,618.1119860940445,0.0,3429617.1559967697,2401190.952053887,5830808.1080506565,0.0,2802863.3871234804,1962379.4432087191,4765242.830332199,0.0,444291.14913414296,224424.06861265015,29526.67944349975
37.416666666666636,67.41529774127306,0.8160516779227364,0.0,55675.41093599418,2446.1700450211065,1499.3686936793306,946.8013513417759,620.6302508375484,0.0,3404985.829009122,2391219.337536,5796205.166545123,0.0,2778644.399066034,1951358.552677547,4730002.951743581,0.0,444102.745907067,224002.18532486318,29354.040540253278
37.49999999999997,67.49863107460641,0.8148437931572611,0.0,55624.425481036014,2431.7521527271347,1490.7179583029474,941.0341944241873,623.1587753033374,0.0,3380280.2274948712,2381246.69068633,5761526.918181201,0.0,2754400.36250641,1940344.0858820244,4694744.448388435,0.0,443914.40127885755,223578.70449357465,29181.025832725616
37.58333333333331,67.58196440793974,0.8136288721138542,0.0,55573.311257637775,2417.3028825755005,1482.048396211967,935.2544863635335,625.69760129079,0.0,3355500.075286962,2371273.141661222,5726773.216948184,0.0,2730131.7416336834,1929336.2917236956,4659468.033357379,0.0,443726.1148895363,223153.62020211702,29007.634590906007
37.66666666666664,67.66529774127308,0.8124068851898669,0.0,55522.067744529675,2402.8221737284102,1473.3599709037128,929.4622028246974,628.2467707695805,0.0,3330645.0952448836,2361298.82158009,5691943.916824974,0.0,2705839.0075008036,1918335.4206423843,4624174.428143188,0.0,443537.886370903,222726.92656345316,28833.866084740923
37.74999999999998,67.74863107460641,0.8111778028562866,0.0,55470.69442228435,2388.3099653437393,1464.65264587291,923.6573194708294,630.8063258803732,0.0,3305715.009251977,2351323.862526224,5657038.871778201,0.0,2681522.638074068,1907341.7246075796,4588864.362681648,0.0,443349.71534625895,222298.61772115336,28659.719584124872
37.833333333333314,67.83196440793975,0.8099415956616465,0.0,55419.19077337021,2373.76619657425,1455.9263846112167,917.8398119630333,633.3763089355182,0.0,3280709.5382127604,2341348.397547512,5622057.935760273,0.0,2657183.1182824266,1896355.4571094709,4553538.575391898,0.0,443161.6014300877,221868.68785035488,28485.194358891004
37.91666666666665,67.91529774127308,0.8086982342359942,0.0,55367.55628221232,2359.1908065667803,1447.1811506067347,912.0096559600456,635.9567624197518,0.0,3255628.4020502814,2331372.560657075,5587000.962707357,0.0,2632820.9400666137,1885376.873149625,4518197.813216239,0.0,442973.5442277704,221437.13115877734,28310.289678801364
37.999999999999986,67.99863107460642,0.8074476892949188,0.0,55315.7904352501,2344.5837344613983,1438.416907343506,906.1668271178924,638.5477289908982,0.0,3230471.3197034835,2321396.4868338155,5551867.8065372985,0.0,2608436.6024280847,1874406.2292313068,4482842.8316593915,0.0,442785.54333526676,221003.94188773443,28135.004813536783
38.08333333333332,68.08196440793975,0.806189931643637,0.0,55263.89272099109,2329.944919390541,1429.6336183009917,900.3113010895495,641.1492514805748,0.0,3205238.0091246064,2311420.312022875,5516658.321147481,0.0,2584030.6114777536,1863443.7833494355,4447474.394827189,0.0,442597.5983387608,220569.11431313236,27959.339032686497
38.16666666666666,68.1652977412731,0.8049249321811381,0.0,55211.86263007337,2315.274300478117,1420.831246953537,894.4430535245799,643.7613728949002,0.0,3179928.1872766055,2301444.173136,5481372.360412605,0.0,2559603.4804845112,1852489.7949801704,4412093.275464681,0.0,442409.70881434344,220132.64274653705,27783.291605737406
38.24999999999999,68.24863107460642,0.8036526619043904,0.0,55159.69965531811,2300.5718168385856,1412.0097567698178,888.5620600687678,646.3841364152054,0.0,3154541.570130603,2291468.2080518156,5446009.778182419,0.0,2535155.729923514,1841544.5250701252,4376700.25499364,0.0,442221.874327623,219694.52153619434,27606.861802063027
38.33333333333333,68.33196440793976,0.8023730919126062,0.0,55107.40329179107,2285.8374075760075,1403.1691112122717,882.6682963637359,649.0175853987477,0.0,3129077.8726633703,2281492.5556160025,5410570.428279373,0.0,2510687.8875242285,1830608.2360252056,4341296.123549434,0.0,442034.09443337366,219254.7450681192,27430.048890912094
38.416666666666664,68.4152977412731,0.8010861934115691,0.0,55054.973036850926,2271.071011783072,1394.3092737365098,876.7617380465624,651.6617633794268,0.0,3103536.8088548346,2271517.3556413813,5375054.164496216,0.0,2486200.4883182077,1819681.1916990676,4305881.680017276,0.0,441846.36867508886,218813.3077671223,27252.852141396867
38.5,68.49863107460644,0.7997919377180218,0.0,55002.40839021185,2256.27256854009,1385.4302077907207,870.8423607493694,654.3167140685052,0.0,3077918.0916856276,2261542.7489078944,5339460.840593522,0.0,2461694.074686604,1808763.6573811865,4270457.732067791,0.0,441658.6965846077,218370.20409793447,27075.27082248108
38.583333333333336,68.58196440793976,0.7984902962641163,0.0,54949.70885399878,2241.442016913967,1376.5318768150469,864.9101400989202,656.9824813553305,0.0,3052221.433134665,2251568.877162489,5303790.310297154,0.0,2437169.1964073842,1797855.8997845396,4235025.096191923,0.0,441471.07768167823,217925.42856630718,26897.304202967607
38.66666666666667,68.66529774127311,0.7971812406019251,0.0,54896.873932793125,2226.579295957147,1367.614244240955,858.9650517161922,659.6591093080605,0.0,3026446.5441767653,2241595.8831188995,5268042.427295664,0.0,2412626.4107022425,1786958.1870328921,4199584.597735134,0.0,441283.51147344813,217478.97572006934,26718.95155148577
38.75000000000001,68.74863107460644,0.7958647424080163,0.0,54843.903133701446,2211.684344706527,1358.677273490583,853.007071215944,662.3466421743927,0.0,3000593.1347803096,2231623.9104573256,5232217.045237635,0.0,2388066.2822831934,1776070.7886476894,4164137.070930883,0.0,441095.99745407415,217030.8401503432,26540.212136478327
38.83333333333334,68.83196440793978,0.7945407734880908,0.0,54790.79596639263,2196.757102182348,1349.7209279760755,847.0361742062723,665.0451243822952,0.0,2974660.9139049426,2221653.103824003,5196314.017728945,0.0,2363489.3833988244,1765193.9755345413,4128683.358933365,0.0,440908.5351041274,216581.01649258425,26361.085226188177
38.91666666666668,68.91529774127311,0.7932093057816832,0.0,54737.55194315751,2181.7975073870603,1340.745171098903,841.0523362881572,667.7546005407405,0.0,2948649.5894993218,2211683.6088306685,5160333.198329991,0.0,2338896.2938802023,1754328.0199693025,4093224.313849505,0.0,440721.1238901116,216129.49942777856,26181.570088644727
39.000000000000014,68.99863107460645,0.7918703113669266,0.0,54684.1705789634,2166.8054993041624,1331.7499662491641,835.0555330549983,670.4751154404443,0.0,2922558.86849891,2201715.5720539154,5124274.440552825,0.0,2314287.601186405,1743473.195583745,4057760.7967701494,0.0,440533.76326393324,215676.28368362758,26001.66599164995
39.08333333333335,69.08196440793978,0.7905237624653814,0.0,54630.65139149223,2151.7810168970104,1322.735276804873,829.0457400921375,673.2067140546044,0.0,2896388.456823828,2191749.1410344364,5088137.597858265,0.0,2289663.9004496722,1732629.7773508104,4022293.677800483,0.0,440346.45266225206,215221.36403565478,25821.372202764127
39.166666666666686,69.16529774127312,0.7891696314469285,0.0,54576.993901204354,2136.72399910761,1313.7010661312327,823.0229329763772,675.9494415396462,0.0,2870138.0593767515,2181784.4642761545,5051922.523652906,0.0,2265025.7945201537,1721798.0415694474,3986823.836089601,0.0,440159.191505965,214764.73530848723,25640.68798929132
39.25000000000002,69.24863107460645,0.7878078908347287,0.0,54523.19763136598,2121.634384855378,1304.6472975798933,816.9870872754846,678.7033432359667,0.0,2843807.3800408733,2171821.6912452374,5015629.07128611,0.0,2240373.894010236,1710978.2658490238,3951352.1598592596,0.0,439971.97919945,214306.39237694186,25459.612618264535
39.33333333333336,69.3319644079398,0.7864385133102455,0.0,54469.26210811255,2106.5121130358793,1295.573934488194,810.9381785476853,681.468464668686,0.0,2817396.1216779226,2161860.972368992,4979257.094046915,0.0,2215708.817338437,1700170.7290933118,3915879.546431749,0.0,439784.815130001,213846.33016734954,25278.145356430552
39.41666666666669,69.41529774127312,0.7850614717183354,0.0,54415.186860480564,2091.357122519548,1286.4809401783955,804.8761823411523,684.2448515483992,0.0,2790903.986126255,2151902.459034644,4942806.445160899,0.0,2191031.1907728463,1689375.7114840427,3880406.9022568893,0.0,439597.69866705185,213384.54365871495,25096.285470234576
39.50000000000003,69.49863107460646,0.7836767390724032,0.0,54360.971420448775,2076.169352150374,1277.3682779568912,798.8010741934827,687.0325497719314,0.0,2764330.6741990023,2141946.303587994,4906276.977786996,0.0,2166341.648474092,1678593.494464027,3844935.142938119,0.0,439410.62916143046,212921.0278839549,24914.03222580449
39.583333333333364,69.5819644079398,0.7822842885596245,0.0,54306.61532298698,2060.9487407445818,1268.2359111134156,792.7128296311662,689.8316054230978,0.0,2737675.8856823095,2131992.6593319457,4869668.545014255,0.0,2141640.832537825,1667824.360719833,3809465.1932576583,0.0,439223.60594462964,212455.77793121425,24731.384888934983
39.6666666666667,69.66529774127314,0.7808840935462344,0.0,54252.11810607782,2045.6952270892727,1259.0838029202303,786.6114241690425,692.6420647734644,0.0,2710939.3193336353,2122041.680524912,4832980.999858547,0.0,2116929.3930366915,1657068.594164024,3773997.987200715,0.0,439036.62832789513,211988.78894503877,24548.342725071274
39.750000000000036,69.74863107460646,0.7794761275828841,0.0,54197.479310762,2030.4087499410616,1249.9119166313035,780.4968333097581,695.4639742831134,0.0,2684120.672880146,2112093.522379091,4796214.195259238,0.0,2092207.9880617815,1646326.4799169474,3738534.4679787294,0.0,438849.69560141553,211520.05612772855,24364.90499929274
39.83333333333337,69.83196440793981,0.7780603644100639,0.0,54142.69848116132,2015.089248024682,1240.7202154814759,774.3690325432062,698.297380601411,0.0,2657219.643017194,2102148.3410586105,4759367.984075804,0.0,2067477.2837635376,1635598.3042880737,3703075.5880516116,0.0,438662.8070333581,211049.57474057772,24181.070976296185
39.91666666666671,69.91529774127314,0.7766367779635951,0.0,54087.775164510684,1999.736660031585,1231.5086626856178,768.2279973459672,701.1423305677786,0.0,2630235.9254068895,2092206.293677541,4722442.2190844305,0.0,2042737.9543921016,1624884.3547568806,3667622.309148982,0.0,438475.9618689191,210577.34010520912,23996.83992037902
40.00000000000004,69.99863107460648,0.7752053423801893,0.0,54032.70891118082,1984.3509246185126,1222.2772214377742,762.0737031807384,703.9988712124673,0.0,2603169.2146767713,2082267.5382977687,4685436.75297454,0.0,2017990.682337075,1614184.9199532757,3632175.602290351,0.0,438289.15932928986,210103.34760488002,23812.211095422153
40.08333333333338,70.08196440793981,0.7737660320030768,0.0,53977.49927469804,1968.9319804060583,1213.0258549103016,755.9061254957567,706.8670497573356,0.0,2576019.204418589,2072332.2339267342,4648351.438345323,0.0,1993236.1581666942,1603500.289637561,3596736.4478042554,0.0,438102.3986105646,209627.59268581204,23627.1837648727
40.166666666666714,70.16529774127315,0.7723188213877025,0.0,53922.1458117562,1953.479765977218,1203.7545262529975,749.7252397242205,709.7469136166294,0.0,2548785.5871871877,2062400.5405150286,4611186.127702217,0.0,1968475.080666372,1592830.7546799274,3561305.8353462997,0.0,437915.6788825698,209150.07085850465,23441.757191726618
40.25000000000005,70.24863107460648,0.7708636853074922,0.0,53866.64808223404,1937.9942198759236,1194.4631985922208,743.5310212837028,712.6385103977661,0.0,2521468.0544995237,2052472.618953844,4573940.673453368,0.0,1943708.1568766152,1582176.6070394802,3525884.763916096,0.0,437728.99928767927,208670.77769912922,23255.930638511083
40.333333333333385,70.33196440793982,0.7694005987596875,0.0,53811.00564919475,1922.4752806055697,1185.1518350300084,737.3234455755612,715.5418879021214,0.0,2494066.296833797,2042548.6310722819,4536614.927906079,0.0,1918936.1021302796,1571538.1397427937,3490474.241873074,0.0,437542.3589394861,208189.70885085093,23069.703367266837
40.41666666666672,70.41529774127315,0.7679295369712498,0.0,53755.218078893726,1906.922886627533,1175.8203986431863,731.1024879843467,718.45709412582,0.0,2466580.0036287303,2032628.739634507,4499208.743263237,0.0,1894159.6400891545,1560915.646861982,3455075.2869511363,0.0,437355.75692147325,207706.8600252514,22883.074639530398
40.50000000000006,70.4986310746065,0.766450475404835,0.0,53699.28494076646,1891.3369763596822,1166.468852482476,724.8681238772062,721.384177260529,0.0,2439008.863282984,2022713.1083367544,4461721.971619738,0.0,1869379.5027798493,1550309.423492297,3419688.9262721464,0.0,437169.192285524,207222.22700367356,22696.043716316188
40.58333333333339,70.58196440793982,0.7649633897648375,0.0,53643.205807419756,1875.7174881748908,1157.0971595716012,718.6203286032896,724.3231856942538,0.0,2411352.56315473,2012801.9018041752,4424154.464958905,0.0,1844596.4306289717,1539719.7657292334,3384316.196358205,0.0,436982.66405039676,206735.8056386403,22508.60985809869
40.66666666666673,70.66529774127316,0.7634682560035043,0.0,53586.98025461232,1860.0643603995436,1147.705282906393,712.3590774931506,727.2741680121387,0.0,2383610.7895613867,2002895.2855875315,4386506.075148918,0.0,1819811.1724975677,1529146.9706451534,3348958.1431427207,0.0,436796.17120008316,206247.59185526468,22320.772324794525
40.750000000000064,70.7486310746065,0.7619650503271206,0.0,53530.6078612283,1844.377531312049,1138.293185453896,706.084345858153,730.2371729972701,0.0,2355783.227779532,1992993.426159722,4348776.653939254,0.0,1795024.4857148177,1518591.336265413,3313615.8219802305,0.0,436609.71268206806,205757.58165267162,22132.53037574459
40.8333333333334,70.83196440793984,0.7604537492022643,0.0,53474.08820923852,1828.6569391413555,1128.86083015148,699.7961089898754,733.2122496314823,0.0,2327869.562045002,1983096.49091215,4310966.052957152,0.0,1770237.1361109547,1508053.1615439984,3278290.2976549533,0.0,436423.28740545374,205265.77110540852,21943.883269696267
40.916666666666735,70.91529774127316,0.758934329362133,0.0,53417.42088366615,1812.9025220654798,1119.4081799059545,693.4943421595253,736.1994470961685,0.0,2299869.47555319,1973204.648150919,4273074.123704109,0.0,1745449.8980494007,1497532.7463386613,3242982.6443880624,0.0,436236.89423904,204772.15636495387,21754.83026478576
41.00000000000007,70.99863107460651,0.7574067678129408,0.0,53360.605472517535,1797.114218210045,1109.9351975926938,687.1790206173512,739.198814773092,0.0,2271782.650459557,1963318.067092857,4235100.717552414,0.0,1720663.554458089,1487030.3913855513,3207693.9458436402,0.0,436050.53200913605,204276.73366107442,21565.37061852054
