t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
28.24999999999987,68.24999999999987,0.8154662283745375,0.0,50427.077995197236,2156.383223988397,1325.496601059705,830.8866229286918,396.82378822379025,0.0,2613875.7398938853,2489568.2332085837,5103443.973102469,0.0,2131527.39105097,2030158.817415665,4161686.208466635,0.0,366428.28854164545,238696.6474007214,25876.598687860765
28.3333333333332,68.3333333333332,0.8141676931190921,0.0,50374.27962766819,2143.101655459362,1317.527659942284,825.5739955170782,398.4404974573102,0.0,2592775.798644745,2478728.893331789,5071504.691976534,0.0,2110954.2907576035,2018100.9849515827,4129055.2757091867,0.0,366272.61678390537,238218.73874811296,25717.219865512347
28.416666666666533,68.41666666666653,0.812861720953474,0.0,50321.334605885735,2129.793621656889,1309.5428396608002,820.250781996089,400.0637933643696,0.0,2571611.7584854243,2467890.0507590403,5039501.809244465,0.0,2090364.7596266514,2006053.3537839497,4096418.1134106014,0.0,366116.98974583345,237739.02552479543,25557.523459882672
28.499999999999865,68.49999999999986,0.8115482827739147,0.0,50268.24239685862,2116.4590871851933,1301.5421189777826,814.9169682074107,401.6937027798919,0.0,2550383.3816795545,2457051.8585014315,5007435.240180986,0.0,2069759.2538171718,1994016.2164532924,4063775.470270464,0.0,365961.40704173245,237257.5017205711,25397.50904622232
28.583333333333197,68.5833333333332,0.8102273495938289,0.0,50215.00247049195,2103.0980167420776,1293.5254767119131,809.5725400301644,403.3302526481292,0.0,2529090.429661835,2446214.470621507,4975304.900283342,0.0,2049138.2357080267,1981989.867069735,4031128.1027777614,0.0,365805.86827601097,236774.16136989242,25237.17620090493
28.66666666666653,68.66666666666653,0.808898892548394,0.0,50161.61429966471,2089.7103751180593,1285.4928917375023,804.217483380557,404.97347002310784,0.0,2507732.663036068,2435378.042233053,4943110.705269121,0.0,2028502.1739373102,1969974.6012989925,3998476.7752363025,0.0,365650.3730428517,236288.99855312484,25076.524501416712
28.74999999999986,68.74999999999986,0.8075628828991926,0.0,50108.07736029526,2076.296127195467,1277.4443429839466,798.8517842115202,406.6233820690755,0.0,2486309.84157323,2424542.7295007827,4910852.571074013,0.0,2007851.5434415126,1957970.7163479296,3965822.259789442,0.0,365494.9209257992,235802.00739774405,24915.553526345604
28.833333333333194,68.8333333333332,0.8062192920389201,0.0,50054.39113141461,2062.855237947505,1269.3798094351698,793.4754285123352,408.2800160609507,0.0,2464821.724209577,2413708.6896399055,4878530.413849482,0.0,1987186.8254943953,1945978.510949674,3933165.336444069,0.0,365339.5114973754,235313.18207960002,24754.262855370063
28.916666666666526,68.91666666666653,0.804868091496155,0.0,50000.55509522799,2049.387672437284,1261.2992701290373,788.0884023082467,409.9433993847728,0.0,2443268.0690447865,2402876.080915578,4846144.149960365,0.0,1966508.5077455733,1933998.285348282,3900506.7930938555,0.0,365184.144318612,234822.5168241239,24592.65206924741
28.999999999999858,68.99999999999986,0.8035092529401955,0.0,49946.568737193506,2035.8933958168186,1253.202704156758,782.6906916600606,411.613559538156,0.0,2421648.6333401413,2392045.062642246,4813693.695982387,0.0,1945817.0842587822,1922030.3412829542,3867847.4255417367,0.0,365028.81893865665,234330.00590766544,24430.720749801825
29.08333333333319,69.08333333333319,0.8021427481859601,0.0,49892.43154607851,2022.3723733259949,1245.0900906622635,777.2822826637314,413.2905241307425,0.0,2399963.1735167513,2381215.79518286,4781178.968699612,0.0,1925113.055549825,1910074.9819717957,3835188.037521621,0.0,364873.53489424486,233835.6436586972,24268.46847991194
29.166666666666522,69.16666666666652,0.8007685491989547,0.0,49838.1430140372,2008.8245702915049,1236.9614088415697,771.8631614499352,414.97432088465996,0.0,2378211.445153824,2370388.439947971,4748599.885101795,0.0,1904396.9286241771,1898132.5120951103,3802529.4407192874,0.0,364718.2917092587,233339.42445918775,24105.89484349806
29.249999999999854,69.24999999999986,0.7993866281003046,0.0,49783.70263666937,1995.249952125748,1228.8166379421154,766.4333141836325,416.6649776349795,0.0,2356393.202986981,2359563.159394708,4715956.362381689,0.0,1883669.2170142392,1886203.237778237,3769872.4547924767,0.0,364563.08889417176,232841.34274586072,23942.999425508977
29.333333333333186,69.33333333333319,0.7979969571718541,0.0,49729.109913085296,1981.648484325704,1220.6557572620889,760.9927270636151,418.3625223301754,0.0,2334508.2009066227,2348740.1170256236,4683248.317932246,0.0,1862930.4408162246,1874287.4665739122,3737217.9073901367,0.0,364407.9259455034,232341.39301152012,23779.781811908448
29.41666666666652,69.41666666666652,0.7965995088613318,0.0,49674.36434597586,1968.0201324717693,1212.478746149728,755.5413863220413,420.06698303258776,0.0,2312556.191956352,2337919.4773874166,4650475.669343769,0.0,1842181.1267266618,1862385.5074441575,3704566.6341708195,0.0,364252.8023452745,231839.56980643587,23616.241589661233
29.49999999999985,69.49999999999986,0.7951942557875832,0.0,49619.46544166873,1954.3648622265703,1204.2855840026086,750.0792782239616,421.7783879188862,0.0,2290536.928331447,2327101.4060695223,4617638.334400969,0.0,1821421.8080785016,1850497.6707416922,3671919.4788201936,0.0,364097.71756037127,231335.86773965353,23452.378346718844
29.583333333333183,69.58333333333319,0.7937811707458712,0.0,49564.412710189834,1940.6826393337371,1196.076250266909,744.6063890668281,423.4967652805354,0.0,2268450.161377399,2316286.069702573,4584736.231079972,0.0,1800653.0248768125,1838624.268190861,3639277.293067673,0.0,363942.67104191176,230830.28148036628,23288.191672004847
29.666666666666515,69.66666666666652,0.7923602267132439,0.0,49509.20566532586,1926.9734296166553,1187.8507244366597,739.1227051799956,425.222143524263,0.0,2246295.6415885147,2305473.635956722,4551769.277545236,0.0,1779875.3238340472,1826765.6128680748,3606640.9367021215,0.0,363787.6622245906,230322.80575931974,23123.681155399863
29.749999999999847,69.74999999999984,0.790931396853971,0.0,49453.843824678625,1913.2371989771818,1179.6089860529755,733.6282129242063,426.954551172529,0.0,2224073.1186065795,2294664.273539832,4518737.392146411,0.0,1759089.2584048694,1814922.0191817617,3574011.277586631,0.0,363632.69052595395,229813.4353701896,22958.846387726182
29.83333333333318,69.83333333333317,0.7894946545250479,0.0,49398.32670972387,1899.473913394338,1171.3510147032694,728.1228986910687,428.69401686399794,0.0,2201782.3412196035,2283858.1521955277,4485640.493415131,0.0,1738295.388820522,1803093.8028518222,3541389.191672344,0.0,363477.75534567103,229302.16517101548,22793.68696073206
29.91666666666651,69.91666666666652,0.7880499732817697,0.0,49342.65384585736,1885.6835389229714,1163.0767900204494,722.606748902522,430.44056935401125,0.0,2179423.057360633,2273055.4427010994,4452478.500061732,0.0,1717494.2821227196,1791281.2808885826,3508775.5630113017,0.0,363322.8560647108,228788.99008557748,22628.20246707566
29.999999999999844,69.99999999999984,0.7865973268833737,0.0,49286.824762454184,1871.8660416923885,1154.7862916820998,717.0797500102888,432.1942375150635,0.0,2156995.0141066513,2262256.316865273,4419251.330971925,0.0,1696686.5121970568,1779484.77157125,3476171.2837683074,0.0,363167.99204455136,228273.9051048989,22462.392500308662
30.083333333333176,70.08333333333317,0.7851366892987508,0.0,49230.83899290934,1858.0213879049684,1146.4794994096478,711.5418884953206,433.9550503372793,0.0,2134497.95767756,2251460.947525825,4385958.905203385,0.0,1675872.6598059046,1767704.5944258547,3443577.2542317593,0.0,363013.1626262648,227756.90528864734,22296.256654859622
30.166666666666508,70.16666666666652,0.7836680347122279,0.0,49174.6960746861,1844.1495438347433,1138.1563929675126,705.9931508672307,435.7230369288928,0.0,2111931.6334352554,2240669.5085470537,4352601.1419823095,0.0,1655053.3126207918,1755941.070202683,3410994.382823475,0.0,362858.36712960264,227237.98576663056,22129.79452601692
30.24999999999984,70.24999999999984,0.7821913375294194,0.0,49118.39554935349,1830.250475825962,1129.8169521622438,700.4335236637182,437.4982265167282,0.0,2089295.7858828001,2229882.174817098,4319177.960699898,0.0,1634229.0652542468,1744194.5208531963,3378423.5861074436,0.0,362703.60485199146,226717.14174025043,21963.005709911544
30.333333333333172,70.33333333333317,0.780706572383149,0.0,49061.93696262976,1816.3241502916244,1121.4611568416412,694.8629934499832,439.2806484466839,0.0,2066590.1586637006,2219099.1222451013,4285689.280908802,0.0,1613400.5192910857,1732465.2695064275,3345865.788797513,0.0,362548.875067516,226194.36848404122,21795.889803499493
30.416666666666504,70.4166666666665,0.7792137141394425,0.0,49005.31986440947,1802.3705337120011,1113.0889868938673,689.2815468181338,441.07033218421697,0.0,2043814.4945612936,2208320.5277582207,4252135.022319514,0.0,1592568.283319133,1720753.640444857,3313321.92376399,0.0,362394.1770257818,225669.66134713177,21628.446404544015
30.499999999999837,70.49999999999983,0.7777127379035911,0.0,48948.54380879611,1788.3895926331306,1104.700422246545,683.6891703865856,442.8673073148303,0.0,2020968.5354982489,2197546.569298472,4218515.104796721,0.0,1571732.9729593538,1709059.959079758,3280792.932039112,0.0,362239.5099507568,225143.01575479662,21460.675111597568
30.58333333333317,70.58333333333317,0.7762036190262857,0.0,48891.608354122945,1774.3812936653003,1096.2954428658468,678.0858507994535,444.67160354456195,0.0,1998052.0225361984,2186777.42581942,4184829.448355618,0.0,1550895.2108953868,1697384.5519260184,3248279.762821405,0.0,362084.87303950783,224614.42720996757,21292.575523983603
30.6666666666665,70.6666666666665,0.7746863331098225,0.0,48834.513062974904,1760.3456034815074,1087.874028755571,672.4715747259363,446.4832507004759,0.0,1975064.6958754994,2176013.277282696,4151077.9731581956,0.0,1530055.6269024573,1685727.7465764193,3215783.373478877,0.0,361930.265460892,224083.8912948069,21124.14724177809
30.749999999999833,70.74999999999983,0.7731608560143803,0.0,48777.25750219841,1746.282488815915,1079.4361599562158,666.8463288596993,448.3022787311552,0.0,1952006.2948551364,2165254.3046543547,4117260.599509491,0.0,1509214.857875656,1674089.8716753828,3183304.7295510387,0.0,361775.68635413167,223551.40367224926,20955.38986579098
30.833333333333165,70.83333333333317,0.7716271638643691,0.0,48719.84124291106,1732.191916462288,1070.9818165440392,661.2100999182487,450.12871770719755,0.0,1928876.5579527796,2154500.68990105,4083377.2478538295,0.0,1488373.5478575698,1662471.256892174,3150844.8047497435,0.0,361621.13482732984,223016.96008760284,20786.302997547456
30.916666666666497,70.9166666666665,0.7700852330548507,0.0,48662.26386049406,1718.0738532724286,1062.5109786301239,655.5628746423047,451.9625978217115,0.0,1905675.2227849984,2143752.615986046,4049427.8387710443,0.0,1467532.3480652398,1650872.2328935598,3118404.5809588,0.0,361466.6099558419,222480.55637008688,20616.886239269144
30.99999999999983,70.99999999999983,0.7685350402580309,0.0,48604.52493459155,1703.9282661546017,1054.0236263594277,649.904639795174,453.80394939081634,0.0,1882402.0261076533,2133010.2668650453,4015412.292972699,0.0,1446691.9169164442,1639293.1313159207,3085985.048232365,0.0,361312.1107806088,221942.1884344899,20447.139193855222
31.08333333333316,71.08333333333316,0.766976562429825,0.0,48546.62404908815,1689.7551220719574,1045.519739909841,644.2353821621164,455.652802854143,0.0,1859056.703816469,2122273.8274818375,3981330.531298307,0.0,1425852.920055277,1627734.2847368072,3053587.204792084,0.0,361157.636306312,221401.85228274582,20277.06146486349
31.166666666666494,71.16666666666649,0.7654097768164944,0.0,48488.56079208258,1675.554388040961,1036.9992994912432,638.5550885497178,457.50918877533707,0.0,1835638.9909478063,2111543.4837637637,3947182.47471157,0.0,1405016.0303770152,1616196.0266459454,3021212.057022961,0.0,361003.1854994347,220859.5440055563,20106.652656491533
31.249999999999826,71.24999999999983,0.7638346609613558,0.0,48430.33475585429,1661.3260311298204,1028.462285344559,632.8637457852615,459.3731378425643,0.0,1812148.621679642,2100819.422616991,3912968.0442966335,0.0,1384181.9280522575,1604678.6914156806,2988860.6194679383,0.0,360848.75728619937,220315.25978405212,19935.912373557847
31.333333333333158,71.33333333333316,0.7622511927115637,0.0,48371.945536812476,1647.0700184569305,1019.9086777408248,627.1613407161057,461.2446808690177,0.0,1788585.3293327794,2090101.8319215993,3878687.161254379,0.0,1363351.300550316,1593182.6142708634,2956533.9148211796,0.0,360694.35055033385,219768.99589141583,19764.840221483166
31.41666666666649,71.41666666666649,0.7606593502249647,0.0,48313.39273544005,1632.7863171893246,1011.3384569802613,621.4478602090633,463.1238487934275,0.0,1764948.8463722968,2079390.9005264703,3844339.746898767,0.0,1342524.8426618522,1581708.131258169,2924232.973920021,0.0,360539.9641307085,219220.74869457207,19593.435806271897
31.499999999999822,71.49999999999983,0.7590591119770245,0.0,48254.67595621444,1618.4748945411532,1002.7516033913586,615.7232911497946,465.01067268057153,0.0,1741238.904409256,2068686.8182439734,3809925.7226532297,0.0,1321703.256520737,1570255.5792148467,2891958.8357355837,0.0,360385.5968187614,218670.51465581203,19421.69873449384
31.583333333333155,71.58333333333316,0.7574504567678282,0.0,48195.794807524806,1604.1357177721789,994.148097329974,609.9876204422048,466.9051837217896,0.0,1717455.2342026911,2057989.7758444585,3775445.01004715,0.0,1300887.2516251258,1558825.2957369054,2859712.5473620314,0.0,360231.2473557847,218118.29033451295,19249.628613266148
31.666666666666487,71.66666666666649,0.7558333637291528,0.0,48136.74890156773,1589.768754186312,985.527919178454,604.240835007858,468.8074132354993,0.0,1693597.5656618956,2047299.9650505306,3740897.530712426,0.0,1280077.5448577353,1547417.6191467196,2827495.164004455,0.0,360076.91442998423,217564.07238882862,19077.225050235746
31.74999999999982,71.74999999999982,0.7542078123316126,0.0,48077.53785422041,1575.3739711301773,976.8910493447731,598.4829217854042,470.7173926677126,0.0,1669665.6278490291,2036617.5785311172,3706283.2063801466,0.0,1259274.8605053048,1536032.88846006,2795307.748965365,0.0,359922.59667329444,217007.8575773506,18904.48765356213
31.83333333333315,71.83333333333314,0.7525737823918777,0.0,48018.16128490772,1560.9513359917275,968.2374682617033,592.7138677300243,472.63515359255706,0.0,1645659.1489820748,2025942.8098953208,3671601.958877396,0.0,1238479.9302772386,1524671.4433525503,2763151.373629789,0.0,359768.2926580087,216449.642760884,18731.41603190073
31.916666666666483,71.91666666666649,0.7509312540799644,0.0,47958.61881643045,1546.500816198915,959.5671563860157,586.9336598128992,474.56072771279673,0.0,1621577.8564381641,2015275.8536860463,3636853.7101242105,0.0,1217693.493323411,1513333.6241255337,2731027.1174489446,0.0,359614.00089307234,215889.42490409297,18558.00979438698
31.999999999999815,71.99999999999982,0.7492802079265993,0.0,47898.91007478845,1532.022379218421,950.8800941977194,581.1422850207017,476.49414686035686,0.0,1597421.4767573068,2004616.9053734045,3602038.3821307113,0.0,1196916.2962511303,1502019.7716713606,2698936.0679224906,0.0,359459.7198201574,215327.20107730408,18384.268550621055
32.08333333333315,72.08333333333314,0.7476206248306552,0.0,47839.0346889608,1517.515992554463,942.1762621993445,575.3397303551186,478.43544299684993,0.0,1573189.735646555,1993966.161347884,3567155.896994439,0.0,1176149.0931412505,1490730.227438088,2666879.320579339,0.0,359305.44780934975,214762.96845817982,18210.191910653557
32.16666666666649,72.16666666666649,0.7459524860666599,0.0,47778.992290668284,1502.9816237476828,933.4556409152765,569.5259828324063,480.3846482141037,0.0,1548882.3579846346,1983323.818913285,3532206.1768979197,0.0,1155392.6455634285,1479465.3333935868,2634857.9789570156,0.0,359151.1831545289,214196.72433349054,18035.779484972194
32.24999999999982,72.24999999999983,0.7442757732923773,0.0,47718.782514104096,1488.419240374133,924.7182108911466,563.7010294829865,482.3417947346924,0.0,1524499.0678270853,1972690.0762794113,3497189.1441064966,0.0,1134647.7225905121,1468225.4319890575,2602873.1545795696,0.0,358996.92406836257,213628.46610088655,17861.0308844896
32.33333333333316,72.33333333333316,0.7425904685564609,0.0,47658.404995619356,1473.8288100443735,915.9639526932908,557.8648573510827,484.30691491246876,0.0,1500039.5884119486,1962065.1325545146,3462104.720966463,0.0,1113915.1008120698,1457010.8661219517,2570925.966934021,0.0,358842.6686768278,213058.19127060444,17685.945720532483
32.416666666666494,72.41666666666649,0.7408965543061792,0.0,47597.85937338171,1459.210300402693,907.1928469082825,552.0174534944106,486.28004123309887,0.0,1475503.6421660536,1951449.187737481,3426952.8299035346,0.0,1093195.5643470467,1445821.9790982918,2539017.5434453385,0.0,358688.41501331294,212485.89746726755,17510.523604832317
32.49999999999983,72.49999999999983,0.7391940133952127,0.0,47537.14528698772,1444.5636791264726,898.4048741425502,546.1588049839224,488.2612063146002,0.0,1450890.9507119502,1940842.4427097589,3391733.393421709,0.0,1072489.9048555621,1434659.1145943948,2507149.019449957,0.0,358534.16101218393,211911.58243166874,17334.764149517672
32.583333333333165,72.58333333333317,0.737482829091524,0.0,47476.262377015526,1429.8889139257121,889.6000150220939,540.2888989036182,490.2504429078794,0.0,1426201.2348755437,1930245.099227017,3356446.3341025608,0.0,1051798.921549841,1423522.61661799,2475321.538167831,0.0,358379.9045017205,211335.24402246578,17158.666967108547
32.6666666666665,72.6666666666665,0.7357629850852969,0.0,47415.210284546294,1415.1859725427335,880.7782501923068,534.4077223504266,492.24778389727464,0.0,1401434.2146944988,1919657.3599105242,3321091.574605023,0.0,1031123.4212042934,1412412.8294687276,2443536.2506730207,0.0,358225.64319650136,210756.88021805426,16982.231670512803
32.74999999999984,72.74999999999983,0.7340344654969497,0.0,47353.988650602965,1400.454822752093,871.9395603179224,528.5152624341705,494.25326230109874,0.0,1376589.6094274786,1909079.4282382487,3285669.0376657275,0.0,1010464.2181647541,1401330.0976980852,2411794.3158628396,0.0,358071.3746889758,210176.4891182598,16805.457873025116
32.83333333333317,72.83333333333317,0.7322972548852168,0.0,47292.59711554136,1385.6954323607197,863.0839260830985,522.6115062776212,496.2669112721855,0.0,1351667.1375642975,1898511.508535662,3250178.6460999595,0.0,989822.1343568938,1390274.7660686572,2380096.900425551,0.0,357917.0964403152,209594.0689461812,16628.345188328636
32.91666666666651,72.91666666666652,0.7305513382553024,0.0,47231.03531835075,1370.9077692083165,854.2113281916565,516.69644101666,498.2887640984372,0.0,1326666.516837075,1887953.805966243,3214620.3228033176,0.0,969197.9992938257,1379247.1795128302,2348445.1788066556,0.0,357762.8057702997,209009.6180499093,16450.893230499798
32.999999999999844,72.99999999999984,0.7287967010671041,0.0,47169.30289588588,1356.091801168049,845.3217473674961,510.7700538005529,500.31885420337545,0.0,1301587.4642324816,1877406.526521669,3178993.990754151,0.0,948592.65008293,1368247.683090843,2316840.3331737733,0.0,357608.49984626967,208423.13490436092,16273.101614016588
33.08333333333318,73.08333333333317,0.7270333292435064,0.0,47107.39948198979,1341.2474961475625,836.4151643552042,504.83233179235833,502.35721514669314,0.0,1276429.696005193,1866869.8770116877,3143299.573016881,0.0,928006.9314319323,1357276.6219482226,2285283.553380155,0.0,357454.1756708844,207834.6181129931,16094.969953770751
33.166666666666515,73.16666666666652,0.7252612091787433,0.0,47045.324706525724,1326.3748220903672,827.4915599208869,498.8832621694803,504.40388062480974,0.0,1251192.9276926655,1856344.0650536548,3107536.9927463206,0.0,907441.6956542744,1346334.3412725974,2253776.036926872,0.0,357299.8300686776,207244.06640963108,15916.497865084406
33.24999999999985,73.24999999999986,0.7234803277468307,0.0,46983.078194274596,1311.4737469776335,818.5509148532467,492.9228321243868,506.45888447142784,0.0,1225876.8741313694,1845829.299061729,3071706.1731930985,0.0,886897.8026738234,1335421.1862498824,2222318.988923706,0.0,357145.45967111987,206651.47866017526,15737.684963731603
33.33333333333319,73.33333333333319,0.7216906723100668,0.0,46920.65956371098,1296.5442388304577,809.5932099649413,486.9510288655165,508.5222606580929,0.0,1200481.2494746386,1835325.7882357107,3035807.037710349,0.0,866376.1200289809,1324537.5020198333,2190913.6220488143,0.0,356991.0609001201,206056.85386441165,15558.530865965493
33.41666666666652,73.41666666666652,0.7198922307276008,0.0,46858.068425613375,1281.5862657126454,800.6184260942539,480.9678396183915,510.59404329475467,0.0,1175005.7672123027,1824833.7425495093,2999839.509761812,0.0,845877.5228762606,1313683.6336309626,2159561.1565072234,0.0,356836.6299496422,205460.1911577183,15379.035188551745
33.49999999999986,73.49999999999986,0.7180849913640692,0.0,46795.3043815076,1266.5997957340883,791.6265441071196,474.9732516269687,512.6742666303311,0.0,1149450.1401922987,1814353.3727392247,2963803.5129315234,0.0,825402.8939934149,1302859.925994816,2128262.819988231,0.0,356682.1627652626,204861.4898128287,15199.19754880906
33.583333333333194,73.5833333333332,0.7162689430982994,0.0,46732.36702190351,1251.5847970548011,782.6175448995474,468.96725215525373,514.7629650532741,0.0,1123814.0806444874,1803884.890290833,2927698.9709353205,0.0,804953.123782214,1292066.7238396066,2097019.8476218206,0.0,356527.655021319,204260.74924152318,15019.017564657615
33.66666666666653,73.66666666666653,0.7144440753320787,0.0,46669.2559243142,1236.5412378897167,773.5914094004968,462.94982848921995,516.8601730921391,0.0,1098097.300206925,1793428.5074274493,2891525.807634374,0.0,784529.1102709885,1281304.371663194,2065833.4819341823,0.0,356373.1020953684,203657.968996402,14838.494854676603
33.749999999999865,73.74999999999986,0.7126103779989907,0.0,46605.97065099365,1221.4690865143227,764.5481185752602,456.9209679390625,518.9659254161544,0.0,1072299.5099548805,1782984.4370961564,2855283.947051037,0.0,764131.7591170799,1270573.2136854099,2034704.9728024898,0.0,356218.49903944175,203053.14877248212,14657.629038171874
33.8333333333332,73.8333333333332,0.7107678415733159,0.0,46542.510746393964,1206.3683112712652,755.4876534294258,450.88065784183937,521.0802568357955,0.0,1046420.4204329319,1772552.8929543784,2818973.31338731,0.0,743761.9836093567,1259873.5937997203,2003635.577409077,0.0,356063.84054776665,202446.28840896094,14476.419735255184
33.916666666666536,73.91666666666654,0.7089164570789962,0.0,46478.875734254034,1191.2388805780458,746.4099950134942,444.8288855645517,523.2032023033598,0.0,1020459.7416905242,1762134.089355774,2782593.831046298,0.0,723420.704670994,1249205.8555242186,1972626.5601952127,0.0,355909.1209202469,201837.3878908016,14294.866566936551
33.99999999999987,73.99999999999987,0.7070562160986646,0.0,46415.065114292505,1176.0807629359574,737.3151244282412,438.7656385077162,525.334796913545,0.0,994417.1833214314,1751728.241335628,2746145.4246570594,0.0,703108.8508627434,1238570.3419519376,1941679.192814681,0.0,355754.3340211296,201226.44735038048,14112.96915523149
34.08333333333321,74.0833333333332,0.7051871107827368,0.0,46351.07835842172,1160.8939269404414,728.2030228309314,432.6909041095099,527.4750759040286,0.0,968292.4545076367,1741335.5645957172,2709628.019103354,0.0,682827.3583869649,1227967.3957004796,1910794.7540874444,0.0,355599.47323200264,200613.467069058,13930.727123285296
34.16666666666654,74.16666666666654,0.7033091338585649,0.0,46286.91490641452,1145.6783412930642,719.0736714425053,426.60466985055893,529.624074656051,0.0,942085.2640682297,1730956.2754886157,2673041.5395568456,0.0,662577.171092744,1217397.3588609458,1879974.5299536898,0.0,355444.53139820613,199998.447478768,13748.140095516772
34.24999999999988,74.24999999999989,0.7014222786396535,0.0,46222.57416091019,1130.4339748153523,709.9270515558779,420.5069232594743,531.7818286949998,0.0,915795.3205140213,1720590.5910014133,2636385.9115154347,0.0,642359.2404824767,1206860.5729461594,1849219.813428636,0.0,355289.50076743757,199381.38916348477,13565.207697784228
34.333333333333215,74.33333333333321,0.6995265390349349,0.0,46158.055481667,1115.1607964647644,700.7631445455254,414.397651919239,533.9483736909982,0.0,889422.3321087012,1710238.7287388141,2599661.0608475152,0.0,622174.5257203802,1196357.3788381694,1818531.9045585496,0.0,355134.3729192377,198762.29286076632,13381.929557577174
34.41666666666655,74.41666666666654,0.6976219095581049,0.0,46093.35817888596,1099.8587753531313,691.5819318785454,408.2768434745858,536.1237454594932,0.0,862966.0069375093,1699900.9069055708,2562866.91384308,0.0,602023.993643478,1185888.1167350186,1787912.1103784966,0.0,354979.13868353766,198141.15946309394,13198.305304237576
34.499999999999886,74.49999999999989,0.6957083853370163,0.0,46028.48150546748,1084.5278807679501,682.3833951274368,402.1444856405134,538.3079799618483,0.0,836426.0529845802,1689577.344288218,2526003.397272798,0.0,581908.6187757159,1175453.1260967602,1757361.7448724762,0.0,354823.78804629424,197517.99001931556,13014.334569215402
34.58333333333322,74.58333333333323,0.6937859621231305,0.0,45963.424647956796,1069.1680821969992,673.1675159848662,396.000566212133,540.5011133059387,0.0,809802.1782203425,1679268.2602360595,2489070.438456402,0.0,561829.3833460071,1165052.74559071,1726882.1289367173,0.0,354668.3100395434,196892.78573593823,12830.016986363991
34.66666666666656,74.66666666666656,0.6918546363010257,0.0,45898.18671592038,1053.7793493568342,663.9342762807671,389.84507307606714,542.7031817467468,0.0,783094.0907006293,1668973.8746413514,2452067.9653419806,0.0,541787.2773111663,1154687.3130359058,1696474.590347072,0.0,354512.69261270185,196265.54797834283,12645.352192282011
34.74999999999989,74.74999999999989,0.6899144048979601,0.0,45832.76672942891,1038.3616522258253,654.6836580021618,383.6779942236635,544.914221686963,0.0,756301.4986795085,1658694.4079186334,2414995.906598142,0.0,521783.2983849084,1144357.1653467582,1666140.4637316666,0.0,354356.9224811482,195636.27827199874,12460.339826709904
34.83333333333323,74.83333333333323,0.6879652655934896,0.0,45767.16360420942,1022.9149610825591,645.4156433162021,377.49931776635697,547.1342696775861,0.0,729424.1107382742,1648430.080983139,2377854.1917214133,0.0,501818.4520743518,1134062.6384758628,1635881.0905502145,0.0,354200.98494699626,195004.97830351678,12274.97953299071
34.916666666666565,74.91666666666657,0.6860072167291387,0.0,45701.37613394877,1007.4392465505889,636.13021459702,371.30903195356893,549.3633624185287,0.0,702461.6359335912,1638181.1152282157,2340642.7511618068,0.0,481893.7517258004,1123804.0673559445,1605697.8190817449,0.0,354044.86368572456,194371.64992166066,12089.270958607067
34.9999999999999,74.9999999999999,0.6840402573181235,0.0,45635.40296905629,991.9344796507528,626.8273544571183,365.1071251936345,551.6015367592231,0.0,675413.7839684861,1627947.7325016784,2303361.5164701645,0.0,462010.2185820107,1113581.7858409036,1575592.0044229145,0.0,353888.5404904612,193736.29513821425,11903.213755809034
35.083333333333236,75.08333333333323,0.6820643870551246,0.0,45569.242591015936,976.4006318625685,617.5070457842078,358.8935860783607,553.8488296992307,0.0,648280.2653907902,1617730.1550810072,2266010.420471797,0.0,442168.8818537028,1103396.126645919,1545565.0084996216,0.0,353731.994963402,193098.91612878925,11716.807582350822
35.16666666666657,75.16666666666657,0.6800796063261105,0.0,45502.89328116967,960.8376751965822,608.169271784616,352.6684034119662,556.1052783888542,0.0,621060.7918248115,1607528.605647293,2228589.3974721045,0.0,422370.77880880027,1093247.4212865722,1515618.2000953727,0.0,353575.2041405808,192459.5152334553,11530.052102358986
35.24999999999991,75.24999999999991,0.6780859162182078,0.0,45436.35308242441,945.2455822800435,598.8140160346927,346.43156624535084,558.3709201297507,0.0,593755.0762435683,1597343.307257816,2191098.3835013844,0.0,402616.95488383184,1083136.0000169384,1485752.9549007702,0.0,353418.14203187445,191818.09495721845,11342.946987360523
35.33333333333324,75.33333333333324,0.6760833185296187,0.0,45369.61975187541,929.6243264589102,589.4412625420127,340.1830639168975,560.6457923755489,0.0,566362.8332909793,1587174.4833171426,2153537.3166081216,0.0,382908.4638232025,1073062.1917665866,1455970.655589789,0.0,353260.77905210364,191174.65797040137,11155.491917506923
35.41666666666658,75.41666666666657,0.6740718157795835,0.0,45302.69070161549,913.9738819200509,580.0509958186972,333.9228861013537,562.9299327324687,0.0,538883.7796661849,1577022.3575465889,2115906.137212774,0.0,363246.3678537503,1063026.3240764288,1426272.691930179,0.0,353103.0813105785,190529.20710880746,10967.686583040611
