t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
29.249999999999854,79.2486310746063,0.5888042241491962,0.0,15343.99461989284,568.1746677781562,372.5714673335604,195.60320044459576,416.6649776349795,0.0,0.0,1313034.7937066413,1313034.7937066413,0.0,0.0,773120.4329893388,773120.4329893388,0.0,0.0,184127.93543871408,6818.096013337875
29.333333333333186,79.33196440793962,0.5863227110547574,0.0,15273.303931671726,563.7644973777672,369.92536509332695,193.8391322844402,418.3625223301754,0.0,0.0,1302482.6693822395,1302482.6693822395,0.0,0.0,763675.1698140319,763675.1698140319,0.0,0.0,183279.6471800607,6765.173968533207
29.41666666666652,79.41529774127295,0.5838332376189503,0.0,15202.463085625845,559.3677789092665,367.28733401222655,192.0804448970399,420.06698303258776,0.0,0.0,1291963.098488825,1291963.098488825,0.0,0.0,754290.9986749415,754290.9986749415,0.0,0.0,182429.55702751013,6712.413346911198
29.49999999999985,79.4986310746063,0.5813358557280172,0.0,15131.47362855486,554.9846243703437,364.6574412888729,190.32718308147076,421.7783879188862,0.0,0.0,1281476.3492503995,1281476.3492503995,0.0,0.0,744968.1500866964,744968.1500866964,0.0,0.0,181577.68354265834,6659.815492444125
29.583333333333183,79.58196440793962,0.5788306185316712,0.0,15060.337137249018,550.6151455209997,362.03575397926653,188.57939154173317,423.4967652805354,0.0,0.0,1271022.6892883128,1271022.6892883128,0.0,0.0,735706.8494085422,735706.8494085422,0.0,0.0,180724.04564698823,6607.381746251997
29.666666666666515,79.66529774127295,0.5763175804523221,0.0,14989.055218662386,546.2594538701303,359.42233898874485,186.83711488138545,425.222143524263,0.0,0.0,1260602.3855887728,1260602.3855887728,0.0,0.0,726507.3167749468,726507.3167749468,0.0,0.0,179868.66262394865,6555.1134464415645
29.749999999999847,79.74863107460628,0.5737967971941833,0.0,14917.629510080582,541.9176606619886,356.8172630638599,185.10039759812872,426.954551172529,0.0,0.0,1250215.7044700682,1250215.7044700682,0.0,0.0,717369.7670267947,717369.7670267947,0.0,0.0,179011.554120967,6503.011927943864
29.83333333333318,79.83196440793961,0.571268325752256,0.0,14846.061679287232,537.5898768625284,354.22059278418374,183.36928407834466,428.69401686399794,0.0,0.0,1239862.9115495065,1239862.9115495065,0.0,0.0,708294.409643204,708294.409643204,0.0,0.0,178152.74015144678,6451.078522350341
29.91666666666651,79.91529774127295,0.5687322244211834,0.0,14774.353424722845,533.2762131456277,351.6323945540433,181.64381859158442,430.44056935401125,0.0,0.0,1229544.2717100664,1229544.2717100664,0.0,0.0,699281.44867399,699281.44867399,0.0,0.0,177292.24109667414,6399.3145577475325
29.999999999999844,79.99863107460628,0.5661885528039733,0.0,14702.506475645316,528.9767798791943,349.0527345941832,179.92404528501106,432.1942375150635,0.0,0.0,1219260.0490667725,1219260.0490667725,0.0,0.0,690331.0826728174,690331.0826728174,0.0,0.0,176430.0777077438,6347.721358550332
30.083333333333176,80.08196440793961,0.5636373718205786,0.0,14630.522592281226,524.6916871111551,346.4816789333598,178.21000817779537,433.9550503372793,0.0,0.0,1209010.5069327932,1209010.5069327932,0.0,0.0,681443.504631065,681443.504631065,0.0,0.0,175566.27110737472,6296.300245333862
30.166666666666508,80.16529774127295,0.5610787437163359,0.0,14558.403565976274,520.4210445553305,343.91929339986496,176.5017511554655,435.7230369288928,0.0,0.0,1198795.907785262,1198795.907785262,0.0,0.0,672618.9019124393,672618.9019124393,0.0,0.0,174700.8427917153,6245.052534663966
30.24999999999984,80.24863107460628,0.5585127320702524,0.0,14486.15121933931,516.1649615771925,341.3656436129821,174.79931796421033,437.4982265167282,0.0,0.0,1188616.5132308311,1188616.5132308311,0.0,0.0,663857.4561883688,663857.4561883688,0.0,0.0,173833.81463207174,6193.97953892631
30.333333333333172,80.33196440793961,0.5559394018031375,0.0,14413.767406385065,511.923547179513,338.82079497437445,173.10275220513853,439.2806484466839,0.0,0.0,1178472.583970956,1178472.583970956,0.0,0.0,655159.343374211,655159.343374211,0.0,0.0,172965.20887662077,6143.082566154156
30.416666666666504,80.41529774127294,0.5533588191855733,0.0,14341.25401266831,507.6969099878984,336.28481265940565,171.41209732849273,441.07033218421697,0.0,0.0,1168364.379766917,1168364.379766917,0.0,0.0,646524.733566306,646524.733566306,0.0,0.0,172095.04815201974,6092.362919854781
30.499999999999837,80.49863107460627,0.5507710518457178,0.0,14268.612955416706,503.4851582362154,333.7577616083959,169.72739662781947,442.8673073148303,0.0,0.0,1158292.1594045807,1158292.1594045807,0.0,0.0,637953.7909799088,637953.7909799088,0.0,0.0,171223.35546500047,6041.821898834585
30.58333333333317,80.58196440793961,0.5481761687769362,0.0,14195.846183656537,499.2883997519086,331.23970651781184,168.0486932340968,444.67160354456195,0.0,0.0,1148256.1806589055,1148256.1806589055,0.0,0.0,629446.6738880364,629446.6738880364,0.0,0.0,170350.15420387845,5991.4607970229035
30.6666666666665,80.66529774127294,0.5455742403452521,0.0,14122.955678336062,495.10674194121066,328.730711831393,166.37603010981763,446.4832507004759,0.0,0.0,1138256.7002581947,1138256.7002581947,0.0,0.0,621003.5345612579,621003.5345612579,0.0,0.0,169475.46814003275,5941.280903294528
30.749999999999833,80.74863107460627,0.5429653382966156,0.0,14049.94345244089,490.9402917742478,326.2308417312153,164.70945004303246,448.3022787311552,0.0,0.0,1128293.9738481005,1128293.9738481005,0.0,0.0,612624.5192084668,612624.5192084668,0.0,0.0,168599.3214292907,5891.283501290974
30.833333333333165,80.83196440793961,0.5403495357639803,0.0,13976.811551107297,486.7891557700419,323.7401601286918,163.04899564135007,450.12871770719755,0.0,0.0,1118368.2559553878,1118368.2559553878,0.0,0.0,604309.7679186661,604309.7679186661,0.0,0.0,167721.73861328757,5841.469869240503
30.916666666666497,80.91529774127294,0.537726907274183,0.0,13903.562051726254,482.6534399814116,321.2587306555136,161.39470932589802,451.9625978217115,0.0,0.0,1108479.7999514537,1108479.7999514537,0.0,0.0,596059.4146038003,596059.4146038003,0.0,0.0,166842.74462071506,5791.84127977694
30.99999999999983,80.99863107460627,0.5350975287546229,0.0,13830.197064046924,478.5332499797724,318.78661665453006,159.74663332524233,453.80394939081634,0.0,0.0,1098628.8580156167,1098628.8580156167,0.0,0.0,587873.5869426699,587873.5869426699,0.0,0.0,165962.3647685631,5742.398999757269
31.08333333333316,81.0819644079396,0.532461477539729,0.0,13756.71873027015,474.4286908398402,316.3238811705708,158.1048096692694,455.652802854143,0.0,0.0,1088815.6810981734,1088815.6810981734,0.0,0.0,579752.4063259597,579752.4063259597,0.0,0.0,165080.6247632418,5693.144290078083
31.166666666666494,81.16529774127292,0.5298188323772145,0.0,13683.129225138176,470.33986712423894,313.87058694121,156.46928018302896,457.50918877533707,0.0,0.0,1079040.5188832325,1079040.5188832325,0.0,0.0,571695.987802418,571695.987802418,0.0,0.0,164197.55070165813,5644.078405490867
31.249999999999826,81.24863107460627,0.5271696734341091,0.0,13609.430756019248,466.2668828680135,311.4267963874748,154.84008648053873,459.3731378425643,0.0,0.0,1069303.6197513253,1069303.6197513253,0.0,0.0,563704.440026217,563704.440026217,0.0,0.0,163313.169072231,5595.202594416162
31.333333333333158,81.3319644079396,0.5245140823025631,0.0,13535.625562984229,462.2098415630522,308.992571604498,153.2172699585542,461.2446808690177,0.0,0.0,1059605.2307418068,1059605.2307418068,0.0,0.0,555777.8652055345,555777.8652055345,0.0,0.0,162427.50675581075,5546.518098756626
31.41666666666649,81.41529774127292,0.5218521420054176,0.0,13461.715918879187,458.16884614241945,306.56797435211837,151.60087179030108,463.1238487934275,0.0,0.0,1049945.597515042,1049945.597515042,0.0,0.0,547916.3590523828,547916.3590523828,0.0,0.0,161540.59102655025,5498.026153709034
31.499999999999822,81.49863107460627,0.5191839370015335,0.0,13387.70412938868,454.1439989646008,304.1530660454271,149.9909329191737,465.01067268057153,0.0,0.0,1040324.964314392,1040324.964314392,0.0,0.0,540120.0107337259,540120.0107337259,0.0,0.0,160652.44955266415,5449.72798757521
31.583333333333155,81.5819644079396,0.5165095531908738,0.0,13313.592533096158,450.1354017976633,301.7479077452646,148.38749405239867,466.9051837217896,0.0,0.0,1030743.573928003,1030743.573928003,0.0,0.0,532388.9028239172,532388.9028239172,0.0,0.0,159763.1103971539,5401.62482157196
31.666666666666487,81.66529774127292,0.5138290779193309,0.0,13239.383501535718,446.1431558033346,299.3525601486674,146.7905956546672,468.8074132354993,0.0,0.0,1021201.6676504004,1021201.6676504004,0.0,0.0,524723.1112584883,524723.1112584883,0.0,0.0,158872.60201842862,5353.717869640015
31.74999999999982,81.74863107460625,0.5111425999832939,0.0,13165.079439235855,442.1673615210002,296.9670835792667,145.20027794173348,470.7173926677126,0.0,0.0,1011699.4852438981,1011699.4852438981,0.0,0.0,517122.7052893262,517122.7052893262,0.0,0.0,157980.95327083027,5306.008338252002
31.83333333333315,81.83196440793958,0.5084502096339486,0.0,13090.682783760338,438.20811885162425,294.59153797764117,143.61658087398308,472.63515359255706,0.0,0.0,1002237.2648998305,1002237.2648998305,0.0,0.0,509587.74744127406,509587.74744127406,0.0,0.0,157088.19340512407,5258.497426219491
31.916666666666483,81.91529774127292,0.5057519985813025,0.0,13016.19600573667,434.26552704159604,292.22598289162426,142.0395441499718,474.56072771279673,0.0,0.0,992815.2431996072,992815.2431996072,0.0,0.0,502118.2934701833,502118.2934701833,0.0,0.0,156194.35206884006,5211.186324499153
31.999999999999815,81.99863107460625,0.5030480599979293,0.0,12941.621608882935,430.339684666503,289.87047746656845,140.46920719993454,476.49414686035686,0.0,0.0,983433.6550756057,983433.6550756057,0.0,0.0,494714.39232245623,494714.39232245623,0.0,0.0,155299.45930659524,5164.076215998036
32.08333333333315,82.08196440793958,0.5003384885224257,0.0,12866.96213002206,426.4306896148357,287.5250804355681,138.90560917926763,478.43544299684993,0.0,0.0,974092.7337719009,974092.7337719009,0.0,0.0,487376.08609611046,487376.08609611046,0.0,0.0,154403.54556026473,5117.168275378029
32.16666666666649,82.16529774127292,0.4976233802625722,0.0,12792.220139092042,422.53863907162537,285.18985010964184,137.34878896198353,480.3846482141037,0.0,0.0,964792.710804843,964792.710804843,0.0,0.0,480103.4100033962,480103.4100033962,0.0,0.0,153506.64166910452,5070.463668859505
32.24999999999982,82.24863107460627,0.4949028327981937,0.0,12717.398239148426,418.6636295020179,282.86484436787737,135.79878513414053,482.3417947346924,0.0,0.0,955533.8159234908,955533.8159234908,0.0,0.0,472896.39233500336,472896.39233500336,0.0,0.0,152608.77886978112,5023.963554024215
32.33333333333316,82.3319644079396,0.4921769451837098,0.0,12642.499066355675,414.8057566347878,280.55012064753936,134.25563598724847,484.30691491246876,0.0,0.0,946316.277069905,946316.277069905,0.0,0.0,465755.05442588695,465755.05442588695,0.0,0.0,151709.9887962681,4977.669079617454
32.416666666666494,82.41529774127292,0.4894458179503699,0.0,12567.525289974496,410.9651154457937,278.2457359341429,132.7193795116508,486.28004123309887,0.0,0.0,937140.320339312,937140.320339312,0.0,0.0,458679.4106227462,458679.4106227462,0.0,0.0,150810.30347969395,4931.581385349525
32.49999999999983,82.49863107460627,0.4867095531081651,0.0,12492.479612340068,407.14180014138,275.9517467514946,131.19005338988535,488.2612063146002,0.0,0.0,928006.1699401442,928006.1699401442,0.0,0.0,451669.4682531875,451669.4682531875,0.0,0.0,149909.75534808083,4885.70160169656
32.583333333333165,82.58196440793961,0.48396825414741,0.0,12417.364768828007,403.3359041417267,273.6682091517027,129.66769499002402,490.2504429078794,0.0,0.0,918914.0481539654,918914.0481539654,0.0,0.0,444725.2275966037,444725.2275966037,0.0,0.0,149008.3772259361,4840.030849700721
32.6666666666665,82.66529774127294,0.4812220260399872,0.0,12342.183527819208,399.54752006415225,271.395178705158,128.15234135899425,492.24778389727464,0.0,0.0,909864.1752952879,909864.1752952879,0.0,0.0,437846.6818568005,437846.6818568005,0.0,0.0,148106.2023338305,4794.570240769827
32.74999999999984,82.74863107460627,0.47847097524024734,0.0,12266.938690648678,395.77673970636994,269.13271049048865,126.64402921588129,494.25326230109874,0.0,0.0,900856.7696712926,900856.7696712926,0.0,0.0,431033.81713640224,431033.81713640224,0.0,0.0,147203.26428778414,4749.3208764764395
32.83333333333317,82.83196440793961,0.47571520968555764,0.0,12191.633091551594,392.0236540297052,266.8808590844898,125.14279494521537,496.2669112721855,0.0,0.0,891892.0475414573,891892.0475414573,0.0,0.0,424286.61241306574,424286.61241306574,0.0,0.0,146299.59709861912,4704.283848356463
32.91666666666651,82.91529774127295,0.47295483879649114,0.0,12116.269597595328,388.2883531422739,264.639678552031,123.64867459024288,498.2887640984372,0.0,0.0,882970.2230771041,882970.2230771041,0.0,0.0,417605.03951753356,417605.03951753356,0.0,0.0,145395.23517114396,4659.460237707287
32.999999999999844,82.99863107460628,0.47018997347665037,0.0,12040.851108607338,384.5709262821267,262.40922243594264,122.16170384618408,500.31885420337545,0.0,0.0,874091.5083208722,874091.5083208722,0.0,0.0,410989.06311355624,410989.06311355624,0.0,0.0,144490.21330328807,4614.851115385521
33.08333333333318,83.08196440793961,0.4674207261121171,0.0,11965.380557088867,380.87146180036336,260.18954374688474,120.68191805347863,502.35721514669314,0.0,0.0,865256.1131461291,865256.1131461291,0.0,0.0,404438.6406797118,404438.6406797118,0.0,0.0,143584.5666850664,4570.457541604361
33.166666666666515,83.16529774127295,0.46464721057052183,0.0,11889.8609081244,377.19004714422044,257.9806949531989,119.20935219102154,504.40388062480974,0.0,0.0,856464.2452163243,856464.2452163243,0.0,0.0,397953.7224931525,397953.7224931525,0.0,0.0,142678.3308974928,4526.280565730645
33.24999999999985,83.2486310746063,0.46186954219972504,0.0,11814.295159276193,373.5267688401351,255.78272797074774,117.74404086938736,506.45888447142784,0.0,0.0,847716.1099443001,847716.1099443001,0.0,0.0,391534.25161530566,391534.25161530566,0.0,0.0,141771.54191131433,4482.321226081622
33.33333333333319,83.33196440793962,0.4590878378261035,0.0,11738.686340474433,369.8817124767917,253.5956941527417,116.28601832404999,508.5222606580929,0.0,0.0,839011.9104515644,839011.9104515644,0.0,0.0,385180.16387955705,385180.16387955705,0.0,0.0,140864.2360856932,4438.580549721501
33.41666666666652,83.41529774127295,0.45630221575243396,0.0,11663.037513893192,366.25496268815175,251.41964427955776,114.83531840859399,510.59404329475467,0.0,0.0,830351.8475275388,830351.8475275388,0.0,0.0,378891.38788094313,378891.38788094313,0.0,0.0,139956.4501667183,4395.059552257821
33.49999999999986,83.4986310746063,0.4535127957553669,0.0,11587.35177381918,362.6466031364745,249.25462854855135,113.39197458792313,512.6742666303311,0.0,0.0,821736.1195887894,821736.1195887894,0.0,0.0,372667.8449678784,372667.8449678784,0.0,0.0,139048.22128583016,4351.759237637694
33.583333333333194,83.58196440793964,0.4507196990824836,0.0,11511.632246508323,359.0567164953289,247.100696563864,111.95601993146488,514.7629650532741,0.0,0.0,813164.9226382527,813164.9226382527,0.0,0.0,366509.4492359443,366509.4492359443,0.0,0.0,138139.58695809988,4308.680597943947
33.66666666666653,83.66529774127297,0.4479230484489286,0.0,11435.88209003534,355.4853844326053,244.95789732622984,110.52748710637547,516.8601730921391,0.0,0.0,804638.4502244645,804638.4502244645,0.0,0.0,360416.10752376367,360416.10752376367,0.0,0.0,137230.5850804241,4265.824613191264
33.749999999999865,83.7486310746063,0.44512296803361073,0.0,11360.104494127088,351.9326875935269,242.8262792227828,109.1064083707441,518.9659254161544,0.0,0.0,796156.8934008044,796156.8934008044,0.0,0.0,354387.71941098507,354387.71941098507,0.0,0.0,136321.25392952506,4223.192251122323
33.8333333333332,83.83196440793964,0.4423195834749654,0.0,11284.302679992481,348.3987055836684,240.70589001686773,107.69281556680068,521.0802568357955,0.0,0.0,787720.440684765,787720.440684765,0.0,0.0,348424.17721840146,348424.17721840146,0.0,0.0,135411.6321599098,4180.784467004021
33.916666666666536,83.91529774127298,0.43951302186627095,0.0,11208.47990013576,344.88351695198537,238.5967768378579,106.28674011412747,523.2032023033598,0.0,0.0,779329.2780172584,779329.2780172584,0.0,0.0,342525.36601022445,342525.36601022445,0.0,0.0,134501.75880162913,4138.602203423825
33.99999999999987,83.99863107460631,0.43670341175051175,0.0,11132.639438161928,341.38719917385765,236.49898617098125,104.8882130028764,525.334796913545,0.0,0.0,770983.5887219689,770983.5887219689,0.0,0.0,336691.1635985372,336691.1635985372,0.0,0.0,133591.67325794316,4096.646390086292
34.08333333333321,84.08196440793964,0.4338908831147812,0.0,11056.784608569915,337.9098286341537,234.41256384715888,103.49726478699483,527.4750759040286,0.0,0.0,762683.5534647655,762683.5534647655,0.0,0.0,330921.44054994656,330921.44054994656,0.0,0.0,132681.41530283898,4054.9179436098448
34.16666666666654,84.16529774127298,0.4310755673842172,0.0,10980.918756536166,334.451480610319,232.33755503285806,102.11392557746092,529.624074656051,0.0,0.0,754429.3502131836,754429.3502131836,0.0,0.0,325216.0601944544,325216.0601944544,0.0,0.0,131771.025078434,4013.417767323828
34.24999999999988,84.24863107460632,0.42825759741546343,0.0,10905.04525768397,331.01222925549314,230.27400421996256,100.73822503553058,531.7818286949998,0.0,0.0,746221.1541959879,746221.1541959879,0.0,0.0,319574.87863656785,319574.87863656785,0.0,0.0,130860.54309220765,3972.1467510659177
34.333333333333215,84.33196440793965,0.425437107489649,0.0,10829.16751784561,327.5921475816616,228.22195521566363,99.37019236599798,533.9483736909982,0.0,0.0,738059.1378628308,738059.1378628308,0.0,0.0,313997.7447686668,313997.7447686668,0.0,0.0,129950.01021414733,3931.1057709799393
34.41666666666655,84.41529774127298,0.42261423330488,0.0,10753.28897280736,324.19130744284615,226.18145113237438,98.00985631047178,536.1237454594932,0.0,0.0,729943.470844014,729943.470844014,0.0,0.0,308484.500286646,308484.500286646,0.0,0.0,129039.46767368833,3890.295689314154
34.499999999999886,84.49863107460632,0.41978911196823554,0.0,10677.413088048357,320.80977951833916,224.15253437767015,96.657245140669,538.3079799618483,0.0,0.0,721874.319910369,721874.319910369,0.0,0.0,303034.97970784776,303034.97970784776,0.0,0.0,128128.9570565803,3849.71735422007
34.58333333333322,84.58196440793967,0.41696188198726186,0.0,10601.543358464423,317.4476332959871,222.13524664425893,95.31238665172816,540.5011133059387,0.0,0.0,713851.8489332675,713851.8489332675,0.0,0.0,297649.01039130177,297649.01039130177,0.0,0.0,127218.5203015731,3809.371599551845
34.66666666666656,84.665297741273,0.41413268326095787,0.0,10525.68330807953,314.1049370555281,220.12962889998352,93.97530815554461,542.7031817467468,0.0,0.0,705876.2188447736,705876.2188447736,0.0,0.0,292326.4125602852,292326.4125602852,0.0,0.0,126308.19969695437,3769.2592446663375
34.74999999999989,84.74863107460632,0.4113016570702447,0.0,10449.836489747633,310.78175785198897,218.13572137786005,92.64603647412892,544.914221686963,0.0,0.0,697947.5875979521,697947.5875979521,0.0,0.0,287066.99932721746,287066.99932721746,0.0,0.0,125398.0378769716,3729.381094223868
34.83333333333323,84.83196440793967,0.4084689460679136,0.0,10374.0064848397,307.4781614991467,216.15356356615467,91.32459793299205,547.1342696775861,0.0,0.0,690066.1101273438,690066.1101273438,0.0,0.0,281870.57672090095,281870.57672090095,0.0,0.0,124488.0778180764,3689.7379379897607
34.916666666666565,84.91529774127301,0.4056346942680452,0.0,10298.196902920026,304.1942125530599,214.18319419850263,90.01101835455728,549.3633624185287,0.0,0.0,682231.9383096233,682231.9383096233,0.0,0.0,276736.9437161199,276736.9437161199,0.0,0.0,123578.36283504033,3650.330550636719
34.9999999999999,84.99863107460634,0.4027990470348936,0.0,10222.411381408629,300.92997429567635,212.22465124407248,88.70532305160387,551.6015367592231,0.0,0.0,674445.2209244501,674445.2209244501,0.0,0.0,271665.8922656068,271665.8922656068,0.0,0.0,122668.93657690355,3611.1596915481164
35.083333333333236,85.08196440793967,0.39996215107122923,0.0,10146.65358523306,297.68550871852085,210.27797189777917,87.40753682074168,553.8488296992307,0.0,0.0,666706.1036155274,666706.1036155274,0.0,0.0,266657.20733438415,266657.20733438415,0.0,0.0,121759.84302279673,3572.2261046222507
35.16666666666657,85.16529774127301,0.39712415440613447,0.0,10070.927206465702,294.46087650646973,208.3431925705485,86.11768393592124,556.1052783888542,0.0,0.0,659014.7288518833,659014.7288518833,0.0,0.0,261710.66693649214,261710.66693649214,0.0,0.0,120851.12647758843,3533.530518077637
35.24999999999991,85.24863107460635,0.39428520638224523,0.0,9995.23596394778,291.25613702161803,206.4203488796375,84.83578814198054,558.3709201297507,0.0,0.0,651371.2358893852,651371.2358893852,0.0,0.0,256826.0421741044,256826.0421741044,0.0,0.0,119942.83156737336,3495.0736442594166
35.33333333333324,85.33196440793968,0.3914454576424335,0.0,9919.58360290292,288.07134828724384,204.50947563901298,83.56187264823086,560.6457923755489,0.0,0.0,643775.7607325044,643775.7607325044,0.0,0.0,252003.09727904096,252003.09727904096,0.0,0.0,119035.00323483504,3456.856179446926
35.41666666666658,85.41529774127301,0.388605060115924,0.0,9843.973894535926,284.9065669718768,202.61060684979276,82.29596012208407,562.9299327324687,0.0,0.0,636228.4360963434,636228.4360963434,0.0,0.0,247241.58965667986,247241.58965667986,0.0,0.0,118127.68673443112,3418.8788036625224
35.499999999999915,85.49863107460635,0.3857641670038402,0.0,9768.410635616841,281.7618483734764,200.72377569075252,81.03807268272391,565.2233789599417,0.0,0.0,628729.3913689399,628729.3913689399,0.0,0.0,242541.26993227054,242541.26993227054,0.0,0.0,117220.92762740211,3381.1421804817173
35.58333333333325,85.5819644079397,0.38292293276417333,0.0,9692.897648056276,278.63724640372493,198.84901450890166,79.78823189482327,567.5261689712363,0.0,0.0,621278.7525738617,621278.7525738617,0.0,0.0,237901.88199965033,237901.88199965033,0.0,0.0,116314.77177667532,3343.6469568446996
35.666666666666586,85.66529774127302,0.3800815130961694,0.0,9617.438778462725,275.53281357244236,196.9863548101321,78.54645876231027,569.838340834085,0.0,0.0,613876.6423331092,613876.6423331092,0.0,0.0,233323.1630723641,233323.1630723641,0.0,0.0,115409.26534155272,3306.393762869309
35.74999999999992,85.74863107460635,0.3772400649241288,0.0,9542.037897687864,272.4486009721288,195.135827249944,77.31277372218483,572.1599327713119,0.0,0.0,606523.1798303362,606523.1798303362,0.0,0.0,228804.8437371851,228804.8437371851,0.0,0.0,114504.45477225436,3269.383211665546
35.83333333333326,85.8319644079397,0.3743987463806139,0.0,9466.698900360909,269.3846582626401,193.29746162425073,76.08719663838934,574.4909831614663,0.0,0.0,599218.4807744079,599218.4807744079,0.0,0.0,224346.6480100343,224346.6480100343,0.0,0.0,113600.3868043309,3232.6158991516813
35.91666666666659,85.91529774127304,0.37155771678905836,0.0,9391.425704404988,266.3410336560033,191.47128686026863,74.86974679573464,576.831530539456,0.0,0.0,591962.6573633071,591962.6573633071,0.0,0.0,219948.29339429404,219948.29339429404,0.0,0.0,112697.10845285986,3196.0924038720395
35.99999999999993,85.99863107460637,0.36871713664577516,0.0,9316.222250543284,263.3177739013779,189.65733100749344,73.66044289388446,579.181613597185,0.0,0.0,584755.8182484079,584755.8182484079,0.0,0.0,215609.49094151027,215609.49094151027,0.0,0.0,111794.66700651942,3159.8132868165353
36.083333333333265,86.0819644079397,0.36587716760135736,0.0,9241.092501790561,260.31492427016997,187.85562122876865,72.45930304140131,581.5412711841932,0.0,0.0,577598.0684991272,577598.0684991272,0.0,0.0,211329.94531447545,211329.94531447545,0.0,0.0,110893.11002148673,3123.7790912420396
36.1666666666666,86.16529774127304,0.363037972441468,0.0,9166.04044292845,257.33252854130296,186.06618379144848,71.26634474985448,583.9105423082979,0.0,0.0,570489.5095679739,570489.5095679739,0.0,0.0,207109.35485268472,207109.35485268472,0.0,0.0,109992.4853151414,3087.990342495636
36.249999999999936,86.24863107460638,0.36019971506701454,0.0,9091.070079971527,254.3706289866558,184.28904405866015,70.08158492799564,586.2894661362392,0.0,0.0,563430.2392560075,563430.2392560075,0.0,0.0,202947.41164015373,202947.41164015373,0.0,0.0,109092.84095965832,3052.4475478398695
36.33333333333327,86.33196440793971,0.357362560473704,0.0,9016.185439614463,251.42926635666976,182.52422648066855,68.90503987600121,588.6780819943273,0.0,0.0,556420.3516787245,556420.3516787245,0.0,0.0,198843.80157558786,198843.80157558786,0.0,0.0,108194.22527537355,3017.1511962800373
36.41666666666661,86.41529774127304,0.3545266747309753,0.0,8941.39056866933,248.50847986613522,180.77175458634775,67.73672527978746,591.0764293690929,0.0,0.0,549459.9372323864,549459.9372323864,0.0,0.0,194798.2044448884,194798.2044448884,0.0,0.0,107296.68682403197,2982.1017583936227
36.49999999999994,86.49863107460638,0.35169222496030467,0.0,8866.689533485773,245.608307180161,179.03165097476327,66.57665620539774,593.4845479079395,0.0,0.0,542549.0825608046,542549.0825608046,0.0,0.0,190810.2939959814,190810.2939959814,0.0,0.0,106400.27440182929,2947.299686161932
36.58333333333328,86.58196440793972,0.3488593793128813,0.0,8792.08641935902,242.7287844003352,177.3039373068678,65.4248470934674,595.9024774197991,0.0,0.0,535687.8705226004,535687.8705226004,0.0,0.0,186879.73801595348,186879.73801595348,0.0,0.0,105505.03703230826,2912.7454128040226
36.666666666666615,86.66529774127305,0.3460283069466501,0.0,8717.585329922618,239.8699460510835,175.58863429731676,64.28131175376674,598.3302578757902,0.0,0.0,528876.380158954,528876.380158954,0.0,0.0,183006.1984104757,183006.1984104757,0.0,0.0,104611.02395907142,2878.439352613002
36.74999999999995,86.74863107460638,0.34319917800271843,0.0,8643.190386528106,237.03182506623082,173.88576170640513,63.14606335982569,600.7679294098784,0.0,0.0,522114.68666185875,522114.68666185875,0.0,0.0,179189.33128549682,179189.33128549682,0.0,0.0,103718.28463833727,2844.38190079477
36.833333333333286,86.83196440793972,0.3403721635811247,0.0,8568.905727609472,234.21445277577448,172.19533833213134,62.01911444364313,603.2155323195404,0.0,0.0,515402.8613428976,515402.8613428976,0.0,0.0,175428.78703118447,175428.78703118447,0.0,0.0,102826.86873131366,2810.5734333092937
36.91666666666662,86.91529774127306,0.33754743571596596,0.0,8494.735508034288,231.417858892874,170.51738200239106,60.900476890482935,605.6731070664295,0.0,0.0,508740.97160255583,508740.97160255583,0.0,0.0,171724.21040809178,171724.21040809178,0.0,0.0,101936.82609641146,2777.014306714488
36.99999999999996,86.9986310746064,0.3347251673498831,0.0,8420.68389844026,228.64207150106495,168.85190956730563,59.79016193375932,608.1406942770451,0.0,0.0,502129.0809000903,502129.0809000903,0.0,0.0,168075.24063552573,168075.24063552573,0.0,0.0,101048.20678128314,2743.7048580127794
37.08333333333329,87.08196440793972,0.3319055323079013,0.0,8346.755084556586,225.8871170417043,167.19893689168924,58.68818015001506,610.6183347434037,0.0,0.0,495567.24872396636,495567.24872396636,0.0,0.0,164481.5114820902,164481.5114820902,0.0,0.0,100161.06101467904,2710.6454045004516
37.16666666666663,87.16529774127306,0.3290887052706246,0.0,8272.953266514025,223.15302030165265,165.55847884765825,57.594541453994395,613.1060694237136,0.0,0.0,489055.5305628827,489055.5305628827,0.0,0.0,160942.65135837745,160942.65135837745,0.0,0.0,99275.4391981683,2677.8362436198317
37.249999999999964,87.24863107460641,0.32627486174678344,0.0,8199.282658137148,220.43980440120112,163.93054930738734,56.50925509381378,615.603939443052,0.0,0.0,482593.97787739907,482593.97787739907,0.0,0.0,157458.28341177866,157458.28341177866,0.0,0.0,98391.3918976458,2645.2776528144136
