t,alder,p_i_live,indbetaling_dkk,udbetaling_dkk,omkostning_dkk,faktisk_udgift_dkk,omkostningsresultat_dkk,enhedspris,betinget_aldersopsparing_dkk,betinget_ratepension_dkk,betinget_livrente_dkk,betinget_depot_dkk,forventet_aldersopsparing_dkk,forventet_ratepension_dkk,forventet_livrente_dkk,forventet_depot_dkk,b_aldersopsparing,b_ratepension,b_livrente,b_omkostning
30.99999999999983,90.99999999999983,0.21905960570161903,0.0,1759.5158804164712,56.831801846714285,65.76574777469523,-8.933945927980943,453.80394939081634,0.0,10709.154568332782,84256.15271425177,94965.30728258456,0.0,2345.9431771366712,18457.119591519393,20803.062768656066,0.0,0.0,21114.190564997654,681.9816221605714
31.08333333333316,91.08333333333316,0.21641831477146778,0.0,1737.5376668270592,56.2355447010769,65.40799348731281,-9.172448786235911,455.652802854143,0.0,10746.417519917386,82804.70891405693,93551.12643397432,0.0,2325.721569491097,17920.455558322137,20246.177127813236,0.0,0.0,20850.45200192471,674.8265364129228
31.166666666666494,91.16666666666649,0.21378929444433356,0.0,1715.6752730835253,55.646302680822636,65.05444827516024,-9.408145594337604,457.50918877533707,0.0,10783.781502940194,81369.9456411012,92153.7271440414,0.0,2305.4570389554387,17396.023267584802,19701.48030654024,0.0,0.0,20588.103277002305,667.7556321698717
31.249999999999826,91.24999999999983,0.21117272680877386,0.0,1693.9300319190227,55.06405297668391,64.70509845267702,-9.64104547599311,459.3731378425643,0.0,10821.246144740548,79951.80698751578,90773.05313225633,0.0,2285.152055853793,16883.641094842485,19168.79315069628,0.0,0.0,20327.160383028273,660.7686357202069
31.333333333333158,91.33333333333316,0.20856879264141975,0.0,1672.3032638372551,54.48877213844014,64.35992994973074,-9.871157811290601,461.2446808690177,0.0,10858.811055789201,78550.23553066872,89409.04658645793,0.0,2264.8091114272543,16383.127786330728,18647.936897757983,0.0,0.0,20067.63916604706,653.8652656612817
31.41666666666649,91.41666666666649,0.20597767135111286,0.0,1650.7962767009342,53.9204360776908,64.01892831328115,-10.09849223559035,463.1238487934275,0.0,10896.475829390169,77165.17234055644,88061.64816994661,0.0,2244.430717271473,15894.302508115119,18138.733225386593,0.0,0.0,19809.55532041121,647.0452329322897
31.499999999999822,91.49999999999983,0.20339954092289628,0.0,1629.4103653198056,53.359020070811084,63.682078709153316,-10.323058638342232,465.01067268057153,0.0,10934.240041384768,75796.55698763226,86730.79702901702,0.0,2224.0194047584123,15416.984894820547,17641.00429957896,0.0,0.0,19552.924383837668,640.308240849733
31.583333333333155,91.58333333333316,0.200834577861884,0.0,1608.1468110389162,52.804498762090425,63.34936592392092,-10.544867161830496,466.9051837217896,0.0,10972.103249858532,74444.32755107341,85416.43080093194,0.0,2203.577724442344,14950.995097931649,17154.57282237399,0.0,0.0,19297.761732466995,633.6539851450851
31.666666666666487,91.66666666666649,0.19828295713703492,0.0,1587.0068813269147,52.256846167054974,63.02077436689965,-10.763928199844678,468.8074132354993,0.0,11010.064994851587,73108.42062748696,84118.48562233856,0.0,2183.108245450126,14496.153833636317,16679.262079086446,0.0,0.0,19044.082575922977,627.0821540046597
31.74999999999982,91.74999999999982,0.19574485212485698,0.0,1565.9918293645137,51.716035675974396,62.6962880722513,-10.980252396276903,470.7173926677126,0.0,11048.12479807315,71788.77134005539,82836.89613812853,0.0,2162.613554855794,14052.282430184314,16214.895985040106,0.0,0.0,18791.901952374166,620.5924281116928
31.83333333333315,91.83333333333314,0.19322043455306853,0.0,1545.1028936338653,51.182040057553564,62.3758907011988,-11.193850643645234,472.63515359255706,0.0,11086.28216262099,70485.31334812225,81571.59551074324,0.0,2142.09625703956,13619.202874733382,15761.299131772943,0.0,0.0,18541.234723606383,614.1844806906428
31.916666666666483,91.91666666666649,0.1907098744442438,0.0,1524.3412975082042,50.65483146280968,62.05956554435247,-11.404734081542792,474.56072771279673,0.0,11124.536572706504,69197.97885721798,80322.51542992449,0.0,2121.558973031256,13196.737859655479,15318.296832686736,0.0,0.0,18292.095570098452,607.8579775537162
31.999999999999815,91.99999999999982,0.1882133400594704,0.0,1503.7082488428268,50.1343814291352,61.74729552414778,-11.612914095012577,476.49414686035686,0.0,11162.887493386293,67926.6986295257,79089.58612291199,0.0,2101.0043398383236,12784.710828276082,14885.715168114406,0.0,0.0,18044.498986113922,601.6125771496224
32.08333333333315,92.08333333333314,0.18573099784204694,0.0,1483.204939566794,49.62066088454666,61.43906319739466,-11.818402312848,478.43544299684993,0.0,11201.334370301123,66671.40199478681,77872.73636508793,0.0,2080.4350097584443,12382.946020019992,14463.381029778437,0.0,0.0,17798.45927480153,595.4479306145599
32.16666666666649,92.16666666666649,0.18326301236124964,0.0,1462.8325452762012,49.11364015211997,61.13485075793864,-12.021210605818673,480.3846482141037,0.0,11239.876629423119,65432.01686164562,76671.89349106874,0.0,2059.85364967689,11991.268514937257,14051.122164614146,0.0,0.0,17553.990543314416,589.3636818254397
32.24999999999982,92.24999999999983,0.1808095462561972,0.0,1442.5922248289185,48.613288954611974,60.83464003943385,-12.221351084821876,482.3417947346924,0.0,11278.513676812256,64208.46972943227,75486.98340624453,0.0,2039.262940348738,11609.50427758342,13648.76721793216,0.0,0.0,17311.106697947023,583.3594674553437
32.33333333333316,92.33333333333316,0.17837076017984338,0.0,1422.4851199408197,48.119576419268554,60.5384125182278,-12.418836098959247,484.30691491246876,0.0,11317.244898383084,63000.685700382826,74317.9305987659,0.0,2018.665575666045,11237.480200228672,13256.145775894716,0.0,0.0,17069.821439289837,577.4349170312227
32.416666666666494,92.41666666666649,0.175946812743128,0.0,1402.5123547841863,47.63247108281912,60.24614931635814,-12.61367823353902,486.28004123309887,0.0,11356.069659682817,61808.588492295225,73164.65815197804,0.0,1998.06426191013,10875.024145370924,12873.088407281055,0.0,0.0,16830.148257410237,571.5896529938295
32.49999999999983,92.49999999999983,0.17353786045931657,0.0,1382.6750355881582,47.15194089665752,59.957831204661176,-12.805890308003654,488.2612063146002,0.0,11394.987305681905,60632.10045161941,72027.08775730131,0.0,1977.46171698911,10521.964987528394,12499.426704517504,0.0,0.0,16592.1004270579,565.8232907598903
32.583333333333165,92.58333333333317,0.17114405768855995,0.0,1362.9742502412057,46.67795323220888,59.67343860599199,-12.995485373783112,490.2504429078794,0.0,11433.997160578238,59471.14256697977,70905.13972755801,0.0,1956.8606696608326,10178.132654287758,12134.99332394859,0.0,0.0,16355.69100289447,560.1354387865066
32.6666666666665,92.6666666666665,0.16876555658270556,0.0,1343.4110678966354,46.21047488648251,59.39295159855617,-13.182476712073658,492.24778389727464,0.0,11473.098527616283,58325.634483127855,69798.73301074414,0.0,1936.2638587413817,9843.358166584516,11779.622025325898,0.0,0.0,16120.932814759626,554.5256986377901
32.74999999999984,92.74999999999983,0.1664025070303921,0.0,1323.9865385803118,45.74947208781006,59.11634991935271,-13.366877831542645,494.25326230109874,0.0,11512.290688922412,57195.494515322825,68707.78520424524,0.0,1915.6740322993294,9517.47367819276,11433.14771049209,0.0,0.0,15887.838462963744,548.9936650537207
32.83333333333317,92.83333333333317,0.16405505660246023,0.0,1304.7016928017158,45.29491050176885,58.843612967727964,-13.548702465959117,496.2669112721855,0.0,11551.572905357802,56080.639664137016,67632.21256949482,0.0,1895.09394683592,9200.312514402174,11095.406461238095,0.0,0.0,15656.42031362059,543.5389260212262
32.91666666666651,92.91666666666652,0.16172335049771167,0.0,1285.55754116779,44.84675523728951,58.574719809040374,-13.727964571750867,498.2887640984372,0.0,11590.944416390288,54980.98563068373,66571.93004707401,0.0,1874.5263664513805,8891.709209860714,10766.235576312094,0.0,0.0,15426.690494013481,538.1610628474741
32.999999999999844,92.99999999999984,0.15940753148905046,0.0,1266.555074000472,44.404970852947514,58.30964917843517,-13.904678325487659,500.31885420337545,0.0,11630.404439986698,53896.44683226392,65526.85127225062,0.0,1853.9740619975719,8591.499545562045,10445.473607559617,0.0,0.0,15198.660888005665,532.8596502353702
33.08333333333318,93.08333333333317,0.15710773987003937,0.0,1247.6952609574337,43.969521363437764,58.048379484729324,-14.07885812129156,502.35721514669314,0.0,11669.95217252713,52826.93641842833,64496.88859095547,0.0,1833.439810217193,8299.520584957549,10132.960395174741,0.0,0.0,14972.343131489204,527.6342563612532
33.166666666666515,93.16666666666652,0.15482411340190544,0.0,1228.9790506569389,43.54037024623145,57.790888814405534,-14.250518568174087,504.40388062480974,0.0,11709.58678874283,51772.36628745135,63481.95307619418,0.0,1812.9263928697737,8015.610709173353,9828.537102043127,0.0,0.0,14747.748607883268,522.4844429547774
33.24999999999985,93.24999999999986,0.1525567872610287,0.0,1210.4073703063177,43.117480448414234,57.53715493571521,-14.419674487300973,506.45888447142784,0.0,11749.307441679272,50732.64710321249,62481.95454489176,0.0,1792.436595844686,7739.609651313632,9532.046247158318,0.0,0.0,14524.888443675813,517.4097653809708
33.33333333333319,93.33333333333319,0.15030589398694882,0.0,1191.9811253349503,42.7008143937049,57.28715530288961,-14.586340909184706,508.5222606580929,0.0,11789.113262686145,49707.688312481245,61496.80157516739,0.0,1771.9732082614362,7471.358529832101,9243.331738093537,0.0,0.0,14303.773504019406,512.4097727244589
33.41666666666652,93.41666666666652,0.14807156343092387,0.0,1173.701199031353,42.29033398965308,57.04086706045852,-14.750533070805439,510.59404329475467,0.0,11829.00336143603,48697.39816260066,60526.401524036686,0.0,1751.5390215574869,7210.699880954478,8962.238902511965,0.0,0.0,14084.414388376239,507.484007875837
33.49999999999986,93.49999999999986,0.14585392270507647,0.0,1155.5684521850596,41.886000635015286,56.798267047675836,-14.91226641266055,512.6742666303311,0.0,11868.976825973536,47701.683719564746,59570.66054553828,0.0,1731.1368285638878,6957.477690135401,8688.614518699289,0.0,0.0,13866.821426220717,502.63200762018346
33.583333333333194,93.5833333333332,0.14365309613216237,0.0,1137.583722733135,41.48777522730761,56.559331803051236,-15.071556575743628,514.7629650532741,0.0,11909.032722796757,46720.45088648483,58629.48360928159,0.0,1710.76942256899,6711.537422534177,8422.306845103167,0.0,0.0,13651.00467279762,497.85330272769136
33.66666666666653,93.66666666666653,0.14146920519599687,0.0,1119.747825411928,41.095618170533996,56.32403756898706,-15.228419398453063,516.8601730921391,0.0,11949.170096973021,45753.60442243912,57702.774519412145,0.0,1690.439596370546,6472.72605249451,8163.165648865057,0.0,0.0,13436.973904943137,493.14741804640795
33.749999999999865,93.74999999999986,0.13930236849257438,0.0,1102.061551413651,40.709489383088396,56.0923602965197,-15.382870913431304,518.9659254161544,0.0,11989.387972290724,44801.04796170014,56790.43593399086,0.0,1670.1501413164815,6240.892092014251,7911.042233330732,0.0,0.0,13224.738616963812,488.51387259706075
33.8333333333332,93.8333333333332,0.13715270168191693,0.0,1084.5256680488123,40.32934830582953,55.86427565016437,-15.534927344334847,521.0802568357955,0.0,12029.685351449436,43862.684033333935,55892.36938478337,0.0,1649.9038463346706,6015.88561819203,7665.789464526701,0.0,0.0,13014.308016585748,483.9521796699543
33.916666666666536,93.91666666666654,0.1350203174406875,0.0,1067.1409184139025,39.9551539103264,55.639759012862505,-15.684605102536104,523.2032023033598,0.0,12070.061216290105,42938.41408116501,55008.47529745511,0.0,1629.7034969520205,5797.558299638585,7427.261796590605,0.0,0.0,12805.69102096683,479.4618469239168
33.99999999999987,93.99999999999987,0.13290532541560376,0.0,1049.9080210650766,39.58686470727296,55.41878549103044,-15.831920783757482,525.334796913545,0.0,12110.514528067542,42028.138484100535,54138.65301216808,0.0,1609.5518743032137,5585.763421841441,7195.315296144655,0.0,0.0,12598.89625278092,475.04237648727553
34.08333333333321,94.0833333333332,0.13080783217768832,0.0,1032.8276696977516,39.22443875507003,55.201329919708684,-15.976891164638651,527.4750759040286,0.0,12151.0442277672,41131.75657680726,53282.80080457446,0.0,1589.4517541294401,5380.355911472532,6969.807665601972,0.0,0.0,12393.93203637302,470.6932650608404
34.16666666666654,94.16666666666654,0.12872794117739134,0.0,1015.9005328325399,38.867833668572686,54.98736686781027,-16.119533199237587,529.624074656051,0.0,12191.649236468329,40249.166670734136,52440.815907202465,0.0,1569.405905767483,5181.192359629284,6750.598265396767,0.0,0.0,12190.806393990479,466.4140040228723
34.24999999999988,94.24999999999989,0.12666575270062141,0.0,999.1272535073679,38.51700662800102,54.776870643467284,-16.259864015466263,531.7818286949998,0.0,12232.328455755647,39380.26607547371,51612.594531229355,0.0,1549.4170911295191,4988.131044000624,6537.548135130142,0.0,0.0,11989.527042088415,462.2040795360123
34.333333333333215,94.33333333333321,0.12462136382572085,0.0,982.5084489764793,38.171914388012226,54.569815299474,-16.397900911461775,533.9483736909982,0.0,12273.080768181588,38524.951120454876,50798.03188863646,0.0,1529.4880636740152,4801.031949950319,6330.520013624334,0.0,0.0,11790.101387717752,458.06297265614677
34.41666666666655,94.41666666666654,0.12259486838142085,0.0,966.0447104158739,37.83251328693186,54.36617463882578,-16.533661351893926,536.1237454594932,0.0,12313.905037781204,37683.11717695953,49997.02221474073,0.0,1509.6215673681018,4619.756790511013,6129.378357879114,0.0,0.0,11592.536524990486,453.9901594431823
34.499999999999886,94.49999999999989,0.12058635690581256,0.0,949.7366026360788,37.49875925614197,54.165922220351845,-16.667162964209872,538.3079799618483,0.0,12354.800110641852,36854.65868045539,49209.45879109724,0.0,1489.8203356418308,4444.169025283296,5933.989360925127,0.0,0.0,11396.839231632946,449.9851110737037
34.58333333333322,94.58333333333323,0.11859591660636955,0.0,933.5846638018775,37.17060782962385,53.96903136444098,-16.798423534817132,540.5011133059387,0.0,12395.764815529665,36039.46915323711,48435.23396876677,0.0,1470.0870903347259,4274.133878235136,5744.220968569862,0.0,0.0,11203.01596562253,446.0472939554862
34.66666666666656,94.66666666666656,0.1166236313210572,0.0,917.5894051593865,36.84801415365282,53.775475158858356,-16.927461005205537,542.7031817467468,0.0,12436.797964574787,35237.441227367635,47674.239191942426,0.0,1450.4245406350447,4109.518354397945,5559.942895032989,0.0,0.0,11011.072861912638,442.17616984383386
34.74999999999989,94.74999999999989,0.11466958148056414,0.0,901.7513107708398,36.530932996642676,53.58522646465227,-17.054293468009597,544.914221686963,0.0,12477.898354017416,34448.466667911656,46926.36502192907,0.0,1430.8353820121972,3950.1912554565934,5381.026637468791,0.0,0.0,10821.015729250079,438.37119595971217
34.83333333333323,94.83333333333323,0.11273384407169086,0.0,886.0708372569303,36.21931875913711,53.398257922148936,-17.178939163011826,547.1342696775861,0.0,12519.064765016412,33672.43639645255,46191.50116146896,0.0,1411.3222951427595,3796.0231942316095,5207.345489374369,0.0,0.0,10632.850047083164,434.6318251096454
34.916666666666565,94.91666666666657,0.11081649260193027,0.0,870.5484135471777,35.91312548394539,53.21454195703391,-17.301416473088516,549.3633624185287,0.0,12560.295964522393,32909.24051488468,45469.53647940708,0.0,1391.8879448305504,3646.8866080528624,5038.774552883413,0.0,0.0,10446.580962566133,430.9575058073448
34.9999999999999,94.9999999999999,0.1089175970652745,0.0,855.184440638315,35.61230686641961,53.034050786518435,-17.421743920098827,551.6015367592231,0.0,12601.590706216946,32158.768329472216,44760.359035689165,0.0,1372.5349789212453,3502.6557710249654,4875.190749946211,0.0,0.0,10262.21328765978,427.3476823970353
35.083333333333236,95.08333333333323,0.1070372239092822,0.0,839.9792913610811,35.31681626487048,52.856756425588955,-17.539940160718473,553.8488296992307,0.0,12642.9477315196,31420.90837516572,44063.85610668532,0.0,1353.266027212015,3363.2068051856536,4716.472832397669,0.0,0.0,10079.751496332974,423.8017951784458
35.16666666666657,95.16666666666657,0.10517543600344001,0.0,824.9333101553586,35.02660671111889,52.68263069333799,-17.656023982219104,556.1052783888542,0.0,12684.36577066404,30695.548440168026,43379.91421083207,0.0,1334.0837003567008,3228.417690559385,4562.501390916086,0.0,0.0,9899.199721864305,420.31928053342665
35.24999999999991,95.24999999999991,0.10333229260885138,0.0,810.0468128539726,34.741630921180025,52.511645219374685,-17.77001429819466,558.3709201297507,0.0,12725.843543844801,29982.575590740158,42708.41913458496,0.0,1314.9905887670332,3098.168274109367,4413.1588628764,0.0,0.0,9720.561754247672,416.89957105416033
35.33333333333324,95.33333333333324,0.10150784934928583,0.0,795.3200864754413,34.46184130607706,52.3437714503129,-17.881930144235838,560.6457923755489,0.0,12767.379762435748,29281.876196238707,42049.255958674454,0.0,1295.9892615104486,2972.3402775922377,4268.329539102686,0.0,0.0,9543.841037705295,413.5420956729248
35.41666666666658,95.41666666666657,0.09970215818362078,0.0,780.753389025638,34.18718998278102,52.178980656335284,-17.991790673554263,562.9299327324687,0.0,12808.97313028122,28593.335954375587,41402.30908465681,0.0,1277.0822652050465,2850.817304320566,4127.899569525613,0.0,0.0,9369.040668307656,410.2462797933723
35.499999999999915,95.49999999999991,0.09791526737970785,0.0,766.3469493086293,33.91762878527366,52.01724393783087,-18.099615152557206,565.2233789599417,0.0,12850.622345060627,27916.839916691213,40767.46226175184,0.0,1258.2721229122596,2733.4848448393213,3991.7569677515808,0.0,0.0,9196.163391703552,407.011545423284
35.58333333333325,95.58333333333326,0.0961472214896949,0.0,752.1009667470636,33.65310927572993,51.85853223210462,-18.20542295637469,567.5261689712363,0.0,12892.326099727154,27252.27251423225,40144.5986139594,0.0,1239.561333027841,2620.2302815234125,3859.7916145512536,0.0,0.0,9025.211600964763,403.83731130875924
35.666666666666586,95.66666666666659,0.09439806132683443,0.0,738.0156112119677,33.39358275581641,51.702816320156515,-18.309233564340104,569.838340834085,0.0,12934.083084020784,26599.517583424924,39533.60066744571,0.0,1220.9523681717658,2510.942892104357,3731.8952602761224,0.0,0.0,8856.187334543612,400.722993069797
35.74999999999992,95.74999999999991,0.09266782394380824,0.0,724.0910228623432,33.13900027810237,51.55006683352809,-18.41106655542572,572.1599327713119,0.0,12975.89198605574,25958.458392135053,38934.35037819079,0.0,1202.4476740776854,2405.5138521350427,3607.961526212728,0.0,0.0,8689.092274348119,397.6680033372285
35.83333333333326,95.83333333333326,0.09095654261259771,0.0,710.327311994865,32.889312657579495,51.40025426121436,-18.510941603634862,574.4909831614663,0.0,13017.751493982187,25328.977665905957,38346.72915988814,0.0,1184.0496684825982,2303.836236402511,3487.885904885109,0.0,0.0,8523.92774393838,394.67175189095394
35.91666666666659,95.9166666666666,0.08926424680592829,0.0,696.7245589035242,32.644470483286725,51.253348956638696,-18.60887847335197,576.831530539456,0.0,13059.660297721599,24710.957614365478,37770.61791208708,0.0,1165.7607400174038,2205.805019299553,3371.5657593169567,0.0,0.0,8360.69470684229,391.73364579944075
35.99999999999993,95.99999999999993,0.08759096218031576,0.0,683.282813749784,32.404424130036276,51.10932114468844,-18.70489701465216,579.181613597185,0.0,13101.617090774995,24104.279957793482,37205.89704856848,0.0,1147.583247099051,2111.317074166832,3258.900321265883,0.0,0.0,8199.393764997409,388.85308956043536
36.083333333333265,96.08333333333326,0.0859367105607415,0.0,670.0020964432588,32.169123770236865,50.96814092880878,-18.799017158571914,581.5412711841932,0.0,13143.620572102878,23508.825953841188,36652.44652594406,0.0,1129.5195168250125,2020.2711716180977,3149.79068844311,0.0,0.0,8040.025157319105,386.0294852428424
36.1666666666666,96.1666666666666,0.0843015099269827,0.0,656.8823965330469,31.938519385810025,50.829778298152675,-18.89125891234265,583.9105423082979,0.0,13185.669448075292,22924.476424393946,36110.145872469235,0.0,1111.5718438708316,1932.567976861927,3044.1398207327584,0.0,0.0,7882.588758396562,383.2622326297203
36.249999999999936,96.24999999999994,0.08268537440162269,0.0,643.9236731102401,31.712560780195517,50.694203134783976,-18.98164235458846,586.2894661362392,0.0,13227.76243449017,22351.111782569085,35578.87421705926,0.0,1093.7424893915397,1848.110046034245,2941.852535425785,0.0,0.0,7727.084077322881,380.5507293623462
36.33333333333327,96.33333333333327,0.08108831423976577,0.0,631.125854721417,31.49119759044136,50.56138522093148,-19.070187630490118,588.6780819943273,0.0,13269.898258657613,21788.61205984066,35058.51031849827,0.0,1076.033679927749,1766.8018215567097,2842.8355014844587,0.0,0.0,7573.510256657004,377.8943710852963
36.41666666666661,96.4166666666666,0.07951033582047976,0.0,618.4888392937157,31.274379299374278,50.43129424629124,-19.15691494691696,591.0764293690929,0.0,13312.07566154743,21236.85693328302,34548.93259483045,0.0,1058.4476063172713,1688.5496265368167,2746.997232854088,0.0,0.0,7421.86607152459,375.29255159249135
36.49999999999994,96.49999999999994,0.07795144163998846,0.0,606.0124940714365,31.06205524784602,50.30389981537428,-19.24184456752826,593.4845479079395,0.0,13354.293399996794,20695.725752925297,34050.01915292209,0.0,1040.986422613133,1613.2616582263624,2654.2480808394957,0.0,0.0,7272.1499288572395,372.7446629741522
36.58333333333328,96.58333333333329,0.07641163030663553,0.0,593.6966555645724,30.854174647050872,50.17917145489719,-19.324996807846315,595.9024774197991,0.0,13396.550248974498,20165.097569209112,33561.647818183614,0.0,1023.6522450089055,1540.8479805556415,2564.5002255645472,0.0,0.0,7124.359866774869,370.2500957646105
36.666666666666615,96.66666666666661,0.07489089653763945,0.0,581.5411295094323,30.650686590909835,50.05707862121257,-19.406392030302733,598.3302578757902,0.0,13438.84500389779,19644.851160541846,33083.696164439636,0.0,1006.4471507722822,1471.2205157614655,2477.6676665337477,0.0,0.0,6978.493554113187,367.80823909091805
36.74999999999995,96.74999999999994,0.07338923115765895,0.0,569.5456908416554,30.45154006851651,49.93759070777657,-19.48605063926006,600.7679294098784,0.0,13481.176482997364,19134.86506093807,32616.041543935433,0.0,989.3731771878893,1404.293035127796,2393.6662123156852,0.0,0.0,6834.548290099865,365.41848082219815
36.833333333333286,96.83333333333329,0.07190662109918655,0.0,557.7100836818042,30.256683976639767,49.820677052650524,-19.563993076010757,603.2155323195404,0.0,13523.543529725637,18635.017587741855,32158.561117467492,0.0,972.4323205103373,1339.981148858431,2312.4134693687683,0.0,0.0,6692.521004181652,363.0802077196772
36.91666666666662,96.91666666666663,0.07044304940478664,0.0,546.0340213338617,30.06606713227812,49.706306946033536,-19.640239813755414,605.6731070664295,0.0,13565.945015202968,18145.186869422778,31711.131884625745,0.0,955.6265349285617,1278.2022951018346,2233.828830030396,0.0,0.0,6552.408256006341,360.79280558733745
36.99999999999996,96.99999999999996,0.06899849523119382,0.0,534.5171862968547,29.87963828526073,49.5944496378231,-19.714811352562368,608.1406942770451,0.0,13608.379840696054,17665.2508734387,31273.630714134757,0.0,938.9577315425408,1218.8757281488026,2157.8334596913437,0.0,0.0,6414.206235562257,358.55565942312876
37.08333333333329,97.08333333333329,0.06757293385528518,0.0,523.1592302898601,29.69734613088948,49.48507434520036,-19.78772821431088,610.6183347434037,0.0,13650.846940122234,17195.087434158322,30845.934374280558,0.0,922.4277773535017,1161.9225058242257,2084.3502831777273,0.0,0.0,6277.910763478322,356.36815357067377
37.16666666666663,97.16666666666663,0.06616633668193947,0.0,511.9597742908046,29.519139322616898,49.3781502602368,-19.859010937619903,613.1060694237136,0.0,13693.345282573167,16734.57428083679,30427.91956340996,0.0,906.0384942687838,1107.265476094772,2013.3039703635561,0.0,0.0,6143.517291489656,354.2296718714028
37.249999999999964,97.24999999999997,0.06477867125379445,0.0,500.9184085891121,29.344966484754146,49.27364655751916,-19.92868007276501,615.603939443052,0.0,13735.873874850697,16283.58906563764,30019.462940488338,0.0,889.7916581225371,1054.8292629148227,1944.6209210373597,0.0,0.0,6011.020903069346,352.1395978170498
37.3333333333333,97.3333333333333,0.06340990126291242,0.0,490.03469285271814,29.174776225203477,49.171532401788745,-19.99675617658527,618.1119860940445,0.0,13778.431764007515,15842.00939169442,29620.441155701934,0.0,873.6889977134928,1004.5402513334744,1878.229249046967,0.0,0.0,5880.416314232618,350.09731470244174
37.416666666666636,97.41666666666663,0.0620599865643624,0.0,479.30815620962,29.00851714820914,49.071776955592156,-20.063259807383016,620.6302508375484,0.0,13821.018039884799,15409.712841205359,29230.73088109016,0.0,857.732193861061,956.3265718858873,1814.0587657469484,0.0,0.0,5751.69787451544,348.1022057785097
37.49999999999997,97.49999999999997,0.06072888319172625,0.0,468.7382973442358,28.846137867120895,48.9743493869392,-20.128211519818308,623.1587753033374,0.0,13863.631837638546,14986.577003554467,28850.208841193013,0.0,841.9228784810484,910.11808429267,1752.0409627737183,0.0,0.0,5624.85956813083,346.15365440545077
37.58333333333331,97.58333333333331,0.05941654337453407,0.0,458.3245846090067,28.687587017163754,48.87921887696491,-20.19163185980116,625.69760129079,0.0,13906.272340246218,14572.479503452405,28478.75184369862,0.0,826.2626336823229,865.8463604913885,1692.1089941737114,0.0,0.0,5499.8950153080805,344.25104420596506
37.66666666666664,97.66666666666664,0.05812291555763317,0.0,448.0664561514079,28.53281326820776,48.78635462759132,-20.25354135938356,628.2467707695805,0.0,13948.938780984843,14167.298029090385,28116.23681007523,0.0,810.7529908857766,823.4446670246433,1634.19765791042,0.0,0.0,5376.797473816895,342.39375921849313
37.74999999999998,97.74999999999997,0.05684794442249298,0.0,437.96332005675276,28.38176533753134,48.695725869185466,-20.313960531654125,630.8063258803732,0.0,13991.630445871546,13770.910360300226,27762.54080617177,0.0,795.3954299669664,782.84794680948,1578.2433767764464,0.0,0.0,5255.559840681033,340.5811840503761
37.833333333333314,97.83333333333331,0.055591570910446975,0.0,428.0145545070378,28.23439200257157,48.6073018682096,-20.372909865638032,633.3763089355182,0.0,14034.3466760573,13383.194396713556,27417.541072770855,0.0,780.1913784238351,743.9928003131982,1524.1841787370333,0.0,0.0,5136.174654084454,338.81270403085887
37.91666666666665,97.91666666666666,0.05435373224787085,0.0,418.21950795617784,28.090642113654525,48.52105193485938,-20.430409821204854,635.9567624197518,0.0,14077.086870164503,13004.02818591297,27081.115056077473,0.0,765.1422105709397,706.8174661608792,1471.959676731819,0.0,0.0,5018.6340954741345,337.0877053638543
37.999999999999986,97.99999999999999,0.053134361973294755,0.0,408.5774993218911,27.950464606698947,48.43694543068603,-20.486480823987083,638.5477289908982,0.0,14119.850486558898,12633.289951567602,26753.140438126502,0.0,750.2492467616225,671.2618012001803,1421.511047961803,0.0,0.0,4902.929991862693,335.4055752803874
38.08333333333332,98.08333333333331,0.051933389966445545,0.0,399.08781819452497,27.81380851588604,48.35495177619829,-20.54114326031225,641.1492514805748,0.0,14162.637045546315,12270.858121545376,26433.495167091693,0.0,735.5137526395849,637.2672600491414,1372.7810126887266,0.0,0.0,4789.0538183343,333.7657021906325
38.16666666666666,98.16666666666666,0.05075074247921351,0.0,389.7497250631257,27.680622986288206,48.275040458439584,-20.594417472151378,643.7613728949002,0.0,14205.446131484692,11916.611355993786,26122.05748747848,0.0,720.9369384213194,604.7768741529119,1325.7138125742315,0.0,0.0,4676.996700757509,332.1674758354585
38.24999999999999,98.25,0.049586342168536246,0.0,380.5624515589814,27.550857286449364,48.197181038536286,-20.64632375208692,646.3841364152054,0.0,14248.277394801971,11570.428575380649,25818.705970182622,0.0,706.5199582108708,573.7352303754342,1280.2551885863052,0.0,0.0,4566.749418707777,330.6102874373924
38.33333333333333,98.33333333333333,0.04844010813119063,0.0,371.5252007169312,27.424460820909424,48.121343159212316,-20.696882338302892,649.0175853987477,0.0,14291.130553910532,11232.188988485845,25523.319542396377,0.0,692.2639093483884,544.088449152223,1236.3523585006114,0.0,0.0,4458.302408603175,329.0935298509131
38.416666666666664,98.41666666666666,0.04731195594048213,0.0,362.6371472546328,27.301383142665152,48.04749655226576,-20.74611340960061,651.6617633794268,0.0,14334.005397009027,10901.772120334539,25235.777517343566,0.0,678.1698317939241,515.7841622304442,1193.9539940243683,0.0,0.0,4351.645767055594,327.61659771198185
38.5,98.5,0.046201797684818996,0.0,353.89743787007376,27.18157396555982,47.975611046002555,-20.794037080442735,654.3167140685052,0.0,14376.901783762822,10579.057840061816,24955.959623824638,0.0,664.2387075479232,488.77149002253424,1153.0101975704574,0.0,0.0,4246.769254440886,326.17888758671785
